"Date","Price","Open","High","Low","Vol.","Change %"
"03/16/2011","55.81","56.05","56.65","55.50","1.30M","-0.94%"
"03/15/2011","56.34","55.81","56.70","55.12","2.08M","-1.76%"
"03/14/2011","57.35","57.58","57.82","57.08","1.30M","-0.61%"
"03/11/2011","57.70","57.78","58.00","57.19","1.54M","-0.26%"
"03/10/2011","57.85","58.56","59.14","57.84","1.54M","-2.23%"
"03/09/2011","59.17","58.90","59.28","58.55","819.37K","0.10%"
"03/08/2011","59.11","59.52","59.62","58.90","1.16M","-0.15%"
"03/07/2011","59.20","59.62","60.32","58.81","770.17K","-0.13%"
"03/04/2011","59.28","59.84","59.92","58.62","873.90K","-1.08%"
"03/03/2011","59.93","59.34","60.03","59.00","895.85K","1.82%"
"03/02/2011","58.86","58.47","59.07","58.02","1.27M","0.50%"
"03/01/2011","58.57","60.09","60.44","58.47","1.41M","-2.14%"
"02/28/2011","59.85","60.70","61.00","59.48","1.51M","-1.40%"
"02/25/2011","60.70","59.30","60.74","59.30","1.00M","2.52%"
"02/24/2011","59.21","58.52","59.40","58.29","955.97K","0.94%"
"02/23/2011","58.66","59.71","60.10","58.14","1.82M","-2.12%"
"02/22/2011","59.93","60.69","61.13","59.78","1.34M","-2.25%"
"02/18/2011","61.31","61.09","61.34","60.52","1.19M","0.16%"
"02/17/2011","61.21","60.05","61.46","60.04","1.33M","1.58%"
"02/16/2011","60.26","59.95","60.63","59.85","723.57K","0.99%"
"02/15/2011","59.67","60.06","60.34","59.51","1.13M","-1.09%"
"02/14/2011","60.33","60.22","60.70","60.03","695.21K","0.05%"
"02/11/2011","60.30","59.80","60.60","59.55","1.37M","0.85%"
"02/10/2011","59.79","59.91","60.13","59.55","1.03M","-0.57%"
"02/09/2011","60.13","59.81","60.30","59.74","1.76M","0.10%"
"02/08/2011","60.07","59.32","60.09","59.02","1.79M","1.47%"
"02/07/2011","59.20","58.89","59.59","58.56","1.62M","0.78%"
"02/04/2011","58.74","58.72","58.89","58.19","1.22M","-0.09%"
"02/03/2011","58.79","57.43","59.00","57.43","2.92M","2.17%"
"02/02/2011","57.54","57.74","58.06","57.37","3.42M","-0.62%"
"02/01/2011","57.90","58.27","59.09","57.83","1.97M","-0.12%"
"01/31/2011","57.97","58.14","58.57","57.65","2.82M","-0.58%"
"01/28/2011","58.31","59.68","60.10","58.10","1.44M","-2.18%"
"01/27/2011","59.61","58.80","60.16","58.00","2.99M","-0.68%"
"01/26/2011","60.02","60.99","60.99","59.53","1.55M","-1.14%"
"01/25/2011","60.71","61.49","61.54","60.39","1.42M","-1.44%"
"01/24/2011","61.60","61.68","62.17","60.89","1.03M","-0.13%"
"01/21/2011","61.68","61.99","62.04","61.50","1.07M","0.44%"
"01/20/2011","61.41","61.83","62.34","61.13","1.68M","-1.59%"
"01/19/2011","62.40","63.03","63.17","62.09","1.15M","-0.95%"
"01/18/2011","63.00","63.03","63.30","62.77","1.04M","0.22%"
"01/14/2011","62.86","62.74","63.04","62.36","893.61K","-0.11%"
"01/13/2011","62.93","62.29","63.18","62.10","1.10M","1.04%"
"01/12/2011","62.28","62.20","62.47","61.79","1.49M","0.70%"
"01/11/2011","61.85","61.27","61.97","61.22","1.51M","1.29%"
"01/10/2011","61.06","60.72","61.46","60.32","1.10M","0.03%"
"01/07/2011","61.04","61.34","61.71","60.88","916.10K","-0.59%"
"01/06/2011","61.40","61.86","62.29","61.23","801.27K","-0.60%"
"01/05/2011","61.77","60.89","61.80","60.85","1.60M","0.93%"
"01/04/2011","61.20","62.62","62.62","60.94","1.30M","-1.77%"
"01/03/2011","62.30","62.45","62.89","62.13","1.83M","0.08%"
"12/31/2010","62.25","61.30","62.53","61.17","923.73K","1.35%"
"12/30/2010","61.42","61.16","61.95","60.79","1.07M","0.21%"
"12/29/2010","61.29","61.87","61.87","61.17","960.71K","-0.66%"
"12/28/2010","61.70","61.92","62.00","61.34","1.39M","-0.02%"
"12/27/2010","61.71","61.75","62.20","61.49","567.06K","-0.55%"
"12/23/2010","62.05","61.76","62.35","61.66","612.63K","0.19%"
"12/22/2010","61.93","61.87","62.11","61.79","605.32K","-0.10%"
"12/21/2010","61.99","62.91","62.91","61.82","1.05M","-0.90%"
"12/20/2010","62.55","62.47","62.80","62.12","1.05M","0.05%"
"12/17/2010","62.52","62.20","62.97","61.95","2.96M","0.43%"
"12/16/2010","62.25","61.51","62.25","60.96","923.09K","1.57%"
"12/15/2010","61.29","61.74","61.93","61.04","1.42M","-1.11%"
"12/14/2010","61.98","62.40","62.45","61.84","1.18M","-0.37%"
"12/13/2010","62.21","62.50","62.59","61.93","1.45M","-0.08%"
"12/10/2010","62.26","62.21","62.32","61.92","714.65K","0.40%"
"12/09/2010","62.01","62.54","62.64","61.62","1.15M","-0.29%"
"12/08/2010","62.19","61.73","62.42","61.72","920.18K","0.57%"
"12/07/2010","61.84","62.59","63.38","61.78","1.33M","-0.43%"
"12/06/2010","62.11","62.02","62.52","61.37","1.36M","0.11%"
"12/03/2010","62.04","61.36","62.23","61.27","945.95K","1.03%"
"12/02/2010","61.41","60.73","61.42","60.51","1.70M","2.09%"
"12/01/2010","60.15","60.65","61.26","59.87","1.49M","0.97%"
"11/30/2010","59.57","59.37","60.48","59.36","4.19M","-0.32%"
"11/29/2010","59.76","60.12","60.25","59.30","1.23M","-1.29%"
"11/26/2010","60.54","59.99","60.97","59.99","931.32K","0.55%"
"11/24/2010","60.21","59.48","60.49","59.43","1.29M","2.07%"
"11/23/2010","58.99","59.66","59.67","58.87","1.11M","-1.93%"
"11/22/2010","60.15","59.70","60.49","59.64","679.75K","0.00%"
"11/19/2010","60.15","60.00","60.31","59.47","1.10M","0.25%"
"11/18/2010","60.00","60.00","60.25","59.59","794.23K","0.86%"
"11/17/2010","59.49","59.33","59.88","58.87","877.70K","0.17%"
"11/16/2010","59.39","60.28","60.70","58.63","1.70M","-2.01%"
"11/15/2010","60.61","59.80","60.95","59.59","1.37M","1.68%"
"11/12/2010","59.61","59.43","60.20","59.20","1.00M","-0.15%"
"11/11/2010","59.70","59.49","59.80","59.34","1.15M","-0.48%"
"11/10/2010","59.99","59.74","60.05","59.65","1.60M","0.69%"
"11/09/2010","59.58","59.45","60.63","59.25","1.98M","0.59%"
"11/08/2010","59.23","59.24","59.31","58.34","953.47K","-0.35%"
"11/05/2010","59.44","59.69","59.90","59.34","814.22K","-0.02%"
"11/04/2010","59.45","59.89","60.40","59.38","1.14M","-0.03%"
"11/03/2010","59.47","59.45","59.63","58.86","793.57K","0.03%"
"11/02/2010","59.45","59.50","59.75","59.21","967.68K","0.51%"
"11/01/2010","59.15","59.15","59.85","58.81","939.25K","0.56%"
"10/29/2010","58.82","58.51","59.30","58.11","1.57M","0.15%"
"10/28/2010","58.73","57.85","59.68","57.85","2.14M","2.53%"
"10/27/2010","57.28","56.28","57.42","56.28","1.25M","0.32%"
"10/26/2010","57.10","58.30","58.51","56.75","2.93M","-2.19%"
"10/25/2010","58.38","59.27","59.86","58.31","989.80K","-1.12%"
"10/22/2010","59.04","58.22","59.30","58.22","872.77K","1.44%"
"10/21/2010","58.20","58.21","59.46","58.02","1.19M","0.48%"
"10/20/2010","57.92","57.47","58.32","57.47","1.04M","0.91%"
"10/19/2010","57.40","57.46","57.87","57.09","962.24K","-1.19%"
"10/18/2010","58.09","57.94","58.36","57.71","591.76K","0.47%"
"10/15/2010","57.82","58.39","58.44","57.41","921.66K","0.09%"
"10/14/2010","57.77","58.25","58.39","57.68","825.88K","-0.81%"
"10/13/2010","58.24","58.41","58.97","57.86","1.46M","-0.10%"
"10/12/2010","58.30","57.85","58.53","57.45","935.99K","0.67%"
"10/11/2010","57.91","56.52","57.97","56.51","1.48M","2.50%"
"10/08/2010","56.50","56.70","56.82","55.94","1.25M","0.55%"
"10/07/2010","56.19","56.13","56.28","55.58","826.09K","0.34%"
"10/06/2010","56.00","56.27","56.41","55.69","628.35K","-0.44%"
"10/05/2010","56.25","56.46","56.72","56.20","1.08M","0.54%"
"10/04/2010","55.95","56.11","56.23","55.60","1.04M","-0.53%"
"10/01/2010","56.25","56.99","57.25","55.79","1.33M","-1.16%"
"09/30/2010","56.91","56.94","57.17","56.08","2.52M","0.28%"
"09/29/2010","56.75","56.67","56.81","56.09","1.45M","0.16%"
"09/28/2010","56.66","56.50","57.06","55.92","1.88M","0.28%"
"09/27/2010","56.50","57.10","57.11","56.27","1.03M","-1.09%"
"09/24/2010","57.12","56.57","58.04","56.54","2.13M","1.98%"
"09/23/2010","56.01","56.15","57.17","55.99","1.03M","-1.16%"
"09/22/2010","56.67","55.74","57.07","55.60","1.28M","1.30%"
"09/21/2010","55.94","55.78","56.01","55.23","1.18M","0.52%"
"09/20/2010","55.65","55.30","56.36","55.02","994.21K","1.00%"
"09/17/2010","55.10","56.25","56.25","55.08","1.32M","-1.87%"
"09/16/2010","56.15","55.75","56.34","55.75","688.18K","0.12%"
"09/15/2010","56.08","55.49","56.19","55.45","612.01K","0.83%"
"09/14/2010","55.62","55.93","56.32","55.09","836.25K","-0.94%"
"09/13/2010","56.15","57.02","57.14","55.70","964.27K","-0.97%"
"09/10/2010","56.70","55.89","56.81","55.66","1.41M","1.52%"
"09/09/2010","55.85","55.27","56.35","55.26","1.27M","1.77%"
"09/08/2010","54.88","54.76","55.22","54.65","751.18K","0.46%"
"09/07/2010","54.63","55.03","55.30","54.58","728.70K","-0.92%"
"09/03/2010","55.14","55.78","56.00","54.48","1.23M","-0.42%"
"09/02/2010","55.37","54.31","55.75","54.21","1.50M","2.48%"
"09/01/2010","54.03","53.60","55.16","53.37","1.58M","3.53%"
"08/31/2010","52.19","51.17","52.39","51.14","1.43M","1.24%"
"08/30/2010","51.55","52.49","52.49","51.55","485.56K","-1.73%"
"08/27/2010","52.46","52.48","52.50","51.40","1.36M","0.42%"
"08/26/2010","52.24","52.46","52.71","52.04","873.38K","0.17%"
"08/25/2010","52.15","52.15","52.50","51.70","1.42M","-0.63%"
"08/24/2010","52.48","52.31","52.64","52.16","2.05M","-0.38%"
"08/23/2010","52.68","53.55","53.88","52.65","990.34K","-1.37%"
"08/20/2010","53.41","52.47","53.56","52.23","1.31M","0.89%"
"08/19/2010","52.94","53.58","53.93","52.53","1.23M","-1.80%"
"08/18/2010","53.91","53.63","54.30","53.39","823.07K","0.26%"
"08/17/2010","53.77","52.89","53.91","52.69","1.35M","2.52%"
"08/16/2010","52.45","52.34","52.58","52.01","595.69K","-0.25%"
"08/13/2010","52.58","51.31","52.86","51.16","1.30M","1.98%"
"08/12/2010","51.56","50.53","51.70","50.51","842.54K","0.68%"
"08/11/2010","51.21","51.83","52.43","51.20","1.24M","-3.50%"
"08/10/2010","53.07","52.54","53.33","52.28","1.51M","0.26%"
"08/09/2010","52.93","53.46","53.46","52.91","668.35K","-0.75%"
"08/06/2010","53.33","52.66","53.47","52.42","874.87K","0.43%"
"08/05/2010","53.10","53.80","53.80","52.94","1.13M","-2.30%"
"08/04/2010","54.35","53.49","54.36","53.27","1.03M","1.97%"
"08/03/2010","53.30","54.00","54.03","53.25","1.13M","-1.28%"
"08/02/2010","53.99","54.26","54.66","53.60","2.16M","1.60%"
"07/30/2010","53.14","51.87","53.83","51.56","1.94M","1.64%"
"07/29/2010","52.28","52.10","53.43","50.96","4.50M","-1.34%"
"07/28/2010","52.99","54.36","54.55","52.86","1.32M","-2.86%"
"07/27/2010","54.55","54.59","54.90","54.22","1.26M","0.50%"
"07/26/2010","54.28","54.54","54.72","54.02","1.44M","-0.49%"
"07/23/2010","54.55","53.92","54.65","53.70","741.87K","1.17%"
"07/22/2010","53.92","53.73","54.04","53.27","1.29M","1.35%"
"07/21/2010","53.20","53.94","53.97","53.06","1.08M","-1.19%"
"07/20/2010","53.84","52.97","53.89","52.54","880.23K","0.45%"
"07/19/2010","53.60","53.14","53.66","52.82","999.07K","1.09%"
"07/16/2010","53.02","54.05","54.11","52.55","1.64M","-2.50%"
"07/15/2010","54.38","54.02","54.39","53.51","780.56K","0.57%"
"07/14/2010","54.07","53.94","54.21","53.46","747.07K","-0.09%"
"07/13/2010","54.12","54.27","54.27","53.80","1.10M","0.35%"
"07/12/2010","53.93","53.91","54.20","53.59","1.44M","0.09%"
"07/09/2010","53.88","53.90","54.01","53.30","951.26K","0.17%"
"07/08/2010","53.79","54.08","54.20","52.97","1.70M","0.11%"
"07/07/2010","53.73","51.92","53.79","51.84","2.83M","3.77%"
"07/06/2010","51.78","51.75","52.58","51.20","2.33M","1.19%"
"07/02/2010","51.17","50.57","51.50","50.43","1.50M","1.27%"
"07/01/2010","50.53","50.33","50.63","49.55","1.61M","0.82%"
"06/30/2010","50.12","50.41","51.00","49.84","2.87M","-0.89%"
"06/29/2010","50.57","51.66","51.75","50.44","2.36M","-3.18%"
"06/28/2010","52.23","51.44","52.43","51.25","1.55M","1.60%"
"06/25/2010","51.41","51.86","51.98","51.12","3.16M","-0.94%"
"06/24/2010","51.90","52.21","52.87","51.76","1.12M","-1.24%"
"06/23/2010","52.55","52.81","53.12","52.21","1.55M","-0.76%"
"06/22/2010","52.95","53.52","54.16","52.83","1.58M","-0.92%"
"06/21/2010","53.44","54.89","55.23","53.12","1.66M","-1.75%"
"06/18/2010","54.39","54.19","54.57","53.69","1.60M","0.37%"
"06/17/2010","54.19","54.22","54.22","53.55","1.61M","0.48%"
"06/16/2010","53.93","52.82","54.18","52.66","1.86M","1.11%"
"06/15/2010","53.34","52.98","53.39","52.68","1.48M","1.12%"
"06/14/2010","52.75","52.60","53.44","52.39","2.86M","1.64%"
"06/11/2010","51.90","51.24","52.02","51.02","1.71M","0.64%"
"06/10/2010","51.57","50.28","51.60","50.00","2.43M","4.06%"
"06/09/2010","49.56","48.97","50.49","48.51","2.93M","1.66%"
"06/08/2010","48.75","48.35","49.39","47.27","2.36M","1.10%"
"06/07/2010","48.22","49.54","49.57","48.10","2.18M","-2.76%"
"06/04/2010","49.59","49.34","50.27","49.06","2.22M","-0.86%"
"06/03/2010","50.02","49.99","50.13","49.19","1.70M","1.50%"
"06/02/2010","49.28","49.30","49.59","48.44","2.07M","0.80%"
"06/01/2010","48.89","48.90","49.88","48.60","1.70M","-0.87%"
"05/28/2010","49.32","50.14","50.14","49.25","1.11M","-1.04%"
"05/27/2010","49.84","49.43","49.85","48.93","1.53M","2.66%"
"05/26/2010","48.55","48.27","48.89","47.46","2.77M","1.17%"
"05/25/2010","47.99","46.83","48.08","46.17","2.44M","-0.29%"
"05/24/2010","48.13","50.61","50.61","47.88","2.62M","-1.96%"
"05/21/2010","49.09","47.19","49.09","46.45","4.57M","3.11%"
"05/20/2010","47.61","50.73","50.73","47.59","5.29M","-7.55%"
"05/19/2010","51.50","51.13","51.61","50.50","1.88M","0.90%"
"05/18/2010","51.04","51.45","52.24","50.85","1.87M","-0.22%"
"05/17/2010","51.15","50.31","51.62","50.31","1.44M","1.65%"
"05/14/2010","50.32","51.53","51.74","49.95","1.59M","-2.74%"
"05/13/2010","51.74","52.47","52.75","51.72","1.12M","-1.30%"
"05/12/2010","52.42","51.42","52.42","51.30","1.72M","2.28%"
"05/11/2010","51.25","50.44","51.79","50.00","1.59M","0.43%"
"05/10/2010","51.03","49.95","51.51","49.95","2.41M","5.63%"
"05/07/2010","48.31","48.17","48.50","46.75","5.77M","0.23%"
"05/06/2010","48.20","49.75","49.75","47.01","2.55M","-3.17%"
"05/05/2010","49.78","50.00","50.34","48.74","2.19M","-0.96%"
"05/04/2010","50.26","50.92","51.09","50.14","1.32M","-1.97%"
"05/03/2010","51.27","51.60","51.95","50.86","1.26M","-0.66%"
"04/30/2010","51.61","52.76","53.11","51.59","1.78M","-3.68%"
"04/29/2010","53.58","51.70","53.64","51.50","2.62M","6.27%"
"04/28/2010","50.42","49.72","51.06","49.64","2.61M","1.80%"
"04/27/2010","49.53","52.57","52.57","49.46","3.34M","-5.71%"
"04/26/2010","52.53","54.14","54.35","52.51","1.68M","-2.61%"
"04/23/2010","53.94","52.93","53.99","52.47","1.49M","1.95%"
"04/22/2010","52.91","51.76","52.93","51.36","1.25M","2.22%"
"04/21/2010","51.76","51.77","52.45","51.61","1.12M","0.23%"
"04/20/2010","51.64","51.51","51.73","51.06","700.11K","0.39%"
"04/19/2010","51.44","51.49","51.54","51.02","848.96K","0.08%"
"04/16/2010","51.40","51.65","52.25","50.96","2.06M","-0.37%"
"04/15/2010","51.59","51.85","52.05","51.52","1.23M","-0.96%"
"04/14/2010","52.09","52.31","52.75","51.76","829.64K","-0.44%"
"04/13/2010","52.32","52.20","52.87","51.76","943.99K","0.13%"
"04/12/2010","52.25","51.97","52.74","51.80","1.15M","0.31%"
"04/09/2010","52.09","51.98","52.15","51.75","854.04K","0.25%"
"04/08/2010","51.96","51.80","52.01","51.69","1.47M","0.23%"
"04/07/2010","51.84","52.35","52.55","51.81","749.40K","-0.86%"
"04/06/2010","52.29","52.29","52.64","51.59","1.42M","-0.04%"
"04/05/2010","52.31","52.95","53.00","52.19","627.40K","-1.12%"
"04/01/2010","52.90","52.30","52.91","51.95","1.22M","1.67%"
"03/31/2010","52.03","52.24","52.67","51.89","1.07M","-0.33%"
"03/30/2010","52.20","52.85","52.87","52.19","1.03M","-0.29%"
"03/29/2010","52.35","51.98","52.44","51.76","971.98K","1.00%"
"03/26/2010","51.83","51.76","51.91","51.50","1.89M","0.60%"
"03/25/2010","51.52","52.18","52.40","51.49","1.64M","-0.67%"
"03/24/2010","51.87","52.32","52.68","51.74","1.81M","-0.88%"
"03/23/2010","52.33","51.44","52.48","50.90","2.31M","1.67%"
"03/22/2010","51.47","51.08","51.54","51.08","1.37M","0.16%"
"03/19/2010","51.39","51.87","52.25","51.08","1.99M","-0.66%"
"03/18/2010","51.73","51.40","52.07","51.35","1.58M","0.62%"
"03/17/2010","51.41","51.54","51.55","50.53","2.08M","0.59%"
"03/16/2010","51.11","51.80","51.80","50.93","2.39M","-1.27%"
"03/15/2010","51.77","52.04","52.16","51.57","1.18M","-0.42%"
"03/12/2010","51.99","51.96","52.29","51.65","2.05M","0.54%"
"03/11/2010","51.71","50.80","51.86","50.75","2.11M","1.51%"
"03/10/2010","50.94","50.61","50.97","50.54","2.12M","0.51%"
"03/09/2010","50.68","49.86","50.85","49.75","2.87M","1.44%"
"03/08/2010","49.96","49.93","50.05","49.30","2.96M","0.10%"
"03/05/2010","49.91","48.86","49.94","48.50","2.75M","2.91%"
"03/04/2010","48.50","48.42","48.51","48.13","1.74M","0.23%"
"03/03/2010","48.39","48.09","48.50","47.79","1.27M","0.81%"
"03/02/2010","48.00","47.83","48.40","47.75","1.18M","0.36%"
"03/01/2010","47.83","47.43","48.24","47.15","2.36M","1.12%"
"02/26/2010","47.30","47.06","47.52","46.66","1.70M","0.90%"
"02/25/2010","46.88","45.96","47.12","45.96","2.26M","1.25%"
"02/24/2010","46.30","46.45","46.85","45.96","1.50M","0.19%"
"02/23/2010","46.21","46.78","46.94","46.00","1.63M","-1.01%"
"02/22/2010","46.68","46.76","47.00","46.34","2.16M","-0.21%"
"02/19/2010","46.78","46.39","46.78","46.24","2.86M","0.67%"
"02/18/2010","46.47","46.45","46.50","45.78","2.23M","0.09%"
"02/17/2010","46.43","45.42","46.47","45.28","2.26M","2.27%"
"02/16/2010","45.40","45.40","45.48","44.32","2.09M","0.78%"
"02/12/2010","45.05","45.30","45.60","44.92","2.51M","-0.55%"
"02/11/2010","45.30","46.47","46.47","45.21","3.68M","-2.71%"
"02/10/2010","46.56","46.53","46.85","45.90","1.38M","-0.09%"
"02/09/2010","46.60","46.34","47.03","45.92","1.57M","1.19%"
"02/08/2010","46.05","46.17","46.53","45.94","1.39M","-0.52%"
"02/05/2010","46.29","46.26","46.48","45.79","2.57M","-0.47%"
"02/04/2010","46.51","46.74","46.74","45.89","3.05M","-1.04%"
"02/03/2010","47.00","45.95","47.10","45.79","2.53M","2.42%"
"02/02/2010","45.89","46.33","47.08","45.83","1.99M","-0.78%"
"02/01/2010","46.25","45.43","46.35","45.25","2.96M","2.26%"
"01/29/2010","45.23","45.76","46.06","45.08","3.42M","0.13%"
"01/28/2010","45.17","44.22","47.86","44.22","5.41M","2.66%"
"01/27/2010","44.00","43.92","44.29","43.50","2.45M","-0.34%"
"01/26/2010","44.15","43.52","44.33","43.50","2.08M","1.22%"
"01/25/2010","43.62","44.89","44.96","43.59","3.24M","-2.04%"
"01/22/2010","44.53","45.00","45.42","44.30","2.97M","-1.31%"
"01/21/2010","45.12","46.31","46.44","45.05","2.24M","-2.13%"
"01/20/2010","46.10","46.50","46.82","45.75","3.59M","-1.71%"
"01/19/2010","46.90","47.19","47.45","46.61","1.98M","0.19%"
"01/15/2010","46.81","46.56","47.01","46.05","3.23M","1.08%"
"01/14/2010","46.31","46.40","46.65","46.06","2.01M","0.04%"
"01/13/2010","46.29","45.40","46.47","45.27","2.42M","1.76%"
"01/12/2010","45.49","45.54","45.86","45.27","2.06M","-0.22%"
"01/11/2010","45.59","45.57","45.66","45.00","1.39M","0.80%"
"01/08/2010","45.23","46.00","46.04","45.02","2.99M","-1.59%"
"01/07/2010","45.96","45.26","46.16","45.26","5.37M","1.55%"
"01/06/2010","45.26","44.58","45.28","44.29","4.55M","1.46%"
"01/05/2010","44.61","45.04","45.28","44.15","5.97M","-0.84%"
"01/04/2010","44.99","43.89","45.50","43.89","6.01M","2.95%"
"12/31/2009","43.70","44.34","44.60","43.62","2.35M","-0.95%"
"12/30/2009","44.12","44.50","44.59","43.69","2.04M","-1.03%"
"12/29/2009","44.58","44.97","44.97","44.37","4.49M","0.34%"
"12/28/2009","44.43","43.97","44.49","43.50","4.46M","3.06%"
"12/24/2009","43.11","43.38","43.40","42.72","1.55M","-0.37%"
"12/23/2009","43.27","43.05","43.50","42.95","10.18M","0.42%"
"12/22/2009","43.09","42.67","43.20","42.55","6.20M","1.99%"
"12/21/2009","42.25","41.40","43.04","41.40","7.95M","1.81%"
"12/18/2009","41.50","41.42","42.36","41.20","36.88M","-1.10%"
"12/17/2009","41.96","42.50","42.54","41.80","15.73M","-1.48%"
"12/16/2009","42.59","42.56","42.99","42.37","9.31M","-0.61%"
"12/15/2009","42.85","43.19","43.22","42.33","11.45M","-0.88%"
"12/14/2009","43.23","43.50","43.50","42.71","11.13M","1.84%"
"12/11/2009","42.45","42.83","42.90","42.35","3.97M","0.09%"
"12/10/2009","42.41","41.59","42.54","41.30","5.40M","1.97%"
"12/09/2009","41.59","41.31","41.88","41.15","2.68M","-0.36%"
"12/08/2009","41.74","42.26","42.46","41.31","5.04M","-1.21%"
"12/07/2009","42.25","43.85","43.85","42.10","3.23M","-3.76%"
"12/04/2009","43.90","43.93","44.19","43.60","3.05M","-0.02%"
"12/03/2009","43.91","42.65","44.08","42.45","3.07M","3.44%"
"12/02/2009","42.45","42.05","42.93","42.05","1.87M","-0.16%"
"12/01/2009","42.52","44.00","44.27","42.41","2.00M","-3.08%"
"11/30/2009","43.87","44.96","44.96","43.74","2.05M","-1.28%"
"11/27/2009","44.44","44.43","44.86","43.96","869.50K","-1.11%"
"11/25/2009","44.94","44.30","45.27","44.28","1.16M","0.88%"
"11/24/2009","44.55","44.34","44.80","44.00","3.01M","-0.65%"
"11/23/2009","44.84","44.52","45.34","44.28","2.33M","1.20%"
"11/20/2009","44.31","44.64","44.64","43.26","2.51M","1.28%"
"11/19/2009","43.75","43.66","44.16","43.30","2.91M","-0.59%"
"11/18/2009","44.01","45.28","45.50","43.35","2.27M","-0.77%"
"11/17/2009","44.35","43.68","44.59","43.26","2.54M","2.64%"
"11/16/2009","43.21","44.00","45.06","43.13","6.27M","-4.51%"
"11/13/2009","45.25","45.58","45.58","44.86","526.39K","0.31%"
"11/12/2009","45.11","46.24","46.24","44.79","844.96K","-1.51%"
"11/11/2009","45.80","46.00","46.23","45.31","572.56K","0.66%"
"11/10/2009","45.50","44.38","45.89","44.26","1.01M","3.46%"
"11/09/2009","43.98","44.10","44.10","43.25","415.47K","-0.05%"
"11/06/2009","44.00","42.66","44.13","42.66","304.87K","2.33%"
"11/05/2009","43.00","42.55","43.06","42.06","591.83K","2.14%"
"11/04/2009","42.10","41.96","42.66","41.92","285.74K","-0.09%"
"11/03/2009","42.14","42.21","42.24","41.89","164.83K","-0.87%"
"11/02/2009","42.51","42.33","42.67","41.84","372.77K","1.12%"
"10/30/2009","42.04","42.17","42.86","41.89","349.64K","-1.29%"
"10/29/2009","42.59","42.10","42.75","41.72","362.43K","2.38%"
"10/28/2009","41.60","41.69","42.02","41.10","333.18K","-1.23%"
"10/27/2009","42.12","41.34","42.38","40.57","569.99K","0.74%"
"10/26/2009","41.81","41.77","42.08","41.67","357.13K","-0.83%"
"10/23/2009","42.16","42.35","42.58","41.63","1.07M","-1.22%"
"10/22/2009","42.68","40.60","43.46","39.55","2.68M","-2.22%"
"10/21/2009","43.65","43.26","45.00","43.11","1.19M","1.44%"
"10/20/2009","43.03","43.25","43.33","42.30","670.66K","0.44%"
"10/19/2009","42.84","42.71","43.38","42.21","719.07K","-0.30%"
"10/16/2009","42.97","43.72","43.97","42.91","439.95K","-2.58%"
"10/15/2009","44.11","43.39","44.35","43.30","637.29K","2.61%"
"10/14/2009","42.99","42.60","43.84","42.43","969.24K","3.19%"
"10/13/2009","41.66","43.43","43.45","40.92","975.14K","-3.83%"
"10/12/2009","43.32","44.13","44.46","43.11","450.47K","-2.23%"
"10/09/2009","44.31","45.37","45.42","43.78","428.52K","-1.53%"
"10/08/2009","45.00","45.30","45.47","44.80","873.94K","-0.38%"
"10/07/2009","45.17","45.26","45.48","44.37","505.04K","-0.44%"
"10/06/2009","45.37","46.99","47.49","44.88","1.12M","-3.16%"
"10/05/2009","46.85","47.02","47.27","46.30","661.22K","-0.83%"
"10/02/2009","47.24","45.67","47.75","45.37","852.22K","3.94%"
"10/01/2009","45.45","45.49","45.76","44.77","529.61K","0.75%"
"09/30/2009","45.11","43.25","46.00","43.25","1.65M","4.52%"
"09/29/2009","43.16","43.79","50.35","42.90","9.83M","-0.44%"
"09/28/2009","43.35","42.90","43.64","42.41","434.42K","2.05%"
"09/25/2009","42.48","42.00","42.72","41.49","706.57K","1.75%"
"09/24/2009","41.75","42.50","42.50","41.50","333.27K","-0.60%"
"09/23/2009","42.00","41.70","42.95","41.45","1.00M","0.72%"
"09/22/2009","41.70","40.55","41.98","40.34","394.10K","3.09%"
"09/21/2009","40.45","40.12","40.63","39.88","769.00K","0.92%"
"09/18/2009","40.08","40.25","41.28","39.87","812.94K","0.10%"
"09/17/2009","40.04","39.14","41.30","39.07","515.37K","1.21%"
"09/16/2009","39.56","39.51","39.70","39.20","191.14K","0.79%"
"09/15/2009","39.25","38.53","39.42","38.53","201.17K","0.51%"
"09/14/2009","39.05","38.76","39.14","38.49","166.35K","0.00%"
"09/11/2009","39.05","39.74","39.77","38.82","220.74K","-1.01%"
"09/10/2009","39.45","40.26","40.40","39.29","263.23K","-1.47%"
"09/09/2009","40.04","40.06","40.50","39.45","206.98K","0.73%"
"09/08/2009","39.75","39.90","40.62","39.57","390.29K","-0.63%"
"09/04/2009","40.00","39.91","40.14","39.70","270.52K","-0.92%"
"09/03/2009","40.37","39.45","40.51","39.45","100.86K","1.23%"
"09/02/2009","39.88","40.17","40.50","39.78","108.45K","0.23%"
"09/01/2009","39.79","40.00","40.53","39.50","147.79K","0.33%"
"08/31/2009","39.66","39.75","40.50","39.50","231.89K","-1.00%"
"08/28/2009","40.06","40.22","41.38","39.82","251.24K","0.60%"
"08/27/2009","39.82","40.05","40.09","39.36","140.27K","0.30%"
"08/26/2009","39.70","39.00","39.70","38.99","102.95K","1.15%"
"08/25/2009","39.25","40.22","40.43","38.94","235.07K","-1.41%"
"08/24/2009","39.81","40.37","40.50","39.64","111.87K","-0.38%"
