"Date","Price","Open","High","Low","Vol.","Change %"
"05/04/2011","67.39","67.89","68.89","66.94","1.43M","-0.85%"
"05/03/2011","67.97","68.62","68.99","67.59","1.49M","-1.29%"
"05/02/2011","68.86","69.71","70.26","68.72","1.28M","-0.84%"
"04/29/2011","69.44","68.56","69.72","68.23","1.20M","1.43%"
"04/28/2011","68.46","68.71","68.94","68.14","1.15M","-0.42%"
"04/27/2011","68.75","66.91","68.85","66.58","1.75M","3.10%"
"04/26/2011","66.68","67.05","67.33","66.38","1.71M","-0.25%"
"04/25/2011","66.85","66.61","67.00","66.47","1.32M","-0.10%"
"04/21/2011","66.92","65.80","67.26","65.65","1.79M","1.76%"
"04/20/2011","65.76","64.95","65.96","64.78","1.88M","2.59%"
"04/19/2011","64.10","63.90","64.75","63.89","1.90M","0.47%"
"04/18/2011","63.80","64.13","64.47","63.22","2.03M","-1.85%"
"04/15/2011","65.00","63.34","65.18","62.99","2.42M","2.91%"
"04/14/2011","63.16","61.76","63.29","61.52","2.56M","1.36%"
"04/13/2011","62.31","61.71","62.37","61.31","2.10M","1.35%"
"04/12/2011","61.48","61.57","62.33","61.29","1.03M","-0.92%"
"04/11/2011","62.05","61.75","62.19","61.34","1.23M","1.01%"
"04/08/2011","61.43","62.60","62.71","61.12","1.07M","-1.25%"
"04/07/2011","62.21","61.99","63.09","61.17","1.96M","-0.65%"
"04/06/2011","62.62","63.62","63.85","62.41","1.12M","-0.98%"
"04/05/2011","63.24","62.16","63.77","62.15","1.85M","1.30%"
"04/04/2011","62.43","62.39","62.62","61.70","956.48K","-0.14%"
"04/01/2011","62.52","61.75","62.82","61.69","1.46M","1.76%"
"03/31/2011","61.44","61.45","61.83","60.69","1.59M","-0.26%"
"03/30/2011","61.60","60.84","61.67","60.50","1.78M","1.42%"
"03/29/2011","60.74","58.54","60.74","58.54","1.68M","3.65%"
"03/28/2011","58.60","60.09","60.27","58.60","1.90M","-2.33%"
"03/25/2011","60.00","59.93","60.58","59.49","1.88M","0.67%"
"03/24/2011","59.60","59.93","60.14","58.67","1.85M","0.39%"
"03/23/2011","59.37","59.30","59.95","57.90","2.17M","-0.20%"
"03/22/2011","59.49","60.00","60.22","59.24","2.72M","-1.21%"
"03/21/2011","60.22","61.62","62.28","59.73","6.57M","5.11%"
"03/18/2011","57.29","57.50","57.69","56.50","3.36M","1.09%"
"03/17/2011","56.67","57.08","57.42","55.77","2.53M","0.71%"
"03/16/2011","56.27","57.56","58.18","55.60","3.39M","-2.44%"
"03/15/2011","57.68","56.12","58.09","54.58","5.41M","-3.64%"
"03/14/2011","59.86","61.45","61.68","58.88","5.63M","-5.27%"
"03/11/2011","63.19","61.10","63.41","60.85","1.99M","2.08%"
"03/10/2011","61.90","62.96","63.11","61.76","1.78M","-2.89%"
"03/09/2011","63.74","63.64","63.84","62.95","1.56M","0.06%"
"03/08/2011","63.70","63.10","64.62","62.89","2.16M","1.16%"
"03/07/2011","62.97","64.02","65.19","62.65","2.30M","0.61%"
"03/04/2011","62.59","62.05","62.68","61.77","1.34M","0.76%"
"03/03/2011","62.12","61.29","62.23","60.65","1.32M","2.31%"
"03/02/2011","60.72","60.19","61.35","59.98","1.10M","0.71%"
"03/01/2011","60.29","61.77","62.09","60.23","1.06M","-2.05%"
"02/28/2011","61.55","61.39","62.31","61.25","1.24M","0.65%"
"02/25/2011","61.15","61.00","61.84","60.36","919.78K","0.99%"
"02/24/2011","60.55","59.98","61.11","59.62","1.77M","0.98%"
"02/23/2011","59.96","62.73","62.73","58.98","2.69M","-4.37%"
"02/22/2011","62.70","63.33","64.60","62.60","1.25M","-3.09%"
"02/18/2011","64.70","64.00","64.70","63.84","1.37M","1.32%"
"02/17/2011","63.86","63.75","64.71","63.70","1.36M","-0.20%"
"02/16/2011","63.99","64.36","64.93","63.48","1.88M","-0.11%"
"02/15/2011","64.06","64.34","64.93","63.68","1.08M","-1.02%"
"02/14/2011","64.72","64.59","65.58","64.33","2.31M","0.42%"
"02/11/2011","64.45","62.96","64.49","62.52","1.46M","1.66%"
"02/10/2011","63.40","62.62","63.45","62.34","946.45K","0.97%"
"02/09/2011","62.79","61.88","63.21","61.83","1.29M","0.87%"
"02/08/2011","62.25","62.46","62.70","62.04","987.15K","-0.21%"
"02/07/2011","62.38","61.73","62.98","61.73","1.20M","0.68%"
"02/04/2011","61.96","62.47","62.69","61.14","2.40M","1.87%"
"02/03/2011","60.82","59.05","60.91","59.05","2.00M","3.88%"
"02/02/2011","58.55","58.79","59.03","57.96","1.52M","-0.78%"
"02/01/2011","59.01","58.79","59.60","58.45","1.28M","1.51%"
"01/31/2011","58.13","57.80","58.50","57.25","966.29K","1.03%"
"01/28/2011","57.54","59.10","59.25","57.35","1.03M","-2.67%"
"01/27/2011","59.12","59.18","59.52","58.91","1.18M","0.02%"
"01/26/2011","59.11","58.67","59.74","58.10","1.46M","0.87%"
"01/25/2011","58.60","57.76","58.65","57.21","1.50M","0.81%"
"01/24/2011","58.13","57.29","58.32","57.29","965.53K","0.52%"
"01/21/2011","57.83","58.36","58.52","57.61","1.30M","0.12%"
"01/20/2011","57.76","57.75","58.80","57.20","2.44M","-0.79%"
"01/19/2011","58.22","59.09","59.12","58.06","1.34M","-1.36%"
"01/18/2011","59.02","60.03","60.17","58.90","1.77M","-1.72%"
"01/14/2011","60.05","59.74","60.54","59.47","1.40M","0.28%"
"01/13/2011","59.88","60.83","60.98","59.74","1.35M","-1.82%"
"01/12/2011","60.99","61.25","61.45","60.67","1.72M","0.71%"
"01/11/2011","60.56","62.81","62.81","60.00","4.36M","-0.62%"
"01/10/2011","60.94","58.98","61.15","58.70","2.48M","2.68%"
"01/07/2011","59.35","60.16","60.83","58.37","1.50M","-1.40%"
"01/06/2011","60.19","60.53","60.58","59.49","1.75M","-0.55%"
"01/05/2011","60.52","60.26","60.94","60.16","1.57M","-0.15%"
"01/04/2011","60.61","61.71","61.71","60.15","1.91M","-1.89%"
"01/03/2011","61.78","62.28","62.56","59.68","2.14M","-0.79%"
"12/31/2010","62.27","63.08","63.08","62.11","996.48K","-1.33%"
"12/30/2010","63.11","63.87","64.16","62.76","1.10M","-1.39%"
"12/29/2010","64.00","63.32","64.37","63.32","927.99K","1.11%"
"12/28/2010","63.30","63.91","64.23","63.26","1.00M","-0.85%"
"12/27/2010","63.84","63.88","64.11","63.29","905.40K","-0.62%"
"12/23/2010","64.24","64.03","64.28","63.58","1.30M","0.06%"
"12/22/2010","64.20","65.34","65.36","63.91","1.65M","-1.89%"
"12/21/2010","65.44","65.63","65.76","65.17","1.12M","0.26%"
"12/20/2010","65.27","65.30","65.50","64.50","1.20M","0.17%"
"12/17/2010","65.16","64.14","65.20","64.11","1.46M","0.85%"
"12/16/2010","64.61","63.15","64.81","63.05","1.29M","1.97%"
"12/15/2010","63.36","63.33","64.17","62.95","1.12M","0.30%"
"12/14/2010","63.17","63.54","63.95","62.89","986.78K","-0.55%"
"12/13/2010","63.52","64.20","64.28","63.48","1.07M","-0.25%"
"12/10/2010","63.68","62.63","63.83","62.60","965.68K","1.77%"
"12/09/2010","62.57","63.22","63.23","62.30","1.50M","-0.19%"
"12/08/2010","62.69","63.32","63.46","62.12","1.31M","-0.65%"
"12/07/2010","63.10","64.07","64.40","63.04","2.28M","0.05%"
"12/06/2010","63.07","63.12","63.29","62.55","1.24M","-0.36%"
"12/03/2010","63.30","62.80","63.39","62.14","2.52M","0.16%"
"12/02/2010","63.20","62.90","63.42","62.50","2.87M","0.72%"
"12/01/2010","62.75","62.95","63.65","62.39","2.42M","1.05%"
"11/30/2010","62.10","60.11","62.67","59.90","3.08M","2.41%"
"11/29/2010","60.64","60.48","60.98","59.89","2.12M","-0.38%"
"11/26/2010","60.87","61.16","61.19","60.31","1.58M","-0.75%"
"11/24/2010","61.33","60.41","61.58","59.75","6.79M","5.25%"
"11/23/2010","58.27","58.50","59.03","57.25","4.60M","-1.60%"
"11/22/2010","59.22","57.88","59.59","57.65","3.50M","2.05%"
"11/19/2010","58.03","56.89","58.07","56.30","1.72M","2.04%"
"11/18/2010","56.87","56.59","57.35","55.54","1.64M","2.17%"
"11/17/2010","55.66","54.65","56.20","54.65","2.09M","2.05%"
"11/16/2010","54.54","55.83","56.90","54.20","3.85M","-2.97%"
"11/15/2010","56.21","56.13","57.24","56.09","1.50M","0.99%"
"11/12/2010","55.66","57.02","57.73","55.40","2.51M","-2.42%"
"11/11/2010","57.04","56.90","57.77","56.80","1.97M","-1.09%"
"11/10/2010","57.67","56.80","57.69","56.36","1.58M","1.46%"
"11/09/2010","56.84","57.25","57.79","56.52","1.92M","-0.23%"
"11/08/2010","56.97","56.64","57.04","56.20","1.25M","0.04%"
"11/05/2010","56.95","55.97","57.38","55.80","1.62M","1.93%"
"11/04/2010","55.87","54.44","55.94","54.26","2.48M","3.65%"
"11/03/2010","53.90","54.17","54.29","53.18","1.73M","-0.37%"
"11/02/2010","54.10","53.74","54.48","53.71","2.54M","1.16%"
"11/01/2010","53.48","53.12","53.97","52.96","2.30M","0.91%"
"10/29/2010","53.00","51.54","53.00","51.46","1.98M","2.91%"
"10/28/2010","51.50","51.85","52.17","50.85","1.48M","-0.17%"
"10/27/2010","51.59","51.94","52.28","50.99","1.97M","-1.56%"
"10/26/2010","52.41","51.10","52.88","51.10","2.34M","1.77%"
"10/25/2010","51.50","51.00","51.79","50.99","1.40M","2.02%"
"10/22/2010","50.48","50.58","50.88","50.20","1.00M","-0.12%"
"10/21/2010","50.54","50.16","51.45","49.94","1.82M","1.38%"
"10/20/2010","49.85","49.42","50.14","49.38","1.34M","0.91%"
"10/19/2010","49.40","49.99","50.24","49.19","2.61M","-2.39%"
"10/18/2010","50.61","50.33","50.83","50.18","1.54M","0.14%"
"10/15/2010","50.54","50.01","50.59","49.53","2.09M","2.22%"
"10/14/2010","49.44","49.83","49.87","48.97","1.98M","-0.92%"
"10/13/2010","49.90","50.27","50.56","49.51","1.87M","0.14%"
"10/12/2010","49.83","49.01","50.19","48.67","2.28M","1.16%"
"10/11/2010","49.26","48.63","49.61","48.63","1.36M","1.55%"
"10/08/2010","48.51","47.94","49.05","47.88","1.88M","1.51%"
"10/07/2010","47.79","47.80","48.23","47.15","1.80M","0.70%"
"10/06/2010","47.46","47.67","47.85","47.11","1.25M","-0.59%"
"10/05/2010","47.74","46.98","48.00","46.73","2.00M","2.78%"
"10/04/2010","46.45","46.77","46.89","45.92","2.07M","-1.11%"
"10/01/2010","46.97","47.72","47.72","46.48","1.50M","-0.04%"
"09/30/2010","46.99","46.88","47.20","46.27","1.64M","0.60%"
"09/29/2010","46.71","47.01","47.01","46.50","1.64M","-0.85%"
"09/28/2010","47.11","46.04","47.17","45.32","2.81M","2.73%"
"09/27/2010","45.86","45.62","46.12","45.33","1.64M","0.77%"
"09/24/2010","45.51","45.39","45.65","45.21","2.49M","1.83%"
"09/23/2010","44.69","43.47","45.07","43.20","4.08M","-1.91%"
"09/22/2010","45.56","45.35","45.90","45.14","2.05M","-0.02%"
"09/21/2010","45.57","46.24","46.27","45.00","2.94M","-1.32%"
"09/20/2010","46.18","45.12","46.33","44.97","2.44M","2.67%"
"09/17/2010","44.98","44.58","45.06","44.24","2.17M","1.26%"
"09/16/2010","44.42","43.34","44.43","43.33","2.07M","1.25%"
"09/15/2010","43.87","43.54","43.91","43.31","1.32M","0.16%"
"09/14/2010","43.80","43.51","44.54","43.30","1.78M","0.57%"
"09/13/2010","43.55","43.00","43.64","42.97","2.36M","2.47%"
"09/10/2010","42.50","42.19","42.66","42.14","1.54M","0.83%"
"09/09/2010","42.15","43.10","43.10","41.91","1.70M","-0.82%"
"09/08/2010","42.50","42.11","42.71","42.03","1.92M","1.00%"
"09/07/2010","42.08","42.67","42.78","41.99","1.74M","-1.68%"
"09/03/2010","42.80","42.54","43.15","42.10","2.40M","1.78%"
"09/02/2010","42.05","41.36","42.11","41.30","1.88M","2.24%"
"09/01/2010","41.13","40.07","41.35","40.06","2.66M","3.79%"
"08/31/2010","39.63","39.67","40.66","39.43","3.26M","-0.53%"
"08/30/2010","39.84","40.69","40.87","39.78","3.44M","-2.14%"
"08/27/2010","40.71","42.15","42.49","39.51","7.81M","-3.16%"
"08/26/2010","42.04","42.38","43.06","42.03","3.50M","-0.40%"
"08/25/2010","42.21","41.64","42.48","41.19","3.58M","0.55%"
"08/24/2010","41.98","42.37","42.77","41.50","3.02M","-2.49%"
"08/23/2010","43.05","43.65","44.12","42.93","2.19M","-0.58%"
"08/20/2010","43.30","42.73","43.34","42.19","2.16M","0.21%"
"08/19/2010","43.21","43.48","43.94","42.51","3.13M","-0.69%"
"08/18/2010","43.51","42.75","43.82","42.23","2.36M","1.75%"
"08/17/2010","42.76","42.23","43.17","42.14","2.15M","2.59%"
"08/16/2010","41.68","41.51","42.09","41.35","2.02M","-0.26%"
"08/13/2010","41.79","42.30","42.60","41.78","3.40M","-1.53%"
"08/12/2010","42.44","41.70","42.62","41.25","3.13M","-0.09%"
"08/11/2010","42.48","43.13","43.33","42.19","3.11M","-3.48%"
"08/10/2010","44.01","43.94","44.20","43.24","2.94M","-0.88%"
"08/09/2010","44.40","43.36","44.57","43.36","3.68M","2.45%"
"08/06/2010","43.34","42.62","43.34","42.19","5.32M","0.18%"
"08/05/2010","43.26","42.02","43.40","41.63","3.12M","1.91%"
"08/04/2010","42.45","42.38","42.86","42.19","2.00M","0.47%"
"08/03/2010","42.25","43.49","43.55","41.69","3.45M","-2.99%"
"08/02/2010","43.55","42.75","43.95","42.53","3.01M","3.52%"
"07/30/2010","42.07","40.81","42.28","40.13","2.75M","1.35%"
"07/29/2010","41.51","42.14","42.40","40.68","2.51M","-0.53%"
"07/28/2010","41.73","41.83","42.22","41.41","2.35M","-0.67%"
"07/27/2010","42.01","42.19","42.71","41.67","3.04M","-0.19%"
"07/26/2010","42.09","41.70","42.14","41.23","1.44M","1.42%"
"07/23/2010","41.50","40.81","41.58","40.46","1.83M","1.94%"
"07/22/2010","40.71","39.79","40.97","39.78","2.16M","3.83%"
"07/21/2010","39.21","40.08","40.33","39.11","2.64M","-0.88%"
"07/20/2010","39.56","38.25","39.70","37.98","2.74M","1.96%"
"07/19/2010","38.80","39.36","39.52","38.47","3.52M","-0.97%"
"07/16/2010","39.18","40.49","40.57","39.14","4.36M","-3.95%"
"07/15/2010","40.79","40.91","41.04","39.93","2.70M","-0.61%"
"07/14/2010","41.04","40.08","41.10","39.60","3.65M","2.17%"
"07/13/2010","40.17","39.24","40.50","39.21","2.62M","3.61%"
"07/12/2010","38.77","38.79","39.07","38.31","1.28M","-0.64%"
"07/09/2010","39.02","38.88","39.06","38.37","1.57M","0.36%"
"07/08/2010","38.88","39.20","39.59","38.32","3.23M","0.47%"
"07/07/2010","38.70","36.37","38.80","36.27","4.36M","6.64%"
"07/06/2010","36.29","37.98","37.98","35.81","4.55M","-2.45%"
"07/02/2010","37.20","38.41","39.11","36.94","2.37M","-2.39%"
"07/01/2010","38.11","37.71","38.35","36.45","4.38M","0.53%"
"06/30/2010","37.91","38.57","39.28","37.73","3.49M","-1.74%"
"06/29/2010","38.58","40.11","40.15","38.21","3.34M","-5.65%"
"06/28/2010","40.89","41.14","41.27","40.46","2.14M","-0.32%"
"06/25/2010","41.02","40.83","41.18","40.25","3.18M","0.69%"
"06/24/2010","40.74","41.54","41.91","40.38","3.17M","-3.09%"
"06/23/2010","42.04","42.40","42.46","41.45","3.37M","-0.31%"
"06/22/2010","42.17","44.06","44.44","42.11","2.44M","-4.14%"
"06/21/2010","43.99","45.14","45.36","43.67","2.84M","-1.01%"
"06/18/2010","44.44","43.78","44.86","43.78","2.62M","1.48%"
"06/17/2010","43.79","44.50","44.50","43.11","2.79M","-1.26%"
"06/16/2010","44.35","44.67","44.94","43.83","1.90M","-1.00%"
"06/15/2010","44.80","44.33","44.82","43.66","1.63M","1.91%"
"06/14/2010","43.96","44.08","44.75","43.81","2.04M","0.80%"
"06/11/2010","43.61","43.30","44.04","42.94","2.32M","-0.07%"
"06/10/2010","43.64","43.14","43.86","42.77","2.98M","2.85%"
"06/09/2010","42.43","41.48","43.50","41.48","5.95M","2.96%"
"06/08/2010","41.21","40.58","41.27","40.00","4.80M","1.40%"
"06/07/2010","40.64","42.20","42.64","40.52","2.87M","-3.54%"
"06/04/2010","42.13","43.18","43.75","41.82","3.31M","-5.30%"
"06/03/2010","44.49","45.25","45.42","43.76","2.84M","-0.27%"
"06/02/2010","44.61","44.97","44.97","43.51","3.68M","-0.18%"
"06/01/2010","44.69","45.00","45.99","44.65","2.63M","-1.63%"
"05/28/2010","45.43","46.65","46.82","45.15","3.71M","-3.05%"
"05/27/2010","46.86","46.56","47.40","45.54","7.61M","7.50%"
"05/26/2010","43.59","43.00","44.55","42.98","5.72M","2.32%"
"05/25/2010","42.60","41.24","42.70","40.75","3.38M","0.66%"
"05/24/2010","42.32","42.72","43.10","42.26","2.77M","-0.94%"
"05/21/2010","42.72","40.78","42.83","40.61","3.95M","2.30%"
"05/20/2010","41.76","43.03","43.12","41.62","4.61M","-3.85%"
"05/19/2010","43.43","43.25","44.12","42.57","3.20M","-0.46%"
"05/18/2010","43.63","45.64","45.99","43.52","3.53M","-3.54%"
"05/17/2010","45.23","44.96","45.37","43.84","2.89M","0.71%"
"05/14/2010","44.91","46.00","46.00","44.54","3.50M","-3.23%"
"05/13/2010","46.41","47.86","48.00","46.15","2.68M","-3.19%"
"05/12/2010","47.94","46.80","48.09","46.56","2.09M","3.10%"
"05/11/2010","46.50","46.00","47.17","45.92","1.72M","-0.26%"
"05/10/2010","46.62","45.62","46.86","45.62","2.80M","7.05%"
"05/07/2010","43.55","44.88","45.56","43.12","4.70M","-2.77%"
"05/06/2010","44.79","47.00","47.20","42.04","5.34M","-5.49%"
"05/05/2010","47.39","47.40","48.47","47.26","1.66M","-1.39%"
"05/04/2010","48.06","48.74","48.87","47.83","1.99M","-2.97%"
"05/03/2010","49.53","48.84","49.74","48.51","1.36M","2.17%"
"04/30/2010","48.48","49.90","50.00","48.33","1.56M","-2.94%"
"04/29/2010","49.95","49.91","50.35","49.63","1.50M","0.95%"
"04/28/2010","49.48","49.99","50.59","49.15","1.27M","-0.72%"
"04/27/2010","49.84","51.68","51.77","49.61","1.81M","-4.04%"
"04/26/2010","51.94","51.62","52.19","51.46","1.60M","0.93%"
"04/23/2010","51.46","50.91","51.50","50.60","970.06K","1.08%"
"04/22/2010","50.91","49.94","51.18","49.53","1.50M","1.05%"
"04/21/2010","50.38","49.48","50.60","49.29","1.21M","1.82%"
"04/20/2010","49.48","49.79","50.22","49.13","1.34M","0.20%"
"04/19/2010","49.38","50.04","50.34","48.59","1.91M","-1.63%"
"04/16/2010","50.20","50.78","51.16","49.78","1.81M","-1.38%"
"04/15/2010","50.90","51.39","51.39","50.64","1.93M","-0.47%"
"04/14/2010","51.14","50.61","51.23","50.49","1.41M","1.59%"
"04/13/2010","50.34","49.78","50.50","49.68","1.68M","1.06%"
"04/12/2010","49.81","49.85","50.01","49.73","1.41M","0.04%"
"04/09/2010","49.79","49.51","49.82","49.03","884.21K","0.73%"
"04/08/2010","49.43","48.94","49.66","48.50","1.79M","1.27%"
"04/07/2010","48.81","48.98","49.27","48.55","1.75M","-0.79%"
"04/06/2010","49.20","48.39","49.33","48.39","1.39M","0.16%"
"04/05/2010","49.12","48.28","49.17","47.99","1.22M","1.80%"
"04/01/2010","48.25","47.85","48.32","47.78","1.67M","1.60%"
"03/31/2010","47.49","46.75","47.70","46.70","2.90M","1.21%"
"03/30/2010","46.92","47.34","47.63","46.62","1.62M","-0.76%"
"03/29/2010","47.28","47.54","47.56","47.04","1.10M","-0.08%"
"03/26/2010","47.32","47.29","47.94","47.03","1.41M","0.49%"
"03/25/2010","47.09","47.70","47.91","47.05","2.01M","-0.51%"
"03/24/2010","47.33","46.89","47.37","46.63","2.33M","-0.90%"
"03/23/2010","47.76","48.15","48.18","47.21","2.60M","0.74%"
"03/22/2010","47.41","44.83","47.49","44.75","7.94M","0.34%"
"03/19/2010","47.25","47.98","48.00","46.88","2.54M","-0.69%"
"03/18/2010","47.58","46.98","48.38","46.92","2.41M","0.40%"
"03/17/2010","47.39","48.01","48.07","47.09","2.50M","-1.25%"
"03/16/2010","47.99","46.06","48.01","45.96","3.20M","4.24%"
"03/15/2010","46.04","45.78","46.11","45.46","864.18K","0.09%"
"03/12/2010","46.00","45.94","46.15","45.45","939.18K","0.88%"
"03/11/2010","45.60","45.65","45.75","45.04","1.31M","-0.63%"
"03/10/2010","45.89","45.82","46.11","45.61","1.03M","0.04%"
"03/09/2010","45.87","45.96","46.15","45.60","1.38M","-0.30%"
"03/08/2010","46.01","45.72","46.28","45.72","918.98K","0.15%"
"03/05/2010","45.94","45.63","46.05","45.39","1.31M","1.12%"
"03/04/2010","45.43","45.10","45.71","45.03","930.36K","1.02%"
"03/03/2010","44.97","45.13","45.56","44.83","1.55M","0.16%"
"03/02/2010","44.90","45.57","45.80","44.73","1.62M","-1.51%"
"03/01/2010","45.59","44.50","45.74","44.33","2.15M","2.70%"
"02/26/2010","44.39","43.78","44.55","43.65","2.04M","1.39%"
"02/25/2010","43.78","42.88","43.82","42.55","1.88M","0.21%"
"02/24/2010","43.69","43.07","43.72","42.87","1.29M","1.75%"
"02/23/2010","42.94","43.51","43.71","42.81","1.26M","-1.31%"
"02/22/2010","43.51","43.62","43.74","43.33","1.12M","-0.07%"
"02/19/2010","43.54","43.26","43.62","43.02","1.68M","0.44%"
"02/18/2010","43.35","42.88","43.38","42.70","1.29M","0.70%"
"02/17/2010","43.05","42.79","43.12","42.36","2.19M","2.31%"
"02/16/2010","42.08","41.81","42.10","41.63","1.38M","1.37%"
"02/12/2010","41.51","40.95","41.57","40.92","1.22M","-0.07%"
"02/11/2010","41.54","41.11","41.64","40.69","2.17M","0.97%"
"02/10/2010","41.14","40.79","41.74","40.69","3.48M","2.67%"
"02/09/2010","40.07","40.35","40.35","39.34","2.42M","0.70%"
"02/08/2010","39.79","39.74","40.09","39.17","1.87M","0.23%"
"02/05/2010","39.70","39.95","40.02","38.89","3.33M","-0.75%"
"02/04/2010","40.00","41.32","41.58","39.89","2.36M","-3.92%"
"02/03/2010","41.63","41.82","42.01","41.34","1.31M","-1.00%"
"02/02/2010","42.05","41.20","42.13","41.20","1.61M","2.31%"
"02/01/2010","41.10","40.61","41.14","40.61","1.39M","1.21%"
"01/29/2010","40.61","41.20","41.65","40.54","2.23M","-0.51%"
"01/28/2010","40.82","41.59","41.62","40.66","1.50M","-1.33%"
"01/27/2010","41.37","41.32","41.76","40.87","1.78M","-0.24%"
"01/26/2010","41.47","41.71","41.96","41.23","2.26M","-0.62%"
"01/25/2010","41.73","41.87","42.01","41.33","2.72M","2.30%"
"01/22/2010","40.79","41.67","41.87","40.68","3.14M","-2.35%"
"01/21/2010","41.77","42.86","43.16","41.57","5.40M","-3.09%"
"01/20/2010","43.10","43.76","43.83","42.91","3.56M","-2.27%"
"01/19/2010","44.10","45.23","45.30","44.03","3.53M","-2.80%"
"01/15/2010","45.37","45.46","45.69","44.76","4.63M","0.02%"
"01/14/2010","45.36","46.49","46.63","45.23","5.03M","-3.24%"
"01/13/2010","46.88","46.43","46.98","46.12","3.05M","0.95%"
"01/12/2010","46.44","46.34","46.58","45.35","8.53M","-0.51%"
"01/11/2010","46.68","46.23","47.02","45.90","3.00M","1.46%"
"01/08/2010","46.01","46.53","46.60","45.50","3.59M","-1.88%"
"01/07/2010","46.89","45.08","46.97","45.02","3.56M","4.29%"
"01/06/2010","44.96","44.11","45.07","44.05","1.70M","1.54%"
"01/05/2010","44.28","44.04","44.34","43.44","1.22M","0.66%"
"01/04/2010","43.99","43.66","44.59","43.59","1.94M","2.30%"
"12/31/2009","43.00","43.72","43.91","42.91","717.22K","-1.74%"
"12/30/2009","43.76","43.53","43.82","43.38","660.15K","-0.34%"
"12/29/2009","43.91","44.17","44.20","43.67","553.28K","-0.09%"
"12/28/2009","43.95","44.00","44.49","43.82","804.96K","0.34%"
"12/24/2009","43.80","43.84","43.98","43.52","349.88K","-0.05%"
"12/23/2009","43.82","43.76","44.00","43.44","1.08M","0.32%"
"12/22/2009","43.68","43.21","43.89","43.04","844.28K","0.88%"
"12/21/2009","43.30","42.65","43.43","42.43","1.10M","2.32%"
"12/18/2009","42.32","42.42","42.56","41.69","1.71M","-0.21%"
"12/17/2009","42.41","42.18","42.57","42.08","1.57M","-0.98%"
"12/16/2009","42.83","42.66","43.02","42.34","1.84M","1.18%"
"12/15/2009","42.33","42.21","42.49","41.96","1.24M","-0.63%"
"12/14/2009","42.60","42.38","42.62","41.89","1.96M","1.07%"
"12/11/2009","42.15","41.10","42.26","41.05","2.36M","3.03%"
"12/10/2009","40.91","40.72","41.27","40.63","1.47M","1.16%"
"12/09/2009","40.44","40.77","40.85","40.07","1.88M","-0.64%"
"12/08/2009","40.70","41.03","41.21","40.51","2.30M","-2.09%"
"12/07/2009","41.57","41.31","42.01","41.12","2.03M","0.14%"
"12/04/2009","41.51","43.31","43.39","40.95","5.86M","-2.33%"
"12/03/2009","42.50","43.06","43.20","42.41","1.84M","-1.32%"
"12/02/2009","43.07","43.04","43.99","42.92","2.08M","0.00%"
"12/01/2009","43.07","42.87","43.74","42.84","2.45M","0.91%"
"11/30/2009","42.68","43.27","43.42","41.87","3.63M","-1.23%"
"11/27/2009","43.21","42.71","43.82","42.36","1.90M","-1.55%"
"11/25/2009","43.89","44.01","44.04","42.95","7.79M","4.92%"
"11/24/2009","41.83","42.28","42.50","41.52","3.50M","0.05%"
"11/23/2009","41.81","42.01","42.47","41.50","1.96M","1.23%"
"11/20/2009","41.30","40.96","41.71","40.56","2.01M","0.32%"
"11/19/2009","41.17","41.91","41.91","40.74","2.66M","-2.56%"
"11/18/2009","42.25","42.57","42.89","42.17","1.65M","-0.98%"
"11/17/2009","42.67","42.84","43.04","42.14","1.43M","-0.79%"
"11/16/2009","43.01","42.52","43.24","42.52","2.01M","1.82%"
"11/13/2009","42.24","42.09","42.55","41.64","2.35M","0.88%"
"11/12/2009","41.87","42.43","42.99","41.66","2.08M","-1.99%"
"11/11/2009","42.72","43.26","43.80","42.40","2.18M","-0.72%"
"11/10/2009","43.03","42.79","43.20","42.20","2.49M","0.63%"
"11/09/2009","42.76","41.81","42.95","41.49","2.50M","3.41%"
"11/06/2009","41.35","41.18","42.20","41.02","2.09M","0.12%"
"11/05/2009","41.30","40.58","41.35","39.99","2.27M","2.58%"
"11/04/2009","40.26","40.54","41.21","40.10","1.97M","-0.05%"
"11/03/2009","40.28","39.47","40.46","39.12","2.05M","1.44%"
"11/02/2009","39.71","39.55","40.34","39.01","2.16M","1.07%"
"10/30/2009","39.29","40.64","40.86","39.11","3.17M","-3.70%"
"10/29/2009","40.80","38.98","40.94","38.98","2.84M","5.43%"
"10/28/2009","38.70","40.47","40.73","38.57","2.44M","-4.68%"
"10/27/2009","40.60","41.20","41.64","40.36","2.42M","-1.48%"
"10/26/2009","41.21","41.56","42.23","40.99","1.68M","-0.58%"
"10/23/2009","41.45","41.88","42.52","41.16","2.51M","-0.58%"
"10/22/2009","41.69","40.68","41.87","40.45","1.92M","2.48%"
"10/21/2009","40.68","41.71","42.11","40.65","1.59M","-2.82%"
"10/20/2009","41.86","42.15","42.15","41.24","2.24M","-0.69%"
"10/19/2009","42.15","42.00","42.62","41.80","1.79M","0.60%"
"10/16/2009","41.90","41.63","42.23","41.08","1.66M","-0.48%"
"10/15/2009","42.10","41.34","42.17","41.34","1.42M","0.89%"
"10/14/2009","41.73","41.39","41.99","41.29","1.87M","1.88%"
"10/13/2009","40.96","40.48","41.02","39.98","1.42M","1.04%"
"10/12/2009","40.54","41.00","41.51","40.47","1.51M","-0.83%"
