"Date","Price","Open","High","Low","Vol.","Change %"
"09/07/2011","64.08","63.82","64.10","63.15","2.03M","1.91%"
"09/06/2011","62.88","61.79","63.31","61.27","2.13M","-1.05%"
"09/02/2011","63.55","64.20","64.63","63.24","1.84M","-2.83%"
"09/01/2011","65.40","65.34","66.21","64.92","2.04M","-0.15%"
"08/31/2011","65.50","66.00","66.62","64.85","2.09M","-0.02%"
"08/30/2011","65.51","64.68","65.88","64.18","1.69M","0.77%"
"08/29/2011","65.01","63.75","65.06","63.27","1.57M","2.36%"
"08/26/2011","63.51","62.23","63.81","60.63","1.60M","1.42%"
"08/25/2011","62.62","63.63","63.79","61.98","1.79M","-1.32%"
"08/24/2011","63.46","62.56","63.70","62.42","2.11M","0.99%"
"08/23/2011","62.84","61.07","62.94","60.78","2.11M","3.12%"
"08/22/2011","60.94","63.05","63.24","60.71","1.86M","-1.33%"
"08/19/2011","61.76","61.48","63.50","61.27","2.27M","-0.90%"
"08/18/2011","62.32","63.59","64.48","61.75","2.54M","-4.06%"
"08/17/2011","64.96","64.60","65.24","64.12","2.60M","1.11%"
"08/16/2011","64.25","63.88","64.85","63.40","3.06M","-1.18%"
"08/15/2011","65.02","65.49","65.65","64.16","3.20M","-0.75%"
"08/12/2011","65.51","64.89","66.31","64.65","1.85M","1.19%"
"08/11/2011","64.74","62.76","65.52","62.17","3.10M","3.90%"
"08/10/2011","62.31","64.47","64.48","60.93","4.69M","-4.78%"
"08/09/2011","65.44","63.77","65.57","61.09","4.50M","3.97%"
"08/08/2011","62.94","66.50","67.39","62.80","3.22M","-7.44%"
"08/05/2011","68.00","68.00","69.42","65.85","3.79M","1.36%"
"08/04/2011","67.09","68.37","68.71","66.76","4.28M","-3.43%"
"08/03/2011","69.47","69.90","69.93","67.66","4.05M","-0.56%"
"08/02/2011","69.86","72.23","72.52","69.86","3.41M","-4.21%"
"08/01/2011","72.93","74.14","74.14","72.10","1.93M","-0.52%"
"07/29/2011","73.31","72.62","74.05","71.76","2.67M","-0.16%"
"07/28/2011","73.43","76.48","76.48","73.17","3.57M","-4.76%"
"07/27/2011","77.10","77.38","77.74","77.09","1.58M","-1.09%"
"07/26/2011","77.95","78.31","78.67","77.73","1.35M","-0.64%"
"07/25/2011","78.45","77.98","78.73","77.82","1.17M","-0.42%"
"07/22/2011","78.78","78.15","78.92","78.15","1.05M","0.47%"
"07/21/2011","78.41","77.21","79.05","77.12","1.42M","2.39%"
"07/20/2011","76.58","77.25","77.46","76.53","968.63K","-0.84%"
"07/19/2011","77.23","76.88","77.32","76.60","1.75M","1.22%"
"07/18/2011","76.30","76.97","77.34","75.93","1.71M","-1.28%"
"07/15/2011","77.29","77.76","77.76","76.61","1.51M","-0.22%"
"07/14/2011","77.46","77.79","78.42","76.89","1.43M","-0.54%"
"07/13/2011","77.88","78.26","79.06","77.70","1.01M","0.09%"
"07/12/2011","77.81","77.59","78.43","77.44","1.27M","-0.03%"
"07/11/2011","77.83","78.34","79.24","77.50","1.17M","-1.78%"
"07/08/2011","79.24","79.10","79.36","78.57","1.63M","-0.94%"
"07/07/2011","79.99","80.55","80.86","79.99","1.49M","0.45%"
"07/06/2011","79.63","79.89","80.00","79.39","2.58M","-0.43%"
"07/05/2011","79.97","79.48","80.85","79.01","2.21M","0.59%"
"07/01/2011","79.50","78.05","79.58","77.30","1.67M","1.87%"
"06/30/2011","78.04","77.83","78.25","77.66","1.89M","0.83%"
"06/29/2011","77.40","77.86","78.00","77.14","1.93M","-0.33%"
"06/28/2011","77.66","76.53","77.71","76.17","1.66M","1.77%"
"06/27/2011","76.31","74.64","76.50","74.23","1.82M","2.43%"
"06/24/2011","74.50","74.52","74.94","73.94","4.11M","-0.03%"
"06/23/2011","74.52","74.47","74.91","73.84","2.68M","-1.27%"
"06/22/2011","75.48","75.52","76.08","75.40","1.58M","-0.59%"
"06/21/2011","75.93","74.89","76.22","74.60","2.11M","2.06%"
"06/20/2011","74.40","74.19","74.83","73.81","1.61M","-0.32%"
"06/17/2011","74.64","73.83","75.26","73.57","3.12M","2.00%"
"06/16/2011","73.18","73.76","74.15","72.76","2.35M","-0.95%"
"06/15/2011","73.88","74.36","75.28","73.83","2.50M","-1.49%"
"06/14/2011","75.00","74.45","75.36","74.45","2.12M","1.74%"
"06/13/2011","73.72","73.92","74.34","73.67","1.25M","-0.12%"
"06/10/2011","73.81","75.26","75.43","73.75","2.69M","-2.38%"
"06/09/2011","75.61","74.78","75.86","74.54","1.94M","0.95%"
"06/08/2011","74.90","75.63","76.28","74.81","1.61M","-0.94%"
"06/07/2011","75.61","75.50","76.47","75.36","1.70M","0.55%"
"06/06/2011","75.20","75.67","75.87","75.14","1.08M","-0.79%"
"06/03/2011","75.80","76.06","76.56","75.64","1.99M","-1.56%"
"06/02/2011","77.00","76.34","77.27","76.32","1.58M","0.75%"
"06/01/2011","76.43","76.95","77.38","76.32","1.74M","-1.02%"
"05/31/2011","77.22","77.76","78.35","77.02","2.84M","-0.09%"
"05/27/2011","77.29","76.61","77.90","76.46","1.42M","1.28%"
"05/26/2011","76.31","75.69","76.66","75.16","1.96M","0.26%"
"05/25/2011","76.11","76.21","76.42","75.79","2.00M","-0.59%"
"05/24/2011","76.56","77.75","77.90","76.31","2.00M","-1.39%"
"05/23/2011","77.64","77.09","77.71","76.75","1.96M","-0.45%"
"05/20/2011","77.99","77.12","78.43","76.86","2.02M","0.87%"
"05/19/2011","77.32","77.73","77.73","76.90","2.15M","-0.40%"
"05/18/2011","77.63","76.49","78.07","76.22","2.42M","1.38%"
"05/17/2011","76.57","76.37","76.96","75.43","1.99M","0.03%"
"05/16/2011","76.55","76.90","77.21","76.41","1.48M","-0.92%"
"05/13/2011","77.26","78.02","78.41","76.82","1.41M","-1.04%"
"05/12/2011","78.07","78.39","78.54","77.70","1.98M","-0.48%"
"05/11/2011","78.45","78.04","78.55","77.73","1.88M","-0.01%"
"05/10/2011","78.46","77.05","78.65","77.04","1.33M","1.91%"
"05/09/2011","76.99","76.83","77.38","76.28","1.20M","0.37%"
"05/06/2011","76.71","76.55","77.33","76.29","1.79M","1.08%"
"05/05/2011","75.89","76.68","76.97","75.59","2.19M","-1.53%"
"05/04/2011","77.07","76.38","77.21","75.41","2.62M","0.86%"
"05/03/2011","76.41","77.66","77.86","76.04","3.62M","-1.91%"
"05/02/2011","77.90","78.30","79.21","77.71","2.35M","-0.29%"
"04/29/2011","78.13","76.50","78.26","76.28","2.63M","2.45%"
"04/28/2011","76.26","74.52","76.40","74.52","2.45M","1.26%"
"04/27/2011","75.31","75.00","75.57","74.29","2.20M","0.47%"
"04/26/2011","74.96","74.82","75.42","74.32","2.58M","0.44%"
"04/25/2011","74.63","73.78","74.76","73.65","1.16M","0.85%"
"04/21/2011","74.00","73.85","74.01","73.35","1.48M","0.83%"
"04/20/2011","73.39","73.27","73.77","73.19","2.01M","1.35%"
"04/19/2011","72.41","72.45","72.62","71.93","1.41M","0.08%"
"04/18/2011","72.35","71.90","72.59","71.44","1.66M","-0.63%"
"04/15/2011","72.81","72.18","73.03","71.66","1.77M","1.48%"
"04/14/2011","71.75","71.97","72.10","71.28","2.14M","-0.86%"
"04/13/2011","72.37","72.35","72.63","71.95","1.52M","0.32%"
"04/12/2011","72.14","72.70","72.83","71.88","1.73M","-0.91%"
"04/11/2011","72.80","73.02","73.23","72.54","1.71M","-0.07%"
"04/08/2011","72.85","72.73","73.19","72.15","1.75M","0.46%"
"04/07/2011","72.52","72.25","72.62","71.67","1.71M","0.07%"
"04/06/2011","72.47","72.40","72.58","71.96","1.61M","0.22%"
"04/05/2011","72.31","71.99","72.57","71.72","1.76M","0.06%"
"04/04/2011","72.27","71.92","72.35","71.55","1.32M","0.19%"
"04/01/2011","72.13","71.74","72.82","71.37","2.63M","1.11%"
"03/31/2011","71.34","71.13","71.66","70.60","1.94M","-0.13%"
"03/30/2011","71.43","70.87","71.54","70.82","1.90M","1.39%"
"03/29/2011","70.45","69.76","70.78","69.55","1.93M","0.77%"
"03/28/2011","69.91","70.67","70.71","69.68","1.65M","-1.08%"
"03/25/2011","70.67","70.31","70.98","70.10","2.50M","0.55%"
"03/24/2011","70.28","69.67","70.64","69.53","1.53M","1.31%"
"03/23/2011","69.37","68.70","69.75","68.48","1.41M","0.42%"
"03/22/2011","69.08","68.96","69.54","68.69","1.68M","-0.01%"
"03/21/2011","69.09","68.73","69.39","68.56","1.68M","1.80%"
"03/18/2011","67.87","68.73","68.93","67.71","4.47M","0.59%"
"03/17/2011","67.47","68.59","68.92","67.28","2.67M","-0.33%"
"03/16/2011","67.69","68.22","68.62","67.37","3.31M","-1.18%"
"03/15/2011","68.50","66.36","68.91","66.17","2.75M","0.62%"
"03/14/2011","68.08","68.43","68.91","67.69","2.13M","-1.03%"
"03/11/2011","68.79","68.48","69.29","68.07","1.53M","0.25%"
"03/10/2011","68.62","69.43","69.55","68.28","2.63M","-2.36%"
"03/09/2011","70.28","70.95","70.97","69.75","1.71M","-1.00%"
"03/08/2011","70.99","71.00","71.71","70.64","2.60M","-0.11%"
"03/07/2011","71.07","71.93","72.37","70.77","2.46M","-1.31%"
"03/04/2011","72.01","71.81","72.15","70.94","2.71M","-0.65%"
"03/03/2011","72.48","70.32","72.57","70.30","3.43M","3.69%"
"03/02/2011","69.90","70.48","70.53","69.46","2.31M","-0.92%"
"03/01/2011","70.55","72.37","72.37","70.44","1.78M","-2.26%"
"02/28/2011","72.18","71.69","72.32","71.38","2.93M","1.25%"
"02/25/2011","71.29","71.09","71.61","70.68","1.66M","0.55%"
"02/24/2011","70.90","69.05","71.15","68.56","2.33M","2.19%"
"02/23/2011","69.38","69.84","70.06","68.73","2.35M","-0.70%"
"02/22/2011","69.87","70.96","71.20","69.60","2.09M","-2.81%"
"02/18/2011","71.89","72.05","72.25","71.60","2.09M","-0.22%"
"02/17/2011","72.05","71.85","72.66","71.70","1.95M","-0.26%"
"02/16/2011","72.24","71.25","72.49","71.16","2.39M","1.38%"
"02/15/2011","71.26","69.91","71.28","69.69","1.78M","1.45%"
"02/14/2011","70.24","69.91","70.79","69.59","2.44M","-1.22%"
"02/11/2011","71.11","70.07","71.31","70.00","1.66M","1.12%"
"02/10/2011","70.32","69.11","70.67","69.00","2.21M","1.18%"
"02/09/2011","69.50","69.47","69.56","68.81","1.92M","-0.13%"
"02/08/2011","69.59","69.50","69.72","69.26","2.18M","0.13%"
"02/07/2011","69.50","69.40","69.65","69.02","1.70M","0.51%"
"02/04/2011","69.15","69.36","69.56","68.70","1.65M","-0.42%"
"02/03/2011","69.44","69.00","69.65","68.69","1.73M","0.16%"
"02/02/2011","69.33","68.76","69.51","68.24","1.75M","0.87%"
"02/01/2011","68.73","68.56","68.89","68.06","2.07M","1.33%"
"01/31/2011","67.83","67.19","68.75","66.75","2.83M","1.06%"
"01/28/2011","67.12","68.76","69.66","67.05","2.90M","-3.08%"
"01/27/2011","69.25","70.67","72.41","68.51","2.55M","1.72%"
"01/26/2011","68.08","68.21","68.92","67.74","2.21M","0.27%"
"01/25/2011","67.90","67.44","68.11","67.12","2.22M","0.30%"
"01/24/2011","67.70","67.30","67.88","67.30","2.02M","0.62%"
"01/21/2011","67.28","67.65","68.18","67.23","1.83M","0.28%"
"01/20/2011","67.09","66.01","67.33","65.69","2.85M","1.12%"
"01/19/2011","66.35","65.79","66.64","65.14","3.36M","0.73%"
"01/18/2011","65.87","65.55","66.22","65.42","1.49M","0.40%"
"01/14/2011","65.61","64.94","65.65","64.94","1.53M","0.72%"
"01/13/2011","65.14","64.85","65.36","64.68","2.08M","0.35%"
"01/12/2011","64.91","66.66","66.66","64.46","3.70M","-1.82%"
"01/11/2011","66.11","66.62","66.83","65.94","1.54M","-0.23%"
"01/10/2011","66.26","66.50","66.54","65.70","1.68M","-0.73%"
"01/07/2011","66.75","66.70","66.98","66.33","2.87M","0.32%"
"01/06/2011","66.54","67.50","67.60","66.31","1.86M","-1.20%"
"01/05/2011","67.35","67.08","67.50","66.94","2.23M","-0.04%"
"01/04/2011","67.38","67.22","68.20","66.74","5.48M","0.28%"
"01/03/2011","67.19","66.44","67.69","66.18","2.44M","1.76%"
"12/31/2010","66.03","66.11","66.19","65.43","1.10M","-0.12%"
"12/30/2010","66.11","65.93","66.40","65.87","986.36K","0.06%"
"12/29/2010","66.07","66.10","66.68","65.60","1.52M","0.02%"
"12/28/2010","66.06","65.93","66.15","65.64","994.43K","0.14%"
"12/27/2010","65.97","65.21","66.40","65.17","1.13M","0.92%"
"12/23/2010","65.37","65.56","65.82","65.07","1.07M","-0.21%"
"12/22/2010","65.51","66.16","66.43","65.42","1.66M","-0.49%"
"12/21/2010","65.83","65.68","65.92","65.33","2.47M","0.87%"
"12/20/2010","65.26","65.30","65.53","64.90","2.28M","-0.06%"
"12/17/2010","65.30","64.41","65.42","64.39","3.22M","1.11%"
"12/16/2010","64.58","64.51","65.06","63.73","1.93M","0.14%"
"12/15/2010","64.49","64.77","65.24","63.80","2.47M","-0.69%"
"12/14/2010","64.94","64.88","65.57","64.65","3.19M","0.48%"
"12/13/2010","64.63","65.70","65.70","64.61","2.68M","-1.12%"
"12/10/2010","65.36","66.24","66.68","65.32","2.68M","-1.13%"
"12/09/2010","66.11","65.99","66.39","65.48","1.30M","0.87%"
"12/08/2010","65.54","64.85","65.78","64.85","1.82M","0.86%"
"12/07/2010","64.98","66.43","66.77","64.95","2.84M","-1.71%"
"12/06/2010","66.11","65.64","66.49","65.64","2.45M","0.05%"
"12/03/2010","66.08","64.26","66.29","64.03","3.50M","1.99%"
"12/02/2010","64.79","63.93","65.00","63.87","3.18M","1.23%"
"12/01/2010","64.00","62.49","64.48","62.39","4.10M","4.00%"
"11/30/2010","61.54","60.89","61.95","60.69","2.04M","-0.05%"
"11/29/2010","61.57","60.77","61.83","60.64","1.97M","0.46%"
"11/26/2010","61.29","61.14","61.76","60.93","529.93K","-1.19%"
"11/24/2010","62.03","61.92","62.50","61.47","1.24M","1.16%"
"11/23/2010","61.32","61.69","62.03","61.22","2.29M","-1.67%"
"11/22/2010","62.36","62.55","62.87","61.48","2.02M","-0.53%"
"11/19/2010","62.69","62.84","62.94","62.23","2.23M","-0.10%"
"11/18/2010","62.75","62.67","63.54","62.61","1.90M","1.23%"
"11/17/2010","61.99","61.76","62.73","61.61","2.11M","-0.13%"
"11/16/2010","62.07","62.04","62.77","61.73","2.08M","-0.80%"
"11/15/2010","62.57","63.00","63.35","62.54","2.41M","-0.21%"
"11/12/2010","62.70","61.48","62.96","61.42","2.85M","1.11%"
"11/11/2010","62.01","61.66","62.74","61.66","2.69M","-0.40%"
"11/10/2010","62.26","62.00","62.34","61.76","2.92M","0.57%"
"11/09/2010","61.91","62.12","62.56","61.33","2.88M","-0.23%"
"11/08/2010","62.05","61.18","62.47","61.18","3.43M","0.00%"
"11/05/2010","62.05","62.13","62.50","61.75","2.52M","-0.45%"
"11/04/2010","62.33","62.15","63.98","62.09","6.49M","4.48%"
"11/03/2010","59.66","58.53","59.68","58.15","3.17M","2.09%"
"11/02/2010","58.44","58.39","58.80","57.64","2.49M","1.42%"
"11/01/2010","57.62","58.05","58.68","57.19","1.72M","-0.43%"
"10/29/2010","57.87","58.26","58.36","57.35","1.49M","-0.99%"
"10/28/2010","58.45","58.15","58.61","57.77","2.91M","1.11%"
"10/27/2010","57.81","57.08","57.91","56.84","3.20M","0.31%"
"10/26/2010","57.63","57.47","58.07","56.88","2.83M","-0.43%"
"10/25/2010","57.88","57.76","58.34","57.67","1.75M","0.85%"
"10/22/2010","57.39","58.02","58.02","57.12","987.61K","-0.26%"
"10/21/2010","57.54","57.84","58.25","57.25","1.57M","-0.10%"
"10/20/2010","57.60","57.29","58.46","57.07","2.99M","0.61%"
"10/19/2010","57.25","56.89","57.69","56.88","3.31M","-0.59%"
"10/18/2010","57.59","56.65","57.59","56.30","2.56M","1.75%"
"10/15/2010","56.60","56.90","57.00","56.06","2.01M","0.75%"
"10/14/2010","56.18","56.04","56.68","55.72","1.45M","-0.05%"
"10/13/2010","56.21","56.30","56.84","56.13","1.11M","0.27%"
"10/12/2010","56.06","56.04","56.25","55.43","1.35M","-0.18%"
"10/11/2010","56.16","55.49","56.27","55.30","1.57M","1.17%"
"10/08/2010","55.51","55.02","55.69","54.96","1.91M","0.85%"
"10/07/2010","55.04","55.97","56.04","54.61","5.23M","-1.06%"
"10/06/2010","55.63","55.77","56.00","55.17","2.66M","-0.71%"
"10/05/2010","56.03","55.63","56.05","55.33","3.25M","1.87%"
"10/04/2010","55.00","54.51","55.14","54.42","3.26M","0.62%"
"10/01/2010","54.66","53.99","54.77","53.86","2.74M","1.24%"
"09/30/2010","53.99","54.49","54.70","53.65","3.01M","-0.79%"
"09/29/2010","54.42","54.27","54.63","53.85","2.37M","-0.57%"
"09/28/2010","54.73","53.37","54.79","52.99","4.25M","2.93%"
"09/27/2010","53.17","53.20","53.41","52.16","2.18M","0.11%"
"09/24/2010","53.11","52.45","53.48","52.12","2.24M","2.83%"
"09/23/2010","51.65","50.52","52.45","50.36","3.15M","1.06%"
"09/22/2010","51.11","52.75","52.86","50.98","3.36M","-2.94%"
"09/21/2010","52.66","52.28","53.06","52.12","2.26M","-0.25%"
"09/20/2010","52.79","51.05","52.96","51.04","3.90M","3.59%"
"09/17/2010","50.96","51.10","52.32","50.53","5.89M","0.00%"
"09/16/2010","50.96","52.30","52.30","50.79","6.00M","-2.80%"
"09/15/2010","52.43","54.93","55.73","52.27","6.68M","-4.97%"
"09/14/2010","55.17","56.20","56.36","54.88","3.24M","-2.30%"
"09/13/2010","56.47","56.18","57.16","55.85","1.87M","1.29%"
"09/10/2010","55.75","55.09","55.88","55.00","844.43K","1.51%"
"09/09/2010","54.92","55.54","55.54","54.79","934.67K","0.02%"
"09/08/2010","54.91","53.87","55.40","53.87","1.79M","1.82%"
"09/07/2010","53.93","55.23","55.23","53.83","2.01M","-3.25%"
"09/03/2010","55.74","55.18","55.74","54.59","1.20M","1.90%"
"09/02/2010","54.70","54.18","54.77","53.77","1.80M","1.33%"
"09/01/2010","53.98","52.27","54.36","52.27","4.87M","4.67%"
"08/31/2010","51.57","51.45","52.37","51.27","2.43M","-0.48%"
"08/30/2010","51.82","51.53","52.13","51.22","2.46M","0.29%"
"08/27/2010","51.67","51.07","51.79","50.51","2.29M","1.39%"
"08/26/2010","50.96","51.86","52.48","50.58","2.67M","-1.37%"
"08/25/2010","51.67","50.88","51.90","50.49","3.61M","0.37%"
"08/24/2010","51.48","52.16","52.58","51.42","2.68M","-2.74%"
"08/23/2010","52.93","54.15","54.70","52.88","1.46M","-1.60%"
"08/20/2010","53.79","53.64","53.95","53.15","2.28M","-0.48%"
"08/19/2010","54.05","55.94","55.94","53.61","2.56M","-3.69%"
"08/18/2010","56.12","55.54","56.75","55.42","1.91M","1.06%"
"08/17/2010","55.53","55.12","55.76","54.72","2.25M","1.59%"
"08/16/2010","54.66","54.63","54.71","53.46","1.42M","0.59%"
"08/13/2010","54.34","54.81","55.00","54.29","1.85M","-1.33%"
"08/12/2010","55.07","54.16","55.14","53.88","2.29M","0.33%"
"08/11/2010","54.89","55.69","56.63","54.78","2.28M","-3.07%"
"08/10/2010","56.63","56.02","56.89","55.80","1.62M","0.00%"
"08/09/2010","56.63","56.18","56.84","55.42","1.91M","1.47%"
"08/06/2010","55.81","57.53","57.69","54.37","5.92M","-4.40%"
"08/05/2010","58.38","58.34","58.92","57.59","3.89M","-1.08%"
"08/04/2010","59.02","58.80","59.16","58.32","2.26M","0.91%"
"08/03/2010","58.49","58.99","59.18","57.63","3.10M","-0.98%"
"08/02/2010","59.07","57.89","59.47","57.39","4.01M","3.32%"
"07/30/2010","57.17","55.12","57.59","54.42","3.56M","2.73%"
"07/29/2010","55.65","56.22","57.09","54.89","1.62M","-0.61%"
"07/28/2010","55.99","55.57","56.20","55.28","2.26M","0.72%"
"07/27/2010","55.59","57.29","57.55","55.51","2.51M","-2.64%"
"07/26/2010","57.10","57.01","57.69","56.76","1.71M","0.07%"
"07/23/2010","57.06","54.89","57.21","54.88","2.62M","3.59%"
"07/22/2010","55.08","54.10","55.56","54.10","2.18M","3.05%"
"07/21/2010","53.45","55.61","55.64","53.22","2.70M","-3.33%"
"07/20/2010","55.29","54.88","55.41","54.36","1.95M","-0.75%"
"07/19/2010","55.71","54.29","55.87","54.29","1.43M","2.98%"
"07/16/2010","54.10","55.57","56.08","54.01","2.23M","-3.51%"
"07/15/2010","56.07","56.19","56.64","55.38","2.10M","-0.21%"
"07/14/2010","56.19","56.43","56.71","55.83","2.06M","-0.99%"
"07/13/2010","56.75","55.70","56.98","55.70","2.95M","2.81%"
"07/12/2010","55.20","55.32","55.75","54.56","2.52M","-0.70%"
"07/09/2010","55.59","55.50","56.30","55.42","1.99M","0.38%"
"07/08/2010","55.38","55.13","55.88","54.41","2.02M","1.26%"
"07/07/2010","54.69","52.57","54.91","52.46","3.17M","4.07%"
"07/06/2010","52.55","52.95","53.43","51.90","2.15M","0.81%"
"07/02/2010","52.13","52.53","53.13","51.30","1.58M","-0.53%"
"07/01/2010","52.41","52.28","52.57","51.11","2.12M","0.63%"
"06/30/2010","52.08","53.49","53.77","51.97","2.45M","-2.89%"
"06/29/2010","53.63","54.18","54.22","52.77","3.48M","-2.22%"
"06/28/2010","54.85","54.22","55.20","53.92","1.97M","1.20%"
"06/25/2010","54.20","53.57","54.35","53.06","2.63M","1.06%"
"06/24/2010","53.63","54.08","54.77","53.47","1.60M","-1.43%"
"06/23/2010","54.41","54.25","54.99","53.81","1.54M","0.42%"
"06/22/2010","54.18","55.01","55.95","53.97","2.20M","-1.49%"
"06/21/2010","55.00","55.55","55.90","54.50","2.03M","-0.29%"
"06/18/2010","55.16","55.51","55.91","54.97","2.26M","-0.58%"
"06/17/2010","55.48","55.48","55.62","54.56","2.26M","-0.14%"
"06/16/2010","55.56","54.84","55.61","54.68","1.84M","0.82%"
"06/15/2010","55.11","54.99","55.36","54.62","3.12M","0.79%"
"06/14/2010","54.68","53.98","55.46","53.86","3.62M","2.07%"
"06/11/2010","53.57","52.65","53.60","51.73","2.79M","0.58%"
"06/10/2010","53.26","52.37","53.80","52.37","3.44M","3.22%"
"06/09/2010","51.60","52.40","53.44","51.41","2.95M","-1.13%"
"06/08/2010","52.19","52.64","53.28","51.55","2.98M","-0.44%"
"06/07/2010","52.42","53.86","53.93","52.30","3.25M","-2.69%"
"06/04/2010","53.87","54.70","55.11","53.49","2.88M","-3.77%"
"06/03/2010","55.98","55.28","56.08","54.85","1.86M","2.12%"
"06/02/2010","54.82","54.46","55.35","54.27","3.88M","0.98%"
"06/01/2010","54.29","54.12","55.86","54.08","2.63M","-0.80%"
"05/28/2010","54.73","54.90","56.09","54.44","2.56M","-0.69%"
"05/27/2010","55.11","53.97","55.11","53.66","2.97M","4.12%"
"05/26/2010","52.93","52.38","53.97","51.94","4.16M","1.61%"
"05/25/2010","52.09","49.48","52.22","49.30","3.97M","2.82%"
"05/24/2010","50.66","50.69","51.54","50.17","2.26M","-0.41%"
"05/21/2010","50.87","47.98","51.07","47.89","4.77M","3.96%"
"05/20/2010","48.93","50.46","50.55","48.84","2.86M","-4.41%"
"05/19/2010","51.19","50.80","51.50","50.08","2.87M","-0.62%"
"05/18/2010","51.51","52.77","53.06","51.14","3.04M","-1.83%"
"05/17/2010","52.47","51.64","52.57","51.34","3.12M","1.69%"
"05/14/2010","51.60","52.13","52.63","51.23","3.91M","-1.21%"
"05/13/2010","52.23","51.29","53.13","51.09","3.92M","2.09%"
"05/12/2010","51.16","50.30","51.24","50.00","3.49M","2.22%"
"05/11/2010","50.05","49.12","51.29","48.98","4.74M","0.77%"
"05/10/2010","49.67","51.37","52.06","48.84","5.86M","0.40%"
"05/07/2010","49.47","50.48","52.24","48.96","6.82M","-2.23%"
"05/06/2010","50.60","54.41","54.49","48.51","10.55M","-7.98%"
"05/05/2010","54.99","55.44","56.22","54.40","3.11M","-1.91%"
"05/04/2010","56.06","56.61","56.82","55.64","2.40M","-2.28%"
"05/03/2010","57.37","56.31","57.67","56.18","2.06M","1.99%"
"04/30/2010","56.25","57.20","57.69","56.09","2.42M","-1.57%"
"04/29/2010","57.15","53.23","57.58","53.05","5.80M","7.57%"
"04/28/2010","53.13","53.47","54.55","52.57","2.65M","-0.28%"
"04/27/2010","53.28","54.82","55.09","53.14","2.94M","-3.36%"
"04/26/2010","55.13","54.12","55.57","53.98","1.97M","1.68%"
"04/23/2010","54.22","54.52","54.52","53.94","1.66M","-0.59%"
"04/22/2010","54.54","52.37","54.60","51.97","1.95M","3.63%"
"04/21/2010","52.63","52.68","52.93","52.35","1.26M","-0.21%"
"04/20/2010","52.74","52.53","52.96","52.18","1.31M","1.03%"
"04/19/2010","52.20","51.68","52.24","51.52","1.50M","1.08%"
"04/16/2010","51.64","52.40","52.56","51.23","1.91M","-1.45%"
"04/15/2010","52.40","53.02","53.05","52.13","1.60M","-0.70%"
"04/14/2010","52.77","52.39","52.85","51.62","2.68M","-0.21%"
"04/13/2010","52.88","52.52","53.00","52.13","1.69M","0.27%"
"04/12/2010","52.74","52.47","52.92","52.31","1.42M","0.11%"
"04/09/2010","52.68","51.70","52.76","51.66","1.42M","1.97%"
"04/08/2010","51.66","51.22","51.86","51.05","2.70M","0.25%"
"04/07/2010","51.53","52.49","52.49","51.22","3.90M","-1.79%"
"04/06/2010","52.47","53.34","53.43","52.19","3.39M","-1.98%"
"04/05/2010","53.53","53.40","53.79","53.22","1.79M","0.09%"
"04/01/2010","53.48","53.74","53.80","53.09","1.68M","0.32%"
"03/31/2010","53.31","53.21","53.86","52.98","5.47M","-0.26%"
"03/30/2010","53.45","52.60","53.62","52.17","4.37M","1.67%"
"03/29/2010","52.57","51.37","52.79","51.19","4.22M","2.72%"
"03/26/2010","51.18","51.08","51.48","50.90","2.02M","0.22%"
"03/25/2010","51.07","50.43","51.50","50.16","3.47M","1.94%"
"03/24/2010","50.10","49.01","50.25","48.99","2.74M","1.91%"
"03/23/2010","49.16","49.31","49.33","48.77","3.73M","-0.02%"
"03/22/2010","49.17","48.41","49.34","48.25","2.50M","0.84%"
"03/19/2010","48.76","48.89","49.17","48.26","2.56M","-0.18%"
"03/18/2010","48.85","48.87","49.08","48.64","1.04M","-0.35%"
"03/17/2010","49.02","48.55","49.02","48.35","2.00M","1.03%"
"03/16/2010","48.52","48.40","49.00","48.29","1.57M","0.27%"
"03/15/2010","48.39","48.38","48.47","47.80","1.60M","-0.37%"
"03/12/2010","48.57","48.87","49.00","48.04","1.38M","-0.65%"
"03/11/2010","48.89","48.83","48.89","48.24","1.64M","-0.18%"
"03/10/2010","48.98","49.17","49.28","48.82","3.42M","-0.24%"
"03/09/2010","49.10","48.87","49.19","48.64","2.11M","0.20%"
"03/08/2010","49.00","48.16","49.31","48.00","2.57M","1.47%"
"03/05/2010","48.29","47.24","48.37","47.07","1.40M","2.01%"
"03/04/2010","47.34","47.40","47.50","47.16","2.46M","-0.02%"
"03/03/2010","47.35","46.97","47.54","46.91","1.55M","0.85%"
"03/02/2010","46.95","47.45","47.68","46.85","2.43M","-0.47%"
"03/01/2010","47.17","46.75","47.59","46.70","1.26M","1.03%"
"02/26/2010","46.69","46.41","46.72","45.67","2.41M","1.06%"
"02/25/2010","46.20","45.46","46.28","45.34","2.06M","-0.09%"
"02/24/2010","46.24","46.62","46.75","45.80","2.21M","-0.75%"
"02/23/2010","46.59","46.88","47.34","46.40","2.14M","-0.70%"
"02/22/2010","46.92","46.88","47.37","46.81","1.82M","0.06%"
"02/19/2010","46.89","46.26","47.22","45.96","2.34M","0.84%"
"02/18/2010","46.50","46.14","46.75","45.85","2.95M","0.78%"
