"Date","Price","Open","High","Low","Vol.","Change %"
"02/04/2011","50.20","50.05","50.77","49.91","2.61M","0.58%"
"02/03/2011","49.91","50.13","50.40","49.76","2.66M","-0.40%"
"02/02/2011","50.11","49.59","50.27","49.41","1.72M","-0.77%"
"02/01/2011","50.50","50.25","50.62","50.19","2.63M","1.02%"
"01/31/2011","49.99","49.69","50.25","49.60","4.93M","1.03%"
"01/28/2011","49.48","51.71","51.83","49.35","5.95M","-3.25%"
"01/27/2011","51.14","51.31","52.50","51.13","4.44M","-0.89%"
"01/26/2011","51.60","52.01","52.39","51.21","3.17M","-1.38%"
"01/25/2011","52.32","51.63","52.48","51.57","2.56M","0.96%"
"01/24/2011","51.82","52.16","52.35","51.47","3.06M","-0.63%"
"01/21/2011","52.15","52.42","52.49","51.86","5.77M","-0.42%"
"01/20/2011","52.37","51.01","52.39","51.00","5.37M","2.27%"
"01/19/2011","51.21","50.69","51.21","50.34","3.44M","0.65%"
"01/18/2011","50.88","50.40","51.00","50.18","2.84M","1.23%"
"01/14/2011","50.26","49.47","50.49","49.25","3.35M","1.49%"
"01/13/2011","49.52","49.41","49.87","49.31","2.38M","0.34%"
"01/12/2011","49.35","49.60","49.97","49.26","2.47M","0.26%"
"01/11/2011","49.22","49.92","50.05","48.98","2.85M","-0.85%"
"01/10/2011","49.64","49.76","49.98","48.95","5.47M","-0.42%"
"01/07/2011","49.85","48.77","50.41","48.75","5.74M","2.32%"
"01/06/2011","48.72","48.07","48.97","47.77","4.54M","2.14%"
"01/05/2011","47.70","46.75","48.06","46.60","4.64M","1.51%"
"01/04/2011","46.99","46.03","47.00","45.81","4.65M","1.95%"
"01/03/2011","46.09","46.30","46.53","45.90","3.53M","-0.54%"
"12/31/2010","46.34","45.88","46.50","45.80","2.50M","0.85%"
"12/30/2010","45.95","45.39","46.07","45.25","2.44M","1.10%"
"12/29/2010","45.45","45.73","45.79","45.44","2.20M","-0.44%"
"12/28/2010","45.65","45.56","45.72","45.44","1.39M","0.18%"
"12/27/2010","45.57","45.46","45.65","45.07","1.51M","-0.02%"
"12/23/2010","45.58","45.45","45.82","45.45","1.89M","-0.04%"
"12/22/2010","45.60","44.90","45.61","44.87","4.73M","1.45%"
"12/21/2010","44.95","45.06","45.23","44.81","2.18M","-0.02%"
"12/20/2010","44.96","45.12","45.20","44.81","2.09M","-0.46%"
"12/17/2010","45.17","45.34","45.39","44.81","3.81M","-0.48%"
"12/16/2010","45.39","44.79","45.49","44.50","2.40M","1.18%"
"12/15/2010","44.86","45.41","45.57","44.85","2.95M","-1.69%"
"12/14/2010","45.63","45.76","45.81","45.50","2.03M","0.35%"
"12/13/2010","45.47","45.96","45.96","45.26","2.72M","-0.24%"
"12/10/2010","45.58","46.03","46.18","45.48","2.61M","-0.63%"
"12/09/2010","45.87","46.61","46.72","45.71","2.89M","-1.27%"
"12/08/2010","46.46","47.20","47.27","46.42","3.16M","-1.57%"
"12/07/2010","47.20","47.58","47.74","46.99","3.00M","0.00%"
"12/06/2010","47.20","47.47","47.59","46.91","5.21M","-0.48%"
"12/03/2010","47.43","48.06","48.25","47.35","2.82M","-1.86%"
"12/02/2010","48.33","47.34","48.51","46.97","3.43M","2.29%"
"12/01/2010","47.25","46.93","47.37","46.72","2.86M","2.16%"
"11/30/2010","46.25","46.14","46.65","45.97","3.50M","-0.62%"
"11/29/2010","46.54","46.11","46.63","45.90","2.74M","0.13%"
"11/26/2010","46.48","46.67","46.93","46.30","922.62K","-1.13%"
"11/24/2010","47.01","46.74","47.22","46.72","2.05M","1.23%"
"11/23/2010","46.44","46.15","46.54","46.04","2.48M","-0.19%"
"11/22/2010","46.53","46.98","46.98","46.00","2.41M","-1.02%"
"11/19/2010","47.01","47.11","47.56","46.71","2.59M","-0.13%"
"11/18/2010","47.07","46.64","47.09","46.53","2.84M","1.58%"
"11/17/2010","46.34","46.01","46.49","45.98","2.63M","0.96%"
"11/16/2010","45.90","46.27","46.54","45.68","2.66M","-1.38%"
"11/15/2010","46.54","46.50","46.96","46.50","1.66M","0.28%"
"11/12/2010","46.41","47.02","47.02","46.12","2.35M","-1.57%"
"11/11/2010","47.15","47.49","47.66","46.95","2.10M","-1.69%"
"11/10/2010","47.96","48.05","48.12","47.62","2.24M","-0.12%"
"11/09/2010","48.02","48.55","48.67","47.95","2.31M","-0.64%"
"11/08/2010","48.33","48.12","48.66","48.07","2.12M","0.37%"
"11/05/2010","48.15","48.16","48.41","47.95","2.50M","0.19%"
"11/04/2010","48.06","48.11","48.19","47.60","2.39M","0.69%"
"11/03/2010","47.73","47.91","48.29","47.30","2.61M","-0.15%"
"11/02/2010","47.80","47.34","48.38","47.25","3.23M","1.92%"
"11/01/2010","46.90","46.36","47.56","46.33","3.49M","1.78%"
"10/29/2010","46.08","45.65","46.23","45.65","2.52M","0.96%"
"10/28/2010","45.64","46.58","47.43","45.16","6.75M","-3.51%"
"10/27/2010","47.30","47.17","47.37","46.83","1.91M","-0.53%"
"10/26/2010","47.55","47.01","47.62","46.78","3.03M","0.87%"
"10/25/2010","47.14","47.94","47.94","47.09","2.22M","-0.97%"
"10/22/2010","47.60","47.83","47.83","47.33","1.61M","-0.48%"
"10/21/2010","47.83","47.39","47.89","47.23","3.28M","1.25%"
"10/20/2010","47.24","46.73","47.43","46.68","2.89M","1.50%"
"10/19/2010","46.54","46.95","46.95","46.17","4.13M","-1.67%"
"10/18/2010","47.33","45.66","47.42","45.66","4.41M","3.54%"
"10/15/2010","45.71","45.79","45.89","45.22","4.92M","0.42%"
"10/14/2010","45.52","45.89","46.00","45.08","2.11M","-0.78%"
"10/13/2010","45.88","45.79","46.05","45.61","2.36M","0.55%"
"10/12/2010","45.63","45.52","45.85","45.03","2.78M","0.29%"
"10/11/2010","45.50","45.55","45.59","45.07","2.16M","0.22%"
"10/08/2010","45.40","45.69","45.69","44.99","2.47M","-0.68%"
"10/07/2010","45.71","45.99","45.99","45.34","2.52M","-0.48%"
"10/06/2010","45.93","45.57","45.99","45.50","3.24M","0.77%"
"10/05/2010","45.58","44.71","45.77","44.65","3.44M","2.54%"
"10/04/2010","44.45","44.62","44.94","44.37","2.48M","-0.36%"
"10/01/2010","44.61","45.68","45.80","44.58","3.78M","-2.41%"
"09/30/2010","45.71","45.62","46.19","45.50","3.53M","0.37%"
"09/29/2010","45.54","45.56","45.63","45.12","3.61M","-0.50%"
"09/28/2010","45.77","45.48","45.85","44.88","3.01M","0.88%"
"09/27/2010","45.37","46.13","46.23","45.21","3.44M","-1.09%"
"09/24/2010","45.87","45.43","45.94","45.20","2.62M","1.91%"
"09/23/2010","45.01","45.50","45.59","44.93","2.79M","-1.81%"
"09/22/2010","45.84","46.29","46.59","45.81","2.64M","-0.97%"
"09/21/2010","46.29","46.85","47.17","46.28","3.92M","-1.43%"
"09/20/2010","46.96","45.95","47.06","45.89","2.60M","2.33%"
"09/17/2010","45.89","45.94","46.16","45.52","2.98M","0.37%"
"09/16/2010","45.72","45.64","45.90","45.51","1.77M","-0.26%"
"09/15/2010","45.84","45.87","46.16","45.45","2.33M","-0.80%"
"09/14/2010","46.21","46.38","46.50","46.00","2.22M","-0.62%"
"09/13/2010","46.50","47.40","47.66","46.30","3.35M","-0.41%"
"09/10/2010","46.69","45.51","46.74","45.51","3.68M","2.68%"
"09/09/2010","45.47","45.82","45.96","45.11","2.27M","0.33%"
"09/08/2010","45.32","45.41","45.43","44.80","3.71M","-0.79%"
"09/07/2010","45.68","46.26","46.26","45.40","3.35M","0.02%"
"09/03/2010","45.67","46.02","46.21","45.45","2.52M","0.02%"
"09/02/2010","45.66","45.06","45.77","45.00","2.85M","1.33%"
"09/01/2010","45.06","44.50","45.46","44.31","3.84M","2.60%"
"08/31/2010","43.92","43.92","44.38","43.80","4.76M","-0.63%"
"08/30/2010","44.20","44.66","44.66","44.18","3.87M","-0.07%"
"08/27/2010","44.23","43.44","44.32","43.23","4.49M","2.27%"
"08/26/2010","43.25","43.30","43.67","43.11","3.53M","0.09%"
"08/25/2010","43.21","42.88","43.37","42.70","7.25M","-0.12%"
"08/24/2010","43.26","43.18","43.55","42.65","4.49M","-0.53%"
"08/23/2010","43.49","43.84","44.37","43.44","3.03M","-0.59%"
"08/20/2010","43.75","43.62","43.88","43.16","4.07M","-0.59%"
"08/19/2010","44.01","44.93","44.93","43.89","3.56M","-2.70%"
"08/18/2010","45.23","45.49","45.49","45.06","3.86M","-0.51%"
"08/17/2010","45.46","45.15","45.80","44.95","2.93M","1.56%"
"08/16/2010","44.76","44.47","45.07","44.24","2.68M","0.04%"
"08/13/2010","44.74","44.49","45.19","44.49","2.13M","0.34%"
"08/12/2010","44.59","44.53","44.83","44.23","2.81M","-0.76%"
"08/11/2010","44.93","45.74","45.83","44.74","2.70M","-2.96%"
"08/10/2010","46.30","46.13","46.53","45.64","3.17M","-0.32%"
"08/09/2010","46.45","46.40","46.75","46.32","2.24M","0.67%"
"08/06/2010","46.14","45.98","46.47","45.80","2.73M","-0.62%"
"08/05/2010","46.43","46.17","46.85","45.95","3.35M","0.19%"
"08/04/2010","46.34","46.05","46.48","45.83","3.41M","0.76%"
"08/03/2010","45.99","46.67","46.88","45.90","4.41M","-1.92%"
"08/02/2010","46.89","46.98","46.99","46.15","3.39M","1.34%"
"07/30/2010","46.27","46.31","46.61","46.00","4.34M","-0.86%"
"07/29/2010","46.67","47.22","47.97","46.64","5.10M","-3.31%"
"07/28/2010","48.27","48.26","48.60","48.17","3.40M","-0.08%"
"07/27/2010","48.31","49.33","49.59","48.12","4.53M","-2.68%"
"07/26/2010","49.64","49.27","50.00","49.26","3.02M","1.18%"
"07/23/2010","49.06","48.85","49.31","48.50","3.65M","0.76%"
"07/22/2010","48.69","48.58","48.99","48.20","3.29M","1.14%"
"07/21/2010","48.14","48.86","48.86","47.85","2.01M","-0.64%"
"07/20/2010","48.45","47.51","48.56","47.09","2.50M","0.87%"
"07/19/2010","48.03","48.07","48.40","47.76","2.21M","0.63%"
"07/16/2010","47.73","48.83","49.31","47.68","2.64M","-2.63%"
"07/15/2010","49.02","49.07","49.30","48.26","3.23M","0.93%"
"07/14/2010","48.57","48.53","48.86","47.91","2.56M","0.50%"
"07/13/2010","48.33","48.40","48.78","48.08","3.45M","0.48%"
"07/12/2010","48.10","48.52","48.71","47.97","1.75M","-1.45%"
"07/09/2010","48.81","49.56","49.58","48.49","1.94M","-1.39%"
"07/08/2010","49.50","49.02","49.59","48.85","2.00M","1.41%"
"07/07/2010","48.81","47.46","48.86","47.36","2.00M","2.82%"
"07/06/2010","47.47","47.99","48.18","47.02","2.19M","-0.23%"
"07/02/2010","47.58","47.91","48.15","47.26","1.99M","-0.31%"
"07/01/2010","47.73","47.85","48.01","47.19","2.93M","-1.36%"
"06/30/2010","48.39","48.77","49.04","48.31","3.16M","-0.74%"
"06/29/2010","48.75","49.89","50.05","48.42","2.74M","-3.64%"
"06/28/2010","50.59","50.57","51.02","50.17","1.99M","0.42%"
"06/25/2010","50.38","50.82","51.00","50.05","5.92M","-0.83%"
"06/24/2010","50.80","51.73","51.98","50.64","2.27M","-2.23%"
"06/23/2010","51.96","52.18","52.42","51.41","2.34M","-0.42%"
"06/22/2010","52.18","52.94","53.47","52.07","1.65M","-1.90%"
"06/21/2010","53.19","53.58","53.76","52.92","2.05M","-0.11%"
"06/18/2010","53.25","53.28","53.33","52.77","2.40M","0.28%"
"06/17/2010","53.10","53.01","53.16","52.39","1.83M","0.47%"
"06/16/2010","52.85","52.86","53.21","52.70","2.57M","-0.53%"
"06/15/2010","53.13","51.84","53.13","51.84","2.49M","3.37%"
"06/14/2010","51.40","52.05","52.27","51.36","2.14M","-0.60%"
"06/11/2010","51.71","51.06","51.76","50.66","1.72M","0.41%"
"06/10/2010","51.50","51.11","51.73","50.86","2.70M","1.96%"
"06/09/2010","50.51","50.64","51.34","50.35","3.20M","0.08%"
"06/08/2010","50.47","50.69","51.05","49.74","3.72M","-0.49%"
"06/07/2010","50.72","51.58","51.68","50.70","3.21M","-1.46%"
"06/04/2010","51.47","52.20","52.52","51.30","3.08M","-3.03%"
"06/03/2010","53.08","52.92","53.56","52.77","2.34M","0.26%"
"06/02/2010","52.94","52.27","52.96","51.91","2.94M","1.91%"
"06/01/2010","51.95","52.07","53.04","51.93","2.93M","-0.88%"
"05/28/2010","52.41","52.52","52.91","52.15","3.30M","-0.44%"
"05/27/2010","52.64","52.56","52.67","51.76","3.04M","2.15%"
"05/26/2010","51.53","52.45","52.65","51.44","3.97M","-1.43%"
"05/25/2010","52.28","51.45","52.40","51.09","3.61M","-0.70%"
"05/24/2010","52.65","53.49","53.60","52.62","2.47M","-1.96%"
"05/21/2010","53.70","52.57","53.87","52.26","3.95M","0.83%"
"05/20/2010","53.26","54.10","54.52","53.18","3.75M","-3.48%"
"05/19/2010","55.18","55.33","55.66","54.50","2.57M","-0.47%"
"05/18/2010","55.44","56.82","57.25","55.41","3.66M","-2.10%"
"05/17/2010","56.63","56.69","57.00","55.79","2.79M","0.55%"
"05/14/2010","56.32","56.36","56.67","55.76","2.55M","-0.93%"
"05/13/2010","56.85","57.99","57.99","56.73","2.47M","-1.98%"
"05/12/2010","58.00","57.60","58.11","57.31","2.09M","0.94%"
"05/11/2010","57.46","56.06","58.07","55.88","3.87M","1.54%"
"05/10/2010","56.59","57.11","57.27","55.67","5.17M","2.57%"
"05/07/2010","55.17","56.35","56.75","54.92","4.17M","-2.53%"
"05/06/2010","56.60","58.07","58.32","53.04","4.14M","-2.78%"
"05/05/2010","58.22","58.16","58.89","57.85","2.61M","-0.68%"
"05/04/2010","58.62","59.02","59.14","57.93","3.12M","-1.53%"
"05/03/2010","59.53","58.51","59.74","58.51","1.95M","2.13%"
"04/30/2010","58.29","59.54","59.75","58.29","2.62M","-1.82%"
"04/29/2010","59.37","58.66","59.47","58.46","2.80M","1.91%"
"04/28/2010","58.26","57.83","58.31","57.40","3.11M","1.16%"
"04/27/2010","57.59","59.18","59.44","57.47","3.44M","-2.97%"
"04/26/2010","59.35","59.77","59.89","59.02","2.69M","-0.62%"
"04/23/2010","59.72","59.62","59.92","59.07","2.23M","0.30%"
"04/22/2010","59.54","59.67","60.00","58.99","4.05M","-0.78%"
"04/21/2010","60.01","59.46","60.10","59.40","2.25M","1.16%"
"04/20/2010","59.32","58.91","59.48","58.74","2.19M","1.21%"
"04/19/2010","58.61","58.28","58.67","58.00","2.23M","0.50%"
"04/16/2010","58.32","58.59","58.87","57.76","3.16M","-0.75%"
"04/15/2010","58.76","58.24","58.86","57.93","2.26M","0.96%"
"04/14/2010","58.20","58.25","58.26","57.64","2.89M","0.12%"
"04/13/2010","58.13","57.29","58.25","57.19","2.56M","1.22%"
"04/12/2010","57.43","57.40","57.85","57.32","1.35M","-0.17%"
"04/09/2010","57.53","56.88","57.58","56.79","1.63M","1.34%"
"04/08/2010","56.77","56.78","57.06","56.67","1.90M","-0.07%"
"04/07/2010","56.81","56.94","57.34","56.75","2.28M","-0.46%"
"04/06/2010","57.07","57.40","57.42","56.88","1.53M","-0.83%"
"04/05/2010","57.55","57.18","57.67","57.11","1.74M","1.11%"
"04/01/2010","56.92","57.13","57.42","56.56","1.93M","-0.35%"
"03/31/2010","57.12","57.24","57.46","56.86","1.74M","-0.57%"
"03/30/2010","57.45","57.81","57.82","57.11","1.49M","-0.38%"
"03/29/2010","57.67","57.58","57.74","57.16","2.17M","0.66%"
"03/26/2010","57.29","57.45","57.57","57.10","3.14M","0.05%"
"03/25/2010","57.26","58.03","58.30","57.03","4.94M","0.26%"
"03/24/2010","57.11","57.19","57.44","56.99","2.24M","-0.24%"
"03/23/2010","57.25","57.08","57.32","56.97","2.45M","0.28%"
"03/22/2010","57.09","56.70","57.09","56.50","2.54M","0.39%"
"03/19/2010","56.87","56.91","57.08","56.48","3.84M","0.05%"
"03/18/2010","56.84","56.73","57.07","56.69","2.71M","0.00%"
"03/17/2010","56.84","56.79","56.92","56.51","1.54M","0.05%"
"03/16/2010","56.81","56.79","56.97","56.62","3.89M","0.44%"
"03/15/2010","56.56","56.52","56.74","56.00","2.36M","-0.21%"
"03/12/2010","56.68","56.95","57.05","56.28","2.10M","-0.54%"
"03/11/2010","56.99","56.82","57.02","56.09","1.86M","-0.19%"
"03/10/2010","57.10","56.99","57.21","56.84","1.56M","0.00%"
"03/09/2010","57.10","57.09","57.20","56.93","1.90M","0.05%"
"03/08/2010","57.07","57.13","57.32","56.94","1.62M","-0.07%"
"03/05/2010","57.11","56.89","57.32","56.75","2.19M","0.67%"
"03/04/2010","56.73","56.56","56.94","56.48","1.60M","0.44%"
"03/03/2010","56.48","56.94","57.00","56.43","1.52M","-0.67%"
"03/02/2010","56.86","57.06","57.22","56.58","1.89M","0.12%"
"03/01/2010","56.79","56.54","57.05","56.35","1.72M","0.98%"
"02/26/2010","56.24","56.02","56.86","55.99","3.05M","0.70%"
"02/25/2010","55.85","55.51","55.90","55.07","2.12M","-0.57%"
"02/24/2010","56.17","56.61","56.61","55.72","2.15M","1.19%"
"02/23/2010","55.51","55.86","56.30","55.49","2.03M","-0.61%"
"02/22/2010","55.85","55.75","56.20","55.54","2.54M","0.56%"
"02/19/2010","55.54","55.28","55.65","54.96","3.96M","0.33%"
"02/18/2010","55.36","54.49","55.63","54.22","4.48M","1.54%"
"02/17/2010","54.52","54.63","54.81","53.92","2.56M","0.04%"
"02/16/2010","54.50","53.36","54.57","53.14","3.27M","2.06%"
"02/12/2010","53.40","53.24","53.61","52.92","2.81M","-0.48%"
"02/11/2010","53.66","53.36","53.80","53.10","2.15M","0.28%"
"02/10/2010","53.51","53.35","53.83","53.27","2.24M","0.19%"
"02/09/2010","53.41","53.24","53.97","52.95","2.64M","1.17%"
"02/08/2010","52.79","53.50","53.73","52.79","2.25M","-1.16%"
"02/05/2010","53.41","53.81","54.33","52.56","3.12M","-0.89%"
"02/04/2010","53.89","54.65","54.73","53.86","3.58M","-1.70%"
"02/03/2010","54.82","54.40","55.00","54.40","2.85M","0.24%"
"02/02/2010","54.69","53.14","54.82","52.68","4.12M","3.27%"
"02/01/2010","52.96","52.46","52.96","52.14","2.72M","1.01%"
"01/29/2010","52.43","52.97","52.97","52.25","3.64M","-0.51%"
"01/28/2010","52.70","53.41","53.60","51.72","5.13M","-1.42%"
"01/27/2010","53.46","53.52","53.63","52.65","3.20M","-0.02%"
"01/26/2010","53.47","53.20","53.94","52.97","2.58M","0.49%"
"01/25/2010","53.21","53.37","53.70","52.88","1.66M","0.38%"
"01/22/2010","53.01","53.48","53.99","52.95","1.88M","-1.17%"
"01/21/2010","53.64","54.45","54.87","53.43","3.07M","-1.54%"
"01/20/2010","54.48","54.32","54.53","53.73","2.88M","-0.42%"
"01/19/2010","54.71","53.85","54.72","53.15","2.83M","1.35%"
"01/15/2010","53.98","54.18","54.26","53.66","2.66M","-0.75%"
"01/14/2010","54.39","53.80","54.42","53.52","2.85M","1.21%"
"01/13/2010","53.74","53.11","53.89","52.93","2.07M","1.40%"
"01/12/2010","53.00","52.73","53.01","52.25","2.53M","0.00%"
"01/11/2010","53.00","52.50","53.03","52.44","2.42M","1.05%"
"01/08/2010","52.45","51.13","52.48","51.13","2.50M","2.14%"
"01/07/2010","51.35","50.78","51.62","50.53","4.25M","1.22%"
"01/06/2010","50.73","51.37","51.60","50.59","3.69M","-1.40%"
"01/05/2010","51.45","52.22","52.29","51.22","3.72M","-1.46%"
"01/04/2010","52.21","51.92","52.25","51.70","1.90M","1.34%"
"12/31/2009","51.52","52.09","52.48","51.52","1.53M","-1.26%"
"12/30/2009","52.18","52.33","52.74","52.07","2.19M","-1.02%"
"12/29/2009","52.72","52.77","53.00","52.66","1.86M","-0.13%"
"12/28/2009","52.79","52.44","52.79","52.44","2.23M","1.03%"
"12/24/2009","52.25","52.15","52.47","52.15","1.09M","0.48%"
"12/23/2009","52.00","52.48","52.69","51.15","2.60M","-1.05%"
"12/22/2009","52.55","53.08","53.46","52.37","2.09M","-0.77%"
"12/21/2009","52.96","52.40","53.27","52.40","1.57M","0.97%"
"12/18/2009","52.45","52.63","52.76","52.00","3.50M","-0.13%"
"12/17/2009","52.52","52.80","52.90","52.28","2.11M","-0.94%"
"12/16/2009","53.02","53.47","53.48","52.90","2.66M","-0.60%"
"12/15/2009","53.34","53.46","53.61","51.51","2.43M","-0.19%"
"12/14/2009","53.44","52.84","53.84","52.84","2.51M","1.33%"
"12/11/2009","52.74","52.33","52.94","52.33","1.87M","0.98%"
"12/10/2009","52.23","51.94","52.64","51.90","2.72M","0.83%"
"12/09/2009","51.80","51.92","51.92","51.03","3.33M","-1.07%"
"12/08/2009","52.36","52.48","52.61","51.77","2.37M","-0.81%"
"12/07/2009","52.79","52.51","52.90","52.44","2.34M","0.27%"
"12/04/2009","52.65","51.78","52.82","51.78","3.49M","2.15%"
"12/03/2009","51.54","52.00","52.20","51.44","3.12M","-0.69%"
"12/02/2009","51.90","51.54","51.99","51.40","2.33M","0.19%"
"12/01/2009","51.80","51.75","52.00","51.49","3.39M","0.52%"
"11/30/2009","51.53","51.51","51.99","51.12","3.29M","-0.19%"
"11/27/2009","51.63","51.40","51.95","50.86","1.49M","-0.75%"
"11/25/2009","52.02","51.45","52.05","51.31","2.42M","0.72%"
"11/24/2009","51.65","51.37","51.75","51.05","3.03M","0.41%"
"11/23/2009","51.44","50.75","51.62","50.65","3.12M","1.68%"
"11/20/2009","50.59","49.80","50.69","49.80","3.04M","1.53%"
"11/19/2009","49.83","50.28","50.30","49.52","2.82M","-1.15%"
"11/18/2009","50.41","50.27","50.69","50.04","2.86M","0.40%"
"11/17/2009","50.21","49.64","50.32","49.52","3.08M","0.82%"
"11/16/2009","49.80","49.15","49.97","49.08","2.37M","1.57%"
"11/13/2009","49.03","48.49","49.24","48.49","1.72M","0.97%"
"11/12/2009","48.56","48.85","48.94","48.34","2.20M","-0.59%"
"11/11/2009","48.85","48.47","49.13","48.47","2.88M","1.01%"
"11/10/2009","48.36","47.99","48.55","47.99","2.66M","0.39%"
"11/09/2009","48.17","47.64","48.17","47.64","2.49M","1.26%"
"11/06/2009","47.57","46.87","47.64","46.87","2.35M","1.04%"
"11/05/2009","47.08","46.50","47.16","46.48","2.37M","1.84%"
"11/04/2009","46.23","45.87","46.85","45.72","3.30M","1.05%"
"11/03/2009","45.75","45.61","45.87","45.11","2.74M","0.04%"
"11/02/2009","45.73","45.27","45.89","45.04","3.47M","0.99%"
"10/30/2009","45.28","45.81","46.18","45.25","3.77M","-1.29%"
"10/29/2009","45.87","45.87","46.01","45.07","4.41M","0.57%"
"10/28/2009","45.61","46.05","46.34","45.58","3.31M","-0.89%"
"10/27/2009","46.02","46.00","46.66","45.99","3.54M","0.02%"
"10/26/2009","46.01","46.48","46.96","45.78","3.64M","-0.90%"
"10/23/2009","46.43","46.84","47.51","46.33","4.15M","-0.83%"
"10/22/2009","46.82","45.43","47.40","45.13","6.37M","3.63%"
"10/21/2009","45.18","45.49","46.14","45.02","6.07M","-0.79%"
"10/20/2009","45.54","46.88","46.88","45.38","6.15M","-3.41%"
"10/19/2009","47.15","46.68","47.35","46.55","2.90M","1.29%"
"10/16/2009","46.55","46.38","46.85","46.14","3.28M","-0.11%"
"10/15/2009","46.60","46.78","46.88","46.28","2.18M","-0.68%"
"10/14/2009","46.92","46.21","47.07","46.12","3.78M","2.07%"
"10/13/2009","45.97","45.71","46.19","45.56","2.82M","0.24%"
"10/12/2009","45.86","46.16","46.23","45.70","2.60M","-0.54%"
"10/09/2009","46.11","45.54","46.16","45.54","2.40M","1.14%"
"10/08/2009","45.59","45.88","46.09","45.48","3.09M","-0.42%"
"10/07/2009","45.78","46.47","46.50","45.45","3.68M","-1.65%"
"10/06/2009","46.55","46.42","46.62","46.12","3.64M","0.93%"
"10/05/2009","46.12","46.06","46.36","45.82","2.09M","0.24%"
"10/02/2009","46.01","46.07","46.51","45.87","2.50M","-1.41%"
"10/01/2009","46.67","47.92","47.92","46.53","3.57M","-2.71%"
"09/30/2009","47.97","48.14","48.27","47.17","2.96M","-0.68%"
"09/29/2009","48.30","48.08","48.48","47.95","2.36M","0.62%"
"09/28/2009","48.00","47.76","48.27","47.63","2.02M","0.86%"
"09/25/2009","47.59","47.23","47.70","47.07","3.23M","0.44%"
"09/24/2009","47.38","48.00","48.16","47.30","2.43M","-1.50%"
"09/23/2009","48.10","47.69","48.64","47.50","3.70M","0.97%"
"09/22/2009","47.64","47.95","47.95","47.36","2.16M","-0.31%"
"09/21/2009","47.79","48.18","48.39","47.46","3.35M","-1.12%"
"09/18/2009","48.33","47.77","48.36","47.52","4.56M","1.28%"
"09/17/2009","47.72","46.11","48.05","45.84","5.92M","3.36%"
"09/16/2009","46.17","46.28","46.47","45.80","3.29M","0.17%"
"09/15/2009","46.09","46.21","46.23","45.74","2.71M","-0.09%"
"09/14/2009","46.13","46.43","46.50","46.05","2.89M","-0.92%"
"09/11/2009","46.56","46.17","46.73","45.78","4.09M","0.74%"
"09/10/2009","46.22","46.31","46.33","45.80","3.20M","-0.47%"
"09/09/2009","46.44","46.33","46.98","46.20","2.81M","0.32%"
"09/08/2009","46.29","46.76","46.85","45.92","3.42M","-0.58%"
"09/04/2009","46.56","45.92","46.82","45.92","2.21M","1.48%"
"09/03/2009","45.88","46.34","46.64","45.39","4.76M","-0.86%"
"09/02/2009","46.28","46.44","46.56","46.06","2.68M","-0.60%"
"09/01/2009","46.56","46.29","47.14","45.70","3.77M","-1.31%"
"08/31/2009","47.18","47.14","47.34","46.88","2.13M","-0.30%"
"08/28/2009","47.32","47.88","47.88","47.15","2.40M","-0.92%"
"08/27/2009","47.76","47.53","48.23","47.34","3.49M","0.34%"
"08/26/2009","47.60","47.72","47.86","47.28","3.34M","-0.19%"
"08/25/2009","47.69","48.27","48.29","47.65","3.31M","-0.63%"
"08/24/2009","47.99","48.39","48.40","47.87","5.17M","-0.48%"
"08/21/2009","48.22","47.12","48.45","46.88","4.44M","2.71%"
"08/20/2009","46.95","47.37","47.37","46.55","3.43M","-0.63%"
"08/19/2009","47.25","46.99","47.50","46.77","3.09M","0.02%"
"08/18/2009","47.24","47.24","47.50","47.09","2.38M","0.23%"
"08/17/2009","47.13","47.06","47.30","46.46","3.02M","-0.84%"
"08/14/2009","47.53","47.59","47.77","46.95","3.21M","-0.13%"
"08/13/2009","47.59","47.82","47.82","47.22","2.59M","-0.23%"
"08/12/2009","47.70","46.75","47.96","46.57","2.18M","2.14%"
"08/11/2009","46.70","46.19","46.99","46.18","1.94M","-0.87%"
"08/10/2009","47.11","47.09","47.15","46.41","1.96M","-0.08%"
"08/07/2009","47.15","46.66","47.52","46.52","2.85M","1.27%"
"08/06/2009","46.56","47.08","47.14","46.13","3.39M","-1.08%"
"08/05/2009","47.07","47.71","47.75","46.98","2.90M","-1.18%"
"08/04/2009","47.63","47.73","47.95","47.34","2.09M","-0.44%"
"08/03/2009","47.84","47.36","48.00","46.70","2.96M","1.90%"
"07/31/2009","46.95","47.46","47.83","46.88","3.21M","-0.99%"
"07/30/2009","47.42","46.75","47.84","46.71","3.96M","1.83%"
"07/29/2009","46.57","46.07","46.66","45.77","2.10M","0.58%"
"07/28/2009","46.30","45.34","46.36","45.17","2.49M","1.58%"
"07/27/2009","45.58","45.30","45.68","44.82","2.21M","0.42%"
"07/24/2009","45.39","45.64","46.29","45.09","3.13M","-0.79%"
"07/23/2009","45.75","44.75","46.00","44.54","4.38M","1.69%"
"07/22/2009","44.99","44.78","45.42","44.70","2.65M","0.25%"
"07/21/2009","44.88","45.00","45.09","44.14","3.18M","-0.58%"
"07/20/2009","45.14","45.03","45.20","44.30","2.13M","0.45%"
"07/17/2009","44.94","45.38","45.38","44.62","2.89M","-1.23%"
