"Date","Price","Open","High","Low","Vol.","Change %"
"07/22/2021","77.95","79.20","79.23","76.38","1.02M","-2.09%"
"07/21/2021","79.62","79.04","81.22","78.98","431.29K","2.33%"
"07/20/2021","77.81","75.11","78.48","74.66","639.92K","4.06%"
"07/19/2021","74.77","75.44","76.59","74.19","829.05K","-4.76%"
"07/16/2021","78.51","81.40","81.50","78.11","510.06K","-2.46%"
"07/15/2021","80.49","80.74","82.17","79.12","710.68K","-1.63%"
"07/14/2021","81.82","84.43","85.30","81.56","483.05K","-1.23%"
"07/13/2021","82.84","84.46","85.15","82.67","606.39K","-2.83%"
"07/12/2021","85.25","82.75","86.70","81.85","764.36K","1.05%"
"07/09/2021","84.37","81.74","84.90","81.49","715.74K","5.60%"
"07/08/2021","79.89","80.04","83.34","78.88","1.08M","-3.27%"
"07/07/2021","82.60","82.32","83.75","80.99","815.95K","0.35%"
"07/06/2021","82.31","84.28","84.40","81.20","905.56K","-2.48%"
"07/02/2021","84.40","85.15","86.12","83.90","489.65K","-1.24%"
"07/01/2021","85.46","83.63","86.46","83.57","599.14K","2.83%"
"06/30/2021","83.11","81.66","84.23","80.83","761.99K","1.65%"
"06/29/2021","81.76","83.36","84.34","81.22","1.09M","-0.82%"
"06/28/2021","82.44","86.09","86.61","81.82","726.43K","-5.05%"
"06/25/2021","86.82","86.48","87.31","85.48","752.95K","0.66%"
"06/24/2021","86.26","85.68","86.43","84.15","447.15K","1.98%"
"06/23/2021","84.58","83.96","85.37","83.53","604.19K","0.66%"
"06/22/2021","84.02","84.25","84.70","80.72","1.27M","-0.74%"
"06/21/2021","84.65","83.40","85.34","83.02","569.44K","3.00%"
"06/18/2021","82.18","83.27","83.94","80.85","1.50M","-3.74%"
"06/17/2021","85.37","91.98","92.69","83.51","986.04K","-7.24%"
"06/16/2021","92.03","90.22","93.04","89.42","1.11M","1.46%"
"06/15/2021","90.71","88.29","91.56","88.08","1.36M","3.49%"
"06/14/2021","87.65","89.58","89.99","86.62","690.09K","-1.67%"
"06/11/2021","89.15","89.97","90.26","87.12","1.07M","0.16%"
"06/10/2021","89.00","93.00","93.35","88.92","805.47K","-3.38%"
"06/09/2021","92.11","92.63","93.39","91.87","490.80K","-0.39%"
"06/08/2021","92.47","92.62","93.73","91.06","736.30K","-1.35%"
"06/07/2021","93.74","94.80","95.37","92.87","819.06K","-0.55%"
"06/04/2021","94.26","96.70","97.62","92.86","2.30M","-3.79%"
"06/03/2021","97.97","98.69","99.42","97.55","620.10K","-1.52%"
"06/02/2021","99.48","99.99","102.23","98.52","771.03K","0.13%"
"06/01/2021","99.36","98.09","100.48","98.04","754.99K","2.90%"
"05/28/2021","96.56","97.25","97.54","94.37","516.59K","-0.67%"
"05/27/2021","97.21","94.74","97.62","94.13","954.87K","3.98%"
"05/26/2021","93.49","92.06","94.39","91.66","541.38K","2.66%"
"05/25/2021","91.07","94.90","96.32","90.92","846.96K","-3.49%"
"05/24/2021","94.36","94.11","95.50","92.61","667.41K","0.50%"
"05/21/2021","93.89","93.96","95.94","93.41","731.76K","0.83%"
"05/20/2021","93.12","95.85","97.31","92.15","779.55K","-1.82%"
"05/19/2021","94.84","94.37","95.18","91.36","684.72K","-0.74%"
"05/18/2021","95.55","97.90","99.18","94.81","818.02K","-1.89%"
"05/17/2021","97.39","95.18","97.73","94.87","403.99K","1.24%"
"05/14/2021","96.20","93.28","96.55","91.24","430.79K","4.00%"
"05/13/2021","92.50","90.53","93.84","89.62","926.22K","1.55%"
"05/12/2021","91.08","99.06","99.75","90.77","629.05K","-5.40%"
"05/11/2021","96.28","93.85","97.47","92.68","683.77K","-1.10%"
"05/10/2021","97.35","99.71","102.09","97.08","861.49K","-2.26%"
"05/07/2021","99.60","96.04","100.82","95.23","628.95K","3.47%"
"05/06/2021","96.26","98.91","100.24","94.27","474.71K","-1.22%"
"05/05/2021","97.45","96.19","97.90","94.53","697.15K","2.17%"
"05/04/2021","95.38","93.00","95.72","91.36","839.92K","2.33%"
"05/03/2021","93.21","95.75","97.69","92.39","864.73K","-0.84%"
"04/30/2021","94.00","94.12","95.96","93.36","1.87M","-0.67%"
"04/29/2021","94.63","88.54","96.36","88.54","2.45M","10.01%"
"04/28/2021","86.02","84.15","86.21","83.67","973.00K","2.26%"
"04/27/2021","84.12","84.38","85.16","83.15","394.49K","-0.98%"
"04/26/2021","84.95","86.22","87.87","84.66","573.65K","-0.53%"
"04/23/2021","85.40","84.16","85.98","83.71","356.19K","1.72%"
"04/22/2021","83.96","84.28","85.74","83.19","563.04K","0.21%"
"04/21/2021","83.79","81.38","83.98","81.38","727.53K","2.97%"
"04/20/2021","81.37","85.56","85.93","81.05","795.76K","-6.01%"
"04/19/2021","86.57","87.74","88.77","85.76","887.80K","-1.14%"
"04/16/2021","87.57","86.83","87.99","85.53","890.41K","2.12%"
"04/15/2021","85.75","85.85","86.36","83.05","1.18M","-0.13%"
"04/14/2021","85.86","84.42","88.18","83.75","1.21M","1.82%"
"04/13/2021","84.33","88.44","88.50","83.75","1.41M","-5.35%"
"04/12/2021","89.10","88.30","89.28","87.36","614.60K","1.72%"
"04/09/2021","87.59","88.32","89.51","86.32","691.84K","-1.67%"
"04/08/2021","89.07","87.74","90.33","86.17","626.27K","-0.11%"
"04/07/2021","89.17","90.84","91.52","88.18","664.14K","-1.05%"
"04/06/2021","90.12","90.74","92.30","89.83","678.73K","-0.43%"
"04/05/2021","90.51","91.99","92.25","89.58","770.93K","0.11%"
"04/01/2021","90.41","90.29","91.23","88.86","523.43K","1.12%"
"03/31/2021","89.41","92.08","92.50","89.30","640.38K","-2.70%"
"03/30/2021","91.89","89.48","92.58","89.30","344.98K","3.07%"
"03/29/2021","89.15","94.76","96.74","88.30","709.07K","-5.83%"
"03/26/2021","94.67","92.13","94.81","90.08","1.06M","6.11%"
"03/25/2021","89.23","83.47","90.06","83.06","618.48K","5.30%"
"03/24/2021","84.73","85.68","88.43","84.73","395.27K","0.65%"
"03/23/2021","84.18","86.15","88.74","83.39","748.08K","-4.51%"
"03/22/2021","88.16","90.79","92.01","87.04","840.78K","-3.99%"
"03/19/2021","91.83","90.61","93.54","88.36","1.38M","1.47%"
"03/18/2021","90.49","92.93","95.96","89.79","984.44K","-2.67%"
"03/17/2021","92.97","89.45","94.16","89.36","724.64K","3.45%"
"03/16/2021","89.87","92.53","93.33","88.46","1.14M","-2.52%"
"03/15/2021","92.19","89.12","92.38","87.13","1.64M","4.65%"
"03/12/2021","88.09","87.74","89.08","86.94","809.19K","1.28%"
"03/11/2021","86.98","86.43","88.22","85.62","1.27M","0.16%"
"03/10/2021","86.84","86.12","87.73","84.25","1.11M","1.40%"
"03/09/2021","85.64","83.21","87.55","82.12","1.28M","1.97%"
"03/08/2021","83.99","83.75","85.34","82.76","1.12M","1.49%"
"03/05/2021","82.76","78.86","83.72","75.39","1.14M","6.64%"
"03/04/2021","77.60","80.16","81.99","75.00","1.13M","-3.77%"
"03/03/2021","80.64","77.87","81.66","77.62","994.36K","4.25%"
"03/02/2021","77.36","79.19","80.45","77.26","683.45K","-2.63%"
"03/01/2021","79.45","78.76","80.31","77.25","1.40M","3.21%"
"02/26/2021","76.97","72.92","77.76","71.88","1.72M","5.11%"
"02/25/2021","73.23","75.46","76.53","72.28","733.06K","-3.32%"
"02/24/2021","75.74","72.95","76.59","72.45","769.84K","4.15%"
"02/23/2021","72.73","69.78","72.91","67.83","1.22M","4.67%"
"02/22/2021","69.48","68.96","72.41","68.60","796.43K","0.80%"
"02/19/2021","68.93","67.57","69.29","67.11","715.98K","3.25%"
"02/18/2021","66.76","67.90","68.83","66.20","572.60K","-3.34%"
"02/17/2021","69.07","68.40","70.11","68.03","495.08K","-0.60%"
"02/16/2021","69.48","67.86","70.19","67.50","1.21M","4.72%"
"02/12/2021","66.35","66.28","67.35","65.43","452.13K","-0.43%"
"02/11/2021","66.64","68.08","69.23","65.54","655.38K","-2.57%"
"02/10/2021","68.39","67.30","70.02","66.72","798.16K","2.81%"
"02/09/2021","66.52","69.11","69.24","65.71","793.24K","-3.59%"
"02/08/2021","69.00","67.64","69.20","66.40","723.20K","1.94%"
"02/05/2021","67.69","66.40","69.46","66.40","1.57M","2.06%"
"02/04/2021","66.32","60.45","66.51","60.28","2.40M","10.62%"
"02/03/2021","59.96","56.67","60.21","56.22","1.11M","7.80%"
"02/02/2021","55.62","55.22","55.97","54.02","820.66K","3.03%"
"02/01/2021","53.98","54.50","54.93","53.31","1.00M","0.04%"
"01/29/2021","53.96","56.62","57.37","53.45","1.22M","-4.44%"
"01/28/2021","56.47","57.78","59.01","53.70","1.42M","4.75%"
"01/27/2021","53.91","53.37","54.95","52.07","2.50M","-1.49%"
"01/26/2021","54.72","56.43","56.90","54.62","703.51K","-0.95%"
"01/25/2021","55.25","55.41","56.14","54.00","566.06K","-2.20%"
"01/22/2021","56.49","55.84","56.61","55.06","995.53K","-0.62%"
"01/21/2021","56.84","57.65","58.62","56.07","970.01K","-2.14%"
"01/20/2021","58.08","58.23","59.15","57.99","697.53K","0.10%"
"01/19/2021","58.03","57.69","58.55","57.17","2.09M","2.44%"
"01/15/2021","56.65","58.23","59.03","55.84","1.37M","-5.03%"
"01/14/2021","59.65","59.75","60.51","58.76","1.33M","1.41%"
"01/13/2021","58.82","59.03","59.82","58.48","931.71K","0.00%"
"01/12/2021","58.82","58.23","59.17","57.51","454.62K","1.12%"
"01/11/2021","58.16","58.08","59.74","57.63","781.50K","-2.12%"
"01/08/2021","59.42","62.62","63.01","58.59","875.17K","-4.88%"
"01/07/2021","62.47","61.00","62.66","58.41","2.03M","-0.74%"
"01/06/2021","62.93","58.87","64.16","58.81","1.41M","9.13%"
"01/05/2021","57.67","56.59","58.50","56.59","651.28K","1.93%"
"01/04/2021","56.58","59.42","60.00","56.24","606.75K","-4.28%"
"12/31/2020","59.11","58.69","59.98","57.68","719.77K","0.57%"
"12/30/2020","58.77","56.67","58.81","56.67","611.83K","3.77%"
"12/29/2020","56.63","58.20","58.30","56.56","548.18K","-2.03%"
"12/28/2020","57.81","57.48","58.60","57.24","643.54K","0.64%"
"12/24/2020","57.44","57.26","57.73","55.95","345.83K","0.98%"
"12/23/2020","56.88","54.94","58.33","54.42","894.49K","5.33%"
"12/22/2020","54.00","55.02","55.33","53.80","753.14K","-0.85%"
"12/21/2020","54.46","55.40","56.03","54.04","1.93M","-4.44%"
"12/18/2020","56.99","56.31","57.04","55.53","1.55M","0.99%"
"12/17/2020","56.43","57.11","57.38","55.76","576.59K","-1.04%"
"12/16/2020","57.02","57.80","58.20","56.41","667.21K","-0.76%"
"12/15/2020","57.46","57.43","57.67","55.44","1.00M","-0.04%"
"12/14/2020","57.49","59.50","60.41","57.14","1.52M","-0.83%"
"12/11/2020","57.97","58.87","58.87","56.98","892.82K","-2.93%"
"12/10/2020","59.71","58.30","60.38","57.88","1.13M","-0.11%"
"12/09/2020","59.78","61.28","61.97","58.97","1.69M","-1.33%"
"12/08/2020","60.58","63.81","64.83","60.31","1.57M","-6.30%"
"12/07/2020","64.66","66.00","66.55","64.05","1.45M","-3.05%"
"12/04/2020","66.69","66.76","68.24","65.72","1.11M","1.41%"
"12/03/2020","65.77","62.93","66.42","62.48","1.02M","4.18%"
"12/02/2020","63.13","59.97","63.33","59.21","979.02K","3.82%"
"12/01/2020","60.80","59.77","62.69","59.43","1.02M","4.22%"
"11/30/2020","58.34","59.50","60.07","58.09","1.15M","-1.92%"
"11/27/2020","59.48","59.82","59.97","58.76","319.08K","0.00%"
"11/25/2020","59.48","58.99","60.13","57.92","757.62K","-0.65%"
"11/24/2020","59.87","58.51","60.07","57.83","1.13M","5.70%"
"11/23/2020","56.64","54.46","57.17","53.69","746.68K","6.94%"
"11/20/2020","52.96","54.12","54.36","52.58","627.08K","-2.31%"
"11/19/2020","54.22","53.20","54.46","52.77","1.22M","1.55%"
"11/18/2020","53.39","54.69","56.21","53.34","1.05M","-2.65%"
"11/17/2020","54.84","54.85","55.49","52.92","1.08M","-1.57%"
"11/16/2020","55.72","54.75","57.03","54.73","1.17M","5.74%"
"11/13/2020","52.69","50.36","52.91","49.96","781.38K","6.62%"
"11/12/2020","49.42","50.22","50.71","48.16","1.14M","-3.76%"
"11/11/2020","51.35","55.69","56.22","51.29","1.19M","-6.97%"
"11/10/2020","55.20","55.86","56.41","53.31","1.08M","-0.20%"
"11/09/2020","55.31","51.76","56.14","51.76","1.96M","18.19%"
"11/06/2020","46.80","47.15","47.74","46.29","1.28M","0.09%"
"11/05/2020","46.76","45.67","47.34","45.67","968.70K","3.48%"
"11/04/2020","45.19","45.41","46.42","43.34","932.50K","-1.26%"
"11/03/2020","45.76","44.69","46.25","44.07","1.20M","3.84%"
"11/02/2020","44.07","41.73","44.34","41.37","1.83M","7.20%"
"10/30/2020","41.11","40.99","42.12","39.75","1.63M","-0.96%"
"10/29/2020","41.51","36.36","41.73","35.35","2.98M","18.92%"
"10/28/2020","34.91","34.66","35.83","34.14","1.44M","-2.84%"
"10/27/2020","35.93","37.00","37.05","35.81","877.33K","-3.55%"
"10/26/2020","37.25","38.01","38.13","36.30","1.13M","-3.93%"
"10/23/2020","38.77","39.69","40.43","38.38","976.09K","-1.96%"
"10/22/2020","39.55","39.16","39.63","38.51","1.03M","2.00%"
"10/21/2020","38.77","41.25","41.61","38.69","1.19M","-6.09%"
"10/20/2020","41.29","43.61","43.85","41.23","1.26M","-4.55%"
"10/19/2020","43.26","43.76","44.95","42.79","1.20M","-1.40%"
"10/16/2020","43.87","42.34","44.41","42.16","1.35M","4.44%"
"10/15/2020","42.00","40.78","42.05","40.46","868.15K","0.84%"
"10/14/2020","41.65","39.49","42.06","39.36","1.64M","4.31%"
"10/13/2020","39.93","39.61","40.46","39.17","1.22M","3.22%"
"10/12/2020","38.69","39.08","39.12","38.14","563.94K","-0.25%"
"10/09/2020","38.78","39.08","39.45","38.30","762.56K","0.43%"
"10/08/2020","38.61","37.87","38.71","37.39","703.29K","3.51%"
"10/07/2020","37.31","37.33","37.94","36.84","537.11K","1.67%"
"10/06/2020","36.69","37.89","39.04","36.51","1.10M","-1.96%"
"10/05/2020","37.43","36.67","37.81","36.60","1.06M","3.53%"
"10/02/2020","36.15","33.79","36.62","33.59","1.15M","4.33%"
"10/01/2020","34.65","33.88","34.66","33.68","1.41M","3.48%"
"09/30/2020","33.49","34.23","34.70","33.18","1.13M","-1.96%"
"09/29/2020","34.16","34.37","34.37","33.24","705.48K","-1.02%"
"09/28/2020","34.51","34.79","34.95","34.01","781.53K","3.00%"
"09/25/2020","33.50","33.33","34.26","33.19","1.10M","-0.76%"
"09/24/2020","33.76","33.26","34.40","31.72","1.52M","0.83%"
"09/23/2020","33.48","34.96","35.85","33.42","1.03M","-3.83%"
"09/22/2020","34.81","36.67","37.25","34.47","1.04M","-3.24%"
"09/21/2020","35.97","35.62","36.07","34.86","1.27M","-2.74%"
"09/18/2020","36.99","37.87","38.45","36.97","1.62M","-2.38%"
"09/17/2020","37.89","36.30","38.02","36.30","773.95K","0.96%"
"09/16/2020","37.53","35.51","38.02","35.34","1.27M","6.06%"
"09/15/2020","35.38","37.09","37.40","35.30","904.58K","-4.25%"
"09/14/2020","36.96","36.44","37.21","36.17","717.52K","2.39%"
"09/11/2020","36.09","35.68","36.28","35.02","840.77K","0.04%"
"09/10/2020","36.08","36.83","38.03","35.97","708.67K","-0.92%"
"09/09/2020","36.41","37.36","37.36","35.34","1.19M","-2.19%"
"09/08/2020","37.23","37.47","38.49","36.80","989.29K","-2.99%"
"09/04/2020","38.37","37.27","38.61","36.26","1.32M","6.18%"
"09/03/2020","36.14","36.84","38.22","35.85","1.02M","-1.65%"
"09/02/2020","36.75","36.04","36.84","35.75","1.05M","1.95%"
"09/01/2020","36.05","36.29","36.80","35.59","664.66K","0.18%"
"08/31/2020","35.98","37.45","37.45","35.78","937.62K","-3.92%"
"08/28/2020","37.45","37.49","37.65","36.40","1.07M","0.95%"
"08/27/2020","37.10","35.71","37.55","35.71","882.04K","3.54%"
"08/26/2020","35.83","36.89","37.16","35.46","625.63K","-2.28%"
"08/25/2020","36.67","36.69","37.47","35.84","745.20K","0.83%"
"08/24/2020","36.36","34.81","36.74","34.38","815.68K","5.56%"
"08/21/2020","34.45","34.25","35.21","34.13","662.86K","-0.74%"
"08/20/2020","34.71","35.93","36.09","34.58","1.05M","-4.63%"
"08/19/2020","36.39","35.91","37.43","35.91","924.78K","0.75%"
"08/18/2020","36.12","37.43","37.43","35.75","1.44M","-3.68%"
"08/17/2020","37.50","37.99","38.38","37.44","677.64K","-1.73%"
"08/14/2020","38.16","37.11","38.85","37.09","537.84K","1.55%"
"08/13/2020","37.58","37.45","38.58","37.06","535.67K","-1.53%"
"08/12/2020","38.16","39.69","39.89","37.54","752.80K","-2.19%"
"08/11/2020","39.01","39.17","40.56","38.93","1.19M","3.43%"
"08/10/2020","37.72","37.23","38.61","37.13","960.37K","2.47%"
"08/07/2020","36.81","35.77","36.84","35.25","604.91K","1.88%"
"08/06/2020","36.13","35.93","36.92","35.36","645.21K","-0.07%"
"08/05/2020","36.16","35.78","36.21","34.82","902.02K","4.11%"
"08/04/2020","34.73","35.81","36.29","34.65","971.12K","-3.12%"
"08/03/2020","35.85","35.54","36.37","34.63","801.71K","1.31%"
"07/31/2020","35.38","35.36","35.43","33.97","1.04M","-0.31%"
"07/30/2020","35.50","35.22","35.61","34.27","798.14K","-2.05%"
"07/29/2020","36.24","34.11","36.36","34.09","826.42K","5.60%"
"07/28/2020","34.31","34.61","35.57","34.24","699.67K","-1.92%"
"07/27/2020","34.98","35.10","35.29","33.99","799.78K","-1.24%"
"07/24/2020","35.42","37.09","37.09","35.06","1.38M","-0.78%"
"07/23/2020","35.70","35.03","37.00","34.52","1.92M","5.14%"
"07/22/2020","33.96","33.44","34.06","32.78","1.32M","0.71%"
"07/21/2020","33.72","32.61","34.18","32.59","2.07M","5.36%"
"07/20/2020","32.00","33.21","33.25","31.64","1.32M","-5.62%"
"07/17/2020","33.91","35.18","35.39","33.43","851.02K","-3.89%"
"07/16/2020","35.28","33.97","36.21","33.66","1.20M","1.03%"
"07/15/2020","34.92","33.89","35.15","33.24","1.63M","8.02%"
"07/14/2020","32.33","32.30","32.95","31.63","856.45K","-1.07%"
"07/13/2020","32.68","33.71","34.41","32.47","1.21M","-1.32%"
"07/10/2020","33.12","31.38","33.39","31.02","1.74M","4.06%"
"07/09/2020","31.83","33.97","34.12","31.18","1.63M","-6.10%"
"07/08/2020","33.89","33.62","34.04","32.78","1.08M","1.17%"
"07/07/2020","33.50","34.54","34.88","33.31","1.09M","-4.13%"
"07/06/2020","34.95","36.10","36.86","34.55","1.55M","0.25%"
"07/02/2020","34.86","36.05","36.89","34.68","1.09M","-0.09%"
"07/01/2020","34.89","36.19","37.80","34.64","1.37M","-3.06%"
"06/30/2020","35.99","36.22","37.07","35.42","1.46M","-1.29%"
"06/29/2020","36.46","34.66","36.48","34.22","1.29M","6.62%"
"06/26/2020","34.20","36.33","36.58","33.84","1.81M","-7.05%"
"06/25/2020","36.79","35.49","37.41","35.32","1.54M","1.50%"
"06/24/2020","36.25","37.84","38.52","35.61","2.08M","-6.56%"
"06/23/2020","38.79","38.14","38.89","37.58","1.78M","2.59%"
"06/22/2020","37.81","37.63","38.45","36.77","2.47M","0.00%"
"06/19/2020","37.81","40.24","40.31","37.35","9.73M","-2.83%"
"06/18/2020","38.91","39.52","40.29","38.14","1.74M","-3.58%"
"06/17/2020","40.35","42.19","42.57","40.12","1.46M","-4.69%"
"06/16/2020","42.34","43.47","44.92","41.05","2.02M","4.36%"
"06/15/2020","40.57","39.08","41.08","38.34","2.24M","-2.36%"
"06/12/2020","41.55","41.09","42.04","38.85","2.32M","9.50%"
"06/11/2020","37.94","41.13","42.45","37.53","2.96M","-15.88%"
"06/10/2020","45.11","49.45","49.55","44.39","2.11M","-10.96%"
"06/09/2020","50.66","49.53","52.19","49.00","2.02M","-3.90%"
"06/08/2020","52.72","51.29","52.87","49.94","2.24M","9.53%"
"06/05/2020","48.13","47.68","49.90","46.81","2.60M","10.65%"
"06/04/2020","43.50","43.81","44.73","41.93","2.10M","-1.16%"
"06/03/2020","44.01","41.18","44.26","41.18","1.86M","10.89%"
"06/02/2020","39.68","40.69","41.21","39.22","1.63M","-0.30%"
"06/01/2020","39.80","37.15","40.80","36.91","2.06M","7.71%"
"05/29/2020","36.96","38.01","39.20","36.69","4.26M","-5.45%"
"05/28/2020","39.08","41.49","41.56","38.84","1.50M","-5.75%"
"05/27/2020","41.47","42.24","43.39","40.01","2.13M","5.20%"
"05/26/2020","39.42","36.37","40.11","35.86","2.64M","17.53%"
"05/22/2020","33.54","34.59","34.91","33.35","1.14M","-2.35%"
"05/21/2020","34.35","35.10","35.82","33.73","1.16M","-2.31%"
"05/20/2020","35.16","35.10","36.91","34.86","1.49M","3.35%"
"05/19/2020","34.02","35.22","36.09","33.63","1.32M","-4.86%"
"05/18/2020","35.76","32.68","36.02","32.45","2.01M","17.42%"
"05/15/2020","30.45","30.76","31.30","29.76","1.48M","-3.05%"
"05/14/2020","31.41","28.71","32.03","28.02","2.27M","6.26%"
"05/13/2020","29.56","31.97","31.97","28.83","2.24M","-8.43%"
"05/12/2020","32.28","34.62","36.27","32.19","1.72M","-5.93%"
"05/11/2020","34.31","36.65","36.96","34.15","2.22M","-8.82%"
"05/08/2020","37.63","37.51","37.89","36.34","1.23M","3.69%"
"05/07/2020","36.29","35.69","37.71","35.51","1.06M","4.10%"
"05/06/2020","34.87","36.76","37.30","34.39","1.46M","-3.60%"
"05/05/2020","36.17","38.48","40.62","36.00","1.94M","-2.16%"
"05/04/2020","36.96","35.10","37.11","34.35","1.55M","-0.09%"
"05/01/2020","37.00","38.10","38.21","35.90","1.96M","-7.37%"
"04/30/2020","39.94","42.80","42.82","39.89","1.75M","-8.86%"
"04/29/2020","43.82","41.24","44.16","40.90","2.74M","15.42%"
"04/28/2020","37.97","35.48","38.55","34.79","2.10M","15.00%"
"04/27/2020","33.01","32.86","34.09","32.31","2.00M","2.45%"
"04/24/2020","32.23","32.54","33.85","30.91","3.94M","0.02%"
"04/23/2020","32.22","29.27","32.90","28.39","2.94M","10.11%"
"04/22/2020","29.26","29.95","30.29","28.49","1.32M","1.97%"
"04/21/2020","28.69","27.92","29.75","27.92","1.65M","-1.43%"
"04/20/2020","29.11","28.72","30.82","28.18","1.20M","-3.62%"
"04/17/2020","30.20","27.71","30.26","27.69","2.00M","14.73%"
"04/16/2020","26.32","27.48","27.48","25.94","1.56M","-4.40%"
"04/15/2020","27.53","27.33","27.73","26.07","1.44M","-5.19%"
"04/14/2020","29.04","29.69","30.02","27.13","1.91M","1.65%"
"04/13/2020","28.57","29.41","29.91","26.95","2.23M","-7.15%"
"04/09/2020","30.77","35.72","36.93","29.61","2.27M","-5.23%"
