"Date","Price","Open","High","Low","Vol.","Change %"
"03/21/2011","108.33","105.34","109.28","104.88","762.71K","3.85%"
"03/18/2011","104.31","105.65","105.88","102.91","1.33M","-0.48%"
"03/17/2011","104.81","103.12","105.81","103.01","716.23K","2.87%"
"03/16/2011","101.89","103.47","105.54","101.10","1.28M","-0.96%"
"03/15/2011","102.88","98.18","103.93","98.05","1.08M","0.37%"
"03/14/2011","102.50","99.10","102.60","98.23","821.47K","1.42%"
"03/11/2011","101.06","99.00","105.05","98.70","839.69K","0.70%"
"03/10/2011","100.36","100.54","101.90","97.00","1.38M","-1.29%"
"03/09/2011","101.67","101.30","103.95","99.49","1.25M","-2.84%"
"03/08/2011","104.64","108.59","108.59","103.09","1.14M","-3.63%"
"03/07/2011","108.58","109.15","110.20","106.99","534.18K","-0.25%"
"03/04/2011","108.85","108.79","109.50","107.78","599.55K","0.33%"
"03/03/2011","108.49","108.32","109.50","107.74","525.86K","0.18%"
"03/02/2011","108.30","106.24","108.41","105.71","688.99K","1.66%"
"03/01/2011","106.53","107.43","107.65","105.24","953.77K","0.01%"
"02/28/2011","106.52","110.08","110.89","104.45","2.22M","-2.98%"
"02/25/2011","109.79","107.73","109.84","106.65","916.93K","2.10%"
"02/24/2011","107.53","106.71","108.98","105.32","1.25M","-0.62%"
"02/23/2011","108.20","106.69","109.24","106.63","1.19M","1.20%"
"02/22/2011","106.92","106.33","108.91","104.29","1.15M","1.33%"
"02/18/2011","105.52","105.25","106.50","104.01","685.29K","0.28%"
"02/17/2011","105.23","103.92","105.66","103.91","722.72K","0.85%"
"02/16/2011","104.34","102.10","104.50","101.88","904.33K","2.59%"
"02/15/2011","101.71","101.42","102.99","101.04","988.04K","0.74%"
"02/14/2011","100.96","99.33","102.18","99.14","881.12K","1.95%"
"02/11/2011","99.03","98.36","99.39","98.01","862.50K","0.59%"
"02/10/2011","98.45","96.83","98.54","96.28","622.19K","1.16%"
"02/09/2011","97.32","96.53","99.10","96.30","1.23M","0.24%"
"02/08/2011","97.09","96.57","97.25","94.86","918.22K","1.11%"
"02/07/2011","96.02","96.05","97.70","95.67","912.01K","0.42%"
"02/04/2011","95.62","96.23","96.89","94.55","902.73K","-0.92%"
"02/03/2011","96.51","96.27","97.41","95.41","770.55K","0.10%"
"02/02/2011","96.41","95.84","98.75","95.65","746.55K","0.43%"
"02/01/2011","96.00","96.49","98.83","95.58","1.39M","-0.26%"
"01/31/2011","96.25","91.17","96.54","91.17","2.06M","5.48%"
"01/28/2011","91.25","88.04","91.78","87.99","1.56M","4.11%"
"01/27/2011","87.65","90.55","90.99","87.40","1.46M","-2.96%"
"01/26/2011","90.32","87.56","90.89","87.45","1.46M","3.84%"
"01/25/2011","86.98","88.29","88.62","85.29","1.33M","-2.39%"
"01/24/2011","89.11","89.89","89.89","88.14","701.58K","-1.11%"
"01/21/2011","90.11","91.10","91.87","89.61","924.07K","0.12%"
"01/20/2011","90.00","91.41","91.93","86.90","1.49M","-2.65%"
"01/19/2011","92.45","95.34","96.13","92.33","947.94K","-2.70%"
"01/18/2011","95.02","94.50","95.39","93.54","726.59K","0.97%"
"01/14/2011","94.11","92.50","94.24","91.52","997.63K","2.33%"
"01/13/2011","91.97","92.02","93.45","90.83","974.64K","0.24%"
"01/12/2011","91.75","89.85","92.25","88.63","1.36M","3.50%"
"01/11/2011","88.65","88.57","90.91","88.01","1.15M","1.52%"
"01/10/2011","87.32","86.18","87.50","85.69","574.15K","1.18%"
"01/07/2011","86.30","84.63","86.35","84.13","925.69K","0.94%"
"01/06/2011","85.50","86.74","87.35","85.12","711.90K","-1.17%"
"01/05/2011","86.51","87.00","87.14","85.42","1.07M","-1.70%"
"01/04/2011","88.01","89.95","90.09","86.98","754.08K","-1.01%"
"01/03/2011","88.91","89.21","90.30","88.50","1.13M","1.41%"
"12/31/2010","87.67","87.20","87.76","86.76","333.02K","0.54%"
"12/30/2010","87.20","87.57","88.56","86.71","475.20K","-0.55%"
"12/29/2010","87.68","87.64","88.09","86.77","414.17K","0.30%"
"12/28/2010","87.42","87.92","87.92","86.43","400.67K","0.62%"
"12/27/2010","86.88","87.83","87.83","86.05","582.20K","-0.31%"
"12/23/2010","87.15","88.00","88.52","87.10","353.12K","-1.06%"
"12/22/2010","88.08","88.47","89.87","87.28","544.57K","-0.40%"
"12/21/2010","88.43","86.48","88.61","86.48","630.64K","2.33%"
"12/20/2010","86.42","86.21","88.24","85.01","807.81K","2.02%"
"12/17/2010","84.71","84.05","85.05","83.47","1.94M","0.68%"
"12/16/2010","84.14","84.05","84.73","82.64","1.02M","0.10%"
"12/15/2010","84.06","82.66","84.38","82.52","1.26M","1.19%"
"12/14/2010","83.07","83.02","84.36","82.41","721.08K","0.31%"
"12/13/2010","82.81","84.49","85.21","82.73","1.15M","-0.99%"
"12/10/2010","83.64","85.30","85.39","83.36","954.12K","-1.32%"
"12/09/2010","84.76","85.06","85.89","83.67","2.71M","2.37%"
"12/08/2010","82.80","85.32","85.32","82.71","3.29M","-4.67%"
"12/07/2010","86.86","87.19","88.15","86.15","1.33M","-0.17%"
"12/06/2010","87.01","86.20","87.29","85.50","1.15M","1.28%"
"12/03/2010","85.91","85.28","86.46","84.93","892.98K","0.68%"
"12/02/2010","85.33","83.45","85.63","82.94","1.11M","2.25%"
"12/01/2010","83.45","83.96","84.00","82.13","1.33M","0.85%"
"11/30/2010","82.75","82.77","83.43","82.00","4.48M","0.45%"
"11/29/2010","82.38","80.75","82.57","80.00","1.23M","1.57%"
"11/26/2010","81.11","80.49","81.95","80.06","634.72K","-0.04%"
"11/24/2010","81.14","79.38","81.15","79.00","911.13K","3.32%"
"11/23/2010","78.53","78.36","78.80","77.57","742.69K","-1.32%"
"11/22/2010","79.58","78.72","79.94","77.86","780.40K","0.85%"
"11/19/2010","78.91","77.00","79.01","76.49","574.50K","1.86%"
"11/18/2010","77.47","77.22","78.11","76.66","720.39K","1.71%"
"11/17/2010","76.17","75.56","76.82","74.97","791.30K","0.70%"
"11/16/2010","75.64","74.49","75.86","73.80","1.11M","0.64%"
"11/15/2010","75.16","76.58","76.95","75.04","970.39K","-1.36%"
"11/12/2010","76.20","79.18","79.31","74.95","1.27M","-4.81%"
"11/11/2010","80.05","77.50","80.07","77.50","1.04M","2.50%"
"11/10/2010","78.10","78.18","78.25","76.39","1.11M","0.24%"
"11/09/2010","77.91","77.96","79.58","77.58","1.07M","0.23%"
"11/08/2010","77.73","76.34","77.79","75.68","846.84K","1.05%"
"11/05/2010","76.92","76.89","77.71","76.36","1.39M","-0.06%"
"11/04/2010","76.97","72.82","77.01","72.62","1.82M","7.11%"
"11/03/2010","71.86","71.66","72.23","70.58","895.87K","0.56%"
"11/02/2010","71.46","70.38","71.81","69.89","528.33K","2.14%"
"11/01/2010","69.96","69.50","70.24","69.09","622.47K","1.88%"
"10/29/2010","68.67","68.16","68.99","68.09","506.52K","0.26%"
"10/28/2010","68.49","68.96","69.19","67.76","300.85K","-0.09%"
"10/27/2010","68.55","67.80","68.60","67.30","462.43K","0.16%"
"10/26/2010","68.44","67.76","69.55","67.76","730.52K","0.16%"
"10/25/2010","68.33","68.92","69.60","68.00","649.36K","0.01%"
"10/22/2010","68.32","67.78","68.57","67.10","379.20K","1.18%"
"10/21/2010","67.52","67.76","68.39","66.97","562.47K","-0.07%"
"10/20/2010","67.57","67.15","68.03","66.95","640.17K","0.88%"
"10/19/2010","66.98","68.31","68.49","66.55","903.01K","-3.47%"
"10/18/2010","69.39","69.28","70.20","68.59","607.26K","0.20%"
"10/15/2010","69.25","69.56","70.10","68.33","996.63K","0.14%"
"10/14/2010","69.15","69.72","70.12","68.96","474.08K","-0.87%"
"10/13/2010","69.76","68.87","70.13","68.79","942.52K","2.20%"
"10/12/2010","68.26","68.18","68.45","66.89","733.29K","-0.76%"
"10/11/2010","68.78","68.54","69.90","68.26","679.68K","0.35%"
"10/08/2010","68.54","67.25","69.25","66.13","964.56K","0.97%"
"10/07/2010","67.88","69.75","70.00","67.29","901.10K","-1.96%"
"10/06/2010","69.24","68.78","69.41","68.35","945.92K","0.49%"
"10/05/2010","68.90","67.96","69.07","67.22","1.44M","2.48%"
"10/04/2010","67.23","67.32","67.47","65.95","686.94K","-0.39%"
"10/01/2010","67.49","66.68","67.80","66.50","741.52K","1.99%"
"09/30/2010","66.17","66.25","66.49","64.62","632.22K","0.81%"
"09/29/2010","65.64","64.24","65.71","64.00","1.03M","2.15%"
"09/28/2010","64.26","62.95","64.45","62.52","663.39K","1.61%"
"09/27/2010","63.24","64.59","64.68","63.19","433.97K","-1.88%"
"09/24/2010","64.45","63.47","65.04","62.85","518.87K","2.56%"
"09/23/2010","62.84","62.21","63.40","61.72","574.55K","0.35%"
"09/22/2010","62.62","64.57","65.10","62.00","882.18K","-2.90%"
"09/21/2010","64.49","64.76","65.00","63.28","470.25K","-0.14%"
"09/20/2010","64.58","63.31","64.87","63.00","588.01K","2.25%"
"09/17/2010","63.16","64.44","64.66","63.00","981.65K","-1.64%"
"09/16/2010","64.21","63.41","64.58","63.36","458.34K","-0.91%"
"09/15/2010","64.80","64.70","65.01","64.19","486.97K","-0.32%"
"09/14/2010","65.01","65.88","66.32","64.83","458.86K","-1.43%"
"09/13/2010","65.95","64.69","66.15","63.80","964.58K","3.37%"
"09/10/2010","63.80","63.39","64.65","63.27","521.12K","0.69%"
"09/09/2010","63.36","64.82","65.00","63.16","474.55K","-1.23%"
"09/08/2010","64.15","63.14","64.45","63.14","794.79K","1.26%"
"09/07/2010","63.35","63.56","64.07","63.01","442.54K","-1.26%"
"09/03/2010","64.16","63.12","64.30","62.69","619.20K","2.74%"
"09/02/2010","62.45","61.19","62.64","60.80","538.31K","1.35%"
"09/01/2010","61.62","59.93","62.25","59.93","768.32K","5.48%"
"08/31/2010","58.42","58.15","59.35","57.94","453.28K","-0.34%"
"08/30/2010","58.62","58.53","59.17","58.26","536.21K","-0.12%"
"08/27/2010","58.69","57.96","58.95","56.96","828.91K","1.82%"
"08/26/2010","57.64","58.65","59.47","57.54","846.47K","-0.62%"
"08/25/2010","58.00","58.91","59.03","57.33","975.69K","-2.34%"
"08/24/2010","59.39","60.07","61.12","59.17","703.98K","-2.89%"
"08/23/2010","61.16","60.75","62.45","60.72","834.77K","0.99%"
"08/20/2010","60.56","60.25","60.67","59.16","549.79K","0.00%"
"08/19/2010","60.56","60.67","61.49","60.07","514.85K","-1.16%"
"08/18/2010","61.27","62.04","62.50","60.86","657.42K","-1.78%"
"08/17/2010","62.38","60.88","62.67","60.76","953.01K","3.50%"
"08/16/2010","60.27","60.58","60.92","59.91","394.00K","-0.54%"
"08/13/2010","60.60","60.70","61.37","60.22","638.85K","0.12%"
"08/12/2010","60.53","59.02","61.43","58.48","1.09M","1.22%"
"08/11/2010","59.80","61.77","61.77","59.80","893.04K","-4.43%"
"08/10/2010","62.57","62.58","62.95","61.58","646.58K","-0.98%"
"08/09/2010","63.19","63.46","63.74","62.84","531.97K","0.17%"
"08/06/2010","63.08","61.90","63.12","61.78","754.54K","1.11%"
"08/05/2010","62.39","61.50","62.70","60.60","985.07K","0.22%"
"08/04/2010","62.25","63.00","63.49","61.26","998.52K","-0.18%"
"08/03/2010","62.36","62.11","63.18","61.26","544.26K","0.40%"
"08/02/2010","62.11","61.25","62.29","59.10","1.63M","3.55%"
"07/30/2010","59.98","59.90","60.36","59.18","1.31M","-1.49%"
"07/29/2010","60.89","61.21","62.22","60.24","817.97K","0.68%"
"07/28/2010","60.48","59.86","61.15","59.35","745.73K","0.73%"
"07/27/2010","60.04","61.80","62.00","59.31","589.26K","-1.83%"
"07/26/2010","61.16","61.24","61.98","60.24","629.89K","0.36%"
"07/23/2010","60.94","57.95","61.09","56.94","1.65M","5.62%"
"07/22/2010","57.70","57.71","58.97","57.47","1.20M","1.14%"
"07/21/2010","57.05","57.24","57.82","56.33","1.35M","-0.42%"
"07/20/2010","57.29","52.47","57.49","51.51","2.38M","7.51%"
"07/19/2010","53.29","53.49","53.89","52.50","473.17K","0.41%"
"07/16/2010","53.07","54.17","54.56","52.86","859.58K","-3.47%"
"07/15/2010","54.98","55.20","55.33","53.65","663.36K","-0.38%"
"07/14/2010","55.19","54.79","56.14","54.14","679.31K","0.16%"
"07/13/2010","55.10","54.69","55.73","54.69","532.61K","1.70%"
"07/12/2010","54.18","54.37","55.14","53.64","472.90K","-0.84%"
"07/09/2010","54.64","54.99","55.14","54.00","1.33M","-0.83%"
"07/08/2010","55.10","56.21","56.38","53.24","1.85M","-1.22%"
"07/07/2010","55.78","54.38","55.78","54.27","1.20M","3.30%"
"07/06/2010","54.00","54.55","55.58","53.62","1.53M","0.19%"
"07/02/2010","53.90","54.25","55.14","52.79","1.65M","-0.24%"
"07/01/2010","54.03","54.88","55.75","52.64","1.94M","-2.35%"
"06/30/2010","55.33","55.31","56.90","55.15","937.46K","-0.52%"
"06/29/2010","55.62","57.31","57.71","54.63","1.47M","-4.81%"
"06/28/2010","58.43","59.53","59.80","58.36","1.27M","-1.13%"
"06/25/2010","59.10","56.35","59.99","56.03","3.87M","5.25%"
"06/24/2010","56.15","56.88","57.45","55.74","1.09M","-1.21%"
"06/23/2010","56.84","56.98","57.19","54.98","1.27M","-0.77%"
"06/22/2010","57.28","58.23","58.86","56.83","1.01M","-2.45%"
"06/21/2010","58.72","60.67","61.15","58.09","588.33K","-1.49%"
"06/18/2010","59.61","59.43","59.75","58.70","908.34K","0.00%"
"06/17/2010","59.61","61.10","61.10","58.63","803.53K","-1.60%"
"06/16/2010","60.58","60.94","61.29","59.95","917.36K","-0.62%"
"06/15/2010","60.96","60.49","61.08","60.11","1.05M","2.11%"
"06/14/2010","59.70","59.79","61.65","59.30","1.83M","1.46%"
"06/11/2010","58.84","57.39","59.05","56.90","839.33K","1.27%"
"06/10/2010","58.10","56.72","58.35","56.72","954.15K","5.44%"
"06/09/2010","55.10","55.79","57.84","54.77","1.66M","0.33%"
"06/08/2010","54.92","53.35","55.14","53.31","1.31M","2.81%"
"06/07/2010","53.42","53.76","55.82","53.08","1.39M","-1.53%"
"06/04/2010","54.25","57.58","58.56","53.62","2.54M","-8.93%"
"06/03/2010","59.57","57.98","59.68","56.85","2.20M","4.18%"
"06/02/2010","57.18","52.01","57.86","52.01","3.40M","10.13%"
"06/01/2010","51.92","51.48","54.16","51.00","2.85M","-0.25%"
"05/28/2010","52.05","51.79","52.83","51.09","1.20M","0.46%"
"05/27/2010","51.81","50.31","51.86","50.20","1.17M","6.17%"
"05/26/2010","48.80","48.62","49.75","48.22","1.49M","2.91%"
"05/25/2010","47.42","44.89","47.54","44.30","1.29M","1.15%"
"05/24/2010","46.88","48.17","48.58","46.79","622.28K","-2.33%"
"05/21/2010","48.00","46.14","48.72","44.85","1.74M","2.39%"
"05/20/2010","46.88","48.53","48.96","46.83","1.98M","-6.97%"
"05/19/2010","50.39","50.65","51.50","48.72","1.22M","-2.33%"
"05/18/2010","51.59","51.66","52.99","51.17","1.44M","0.66%"
"05/17/2010","51.25","54.15","54.36","49.78","1.99M","-5.22%"
"05/14/2010","54.07","55.02","55.07","52.96","1.29M","-2.94%"
"05/13/2010","55.71","55.48","57.00","54.63","735.87K","0.56%"
"05/12/2010","55.40","53.80","55.78","53.76","879.76K","2.90%"
"05/11/2010","53.84","52.57","54.77","52.17","1.29M","0.20%"
"05/10/2010","53.73","51.98","53.75","51.35","1.91M","9.54%"
"05/07/2010","49.05","52.23","55.44","48.66","2.81M","-4.16%"
"05/06/2010","51.18","56.10","56.39","48.52","2.51M","-6.06%"
"05/05/2010","54.48","55.90","56.73","54.28","1.59M","-4.66%"
"05/04/2010","57.14","57.74","58.21","56.50","920.45K","-2.94%"
"05/03/2010","58.87","56.99","59.72","56.88","978.95K","3.61%"
"04/30/2010","56.82","54.64","57.78","54.08","1.22M","3.88%"
"04/29/2010","54.70","54.35","55.12","53.45","849.78K","1.35%"
"04/28/2010","53.97","54.74","54.74","53.21","1.05M","-0.88%"
"04/27/2010","54.45","56.10","56.23","53.85","1.02M","-4.12%"
"04/26/2010","56.79","56.44","57.70","56.23","619.94K","0.44%"
"04/23/2010","56.54","54.65","56.64","54.48","1.01M","3.61%"
"04/22/2010","54.57","53.34","54.84","52.99","695.01K","1.43%"
"04/21/2010","53.80","54.68","54.68","53.26","797.78K","-1.07%"
"04/20/2010","54.38","53.96","54.62","53.54","772.37K","1.85%"
"04/19/2010","53.39","53.37","53.84","52.28","889.94K","-0.98%"
"04/16/2010","53.92","54.98","55.41","53.31","1.06M","-2.46%"
"04/15/2010","55.28","54.68","55.54","54.27","773.32K","1.30%"
"04/14/2010","54.57","54.17","54.69","53.60","431.07K","2.06%"
"04/13/2010","53.47","53.08","53.89","52.75","746.15K","0.04%"
"04/12/2010","53.45","54.74","54.74","53.20","596.40K","-2.18%"
"04/09/2010","54.64","53.99","54.67","53.73","629.60K","1.92%"
"04/08/2010","53.61","53.42","53.83","51.72","931.67K","-0.81%"
"04/07/2010","54.05","53.19","54.67","53.11","866.43K","1.62%"
"04/06/2010","53.19","53.58","54.00","52.59","818.31K","-0.67%"
"04/05/2010","53.55","53.32","54.07","52.88","1.11M","2.65%"
"04/01/2010","52.17","50.61","52.20","50.61","637.97K","3.59%"
"03/31/2010","50.36","49.72","51.03","49.68","642.29K","1.19%"
"03/30/2010","49.77","49.71","49.96","49.17","433.57K","0.14%"
"03/29/2010","49.70","48.64","49.79","48.31","647.82K","2.98%"
"03/26/2010","48.26","48.87","49.21","48.00","746.81K","-0.21%"
"03/25/2010","48.36","50.07","50.50","48.35","981.50K","-2.83%"
"03/24/2010","49.77","49.42","49.99","49.04","728.24K","0.02%"
"03/23/2010","49.76","49.09","49.96","48.83","829.40K","1.70%"
"03/22/2010","48.93","47.36","49.24","47.01","1.08M","1.60%"
"03/19/2010","48.16","48.40","48.82","47.22","1.23M","-0.43%"
"03/18/2010","48.37","51.03","51.22","48.19","1.66M","-5.78%"
"03/17/2010","51.34","50.49","51.62","50.06","1.01M","2.33%"
"03/16/2010","50.17","50.29","50.45","49.83","654.03K","0.06%"
"03/15/2010","50.14","50.21","50.58","49.24","1.14M","-0.04%"
"03/12/2010","50.16","50.86","50.86","49.88","843.32K","-0.08%"
"03/11/2010","50.20","49.59","50.46","49.34","894.43K","1.35%"
"03/10/2010","49.53","49.50","49.94","49.27","726.22K","-0.04%"
"03/09/2010","49.55","48.19","49.90","48.10","996.49K","2.27%"
"03/08/2010","48.45","50.14","50.14","48.00","1.24M","-3.18%"
"03/05/2010","50.04","49.48","50.12","49.40","665.51K","2.60%"
"03/04/2010","48.77","49.83","50.27","48.51","749.01K","-1.77%"
"03/03/2010","49.65","49.51","49.84","48.97","1.01M","1.22%"
"03/02/2010","49.05","48.26","49.43","48.18","1.38M","2.12%"
"03/01/2010","48.03","46.74","48.13","46.66","937.64K","3.40%"
"02/26/2010","46.45","47.16","47.16","46.33","820.69K","-0.73%"
"02/25/2010","46.79","45.92","46.84","45.06","1.19M","2.88%"
"02/24/2010","45.48","45.17","45.91","45.00","579.27K","0.71%"
"02/23/2010","45.16","45.69","45.88","45.05","532.48K","-1.31%"
"02/22/2010","45.76","47.35","47.62","45.64","866.13K","-4.17%"
"02/19/2010","47.75","47.52","48.31","47.16","689.39K","0.48%"
"02/18/2010","47.52","46.92","47.53","46.63","366.46K","1.19%"
"02/17/2010","46.96","46.98","47.62","46.31","544.12K","0.60%"
"02/16/2010","46.68","46.25","46.81","45.91","1.22M","2.80%"
"02/12/2010","45.41","45.15","45.65","44.53","905.94K","-1.28%"
"02/11/2010","46.00","45.00","46.09","44.75","413.85K","1.57%"
"02/10/2010","45.29","45.52","45.76","44.33","783.86K","-0.64%"
"02/09/2010","45.58","45.15","46.06","45.15","383.81K","2.22%"
"02/08/2010","44.59","44.35","45.45","43.84","608.45K","0.72%"
"02/05/2010","44.27","45.01","45.20","42.66","1.28M","-1.45%"
"02/04/2010","44.92","46.00","46.00","44.75","1.90M","-3.15%"
"02/03/2010","46.38","47.29","47.29","46.13","458.38K","-2.23%"
"02/02/2010","47.44","46.54","47.57","45.65","845.15K","2.77%"
"02/01/2010","46.16","45.01","46.31","45.01","822.27K","2.87%"
"01/29/2010","44.87","45.21","45.43","44.69","1.78M","-0.24%"
"01/28/2010","44.98","45.21","45.60","44.39","1.10M","-0.04%"
"01/27/2010","45.00","43.74","45.22","43.64","6.03M","4.99%"
"01/26/2010","42.86","42.65","43.72","42.62","1.16M","-2.77%"
"01/25/2010","44.08","44.01","44.56","43.51","606.79K","1.92%"
"01/22/2010","43.25","43.41","43.98","42.60","793.62K","-1.41%"
"01/21/2010","43.87","44.67","45.18","43.86","572.57K","-1.19%"
"01/20/2010","44.40","44.35","44.67","44.01","399.31K","-1.14%"
"01/19/2010","44.91","44.10","45.20","44.08","583.28K","1.93%"
"01/15/2010","44.06","44.35","44.37","43.51","710.13K","-0.70%"
"01/14/2010","44.37","44.22","44.92","43.75","594.18K","0.00%"
"01/13/2010","44.37","44.76","44.95","43.66","866.90K","-1.31%"
"01/12/2010","44.96","46.00","46.10","44.58","511.01K","-3.81%"
"01/11/2010","46.74","47.38","47.64","46.39","799.57K","-0.53%"
"01/08/2010","46.99","46.04","47.55","45.39","1.29M","2.06%"
"01/07/2010","46.04","45.94","46.14","44.88","502.46K","0.24%"
"01/06/2010","45.93","45.78","46.01","45.20","673.38K","0.44%"
"01/05/2010","45.73","45.91","46.66","44.66","1.20M","-3.50%"
"01/04/2010","47.39","45.75","47.39","45.75","302.45K","5.55%"
"12/31/2009","44.90","45.25","45.59","44.84","191.39K","-0.18%"
"12/30/2009","44.98","45.68","45.89","44.94","176.44K","-1.62%"
"12/29/2009","45.72","45.98","46.40","45.67","194.79K","-0.50%"
"12/28/2009","45.95","46.51","47.00","45.64","439.61K","-0.48%"
"12/24/2009","46.17","46.14","46.30","45.58","169.62K","0.65%"
"12/23/2009","45.87","45.49","46.02","44.81","382.87K","2.02%"
"12/22/2009","44.96","45.08","45.56","44.34","488.52K","-0.29%"
"12/21/2009","45.09","45.61","45.81","44.65","481.70K","-0.07%"
"12/18/2009","45.12","45.13","45.33","44.64","622.97K","1.30%"
"12/17/2009","44.54","44.33","45.08","43.89","623.56K","0.34%"
"12/16/2009","44.39","44.73","45.08","44.02","442.33K","0.43%"
"12/15/2009","44.20","42.63","44.40","42.44","765.16K","2.43%"
"12/14/2009","43.15","42.50","43.60","42.46","485.46K","4.58%"
"12/11/2009","41.26","41.77","42.03","41.00","670.43K","-0.53%"
"12/10/2009","41.48","41.30","41.73","40.89","698.40K","1.52%"
"12/09/2009","40.86","41.12","41.59","40.35","800.68K","0.15%"
"12/08/2009","40.80","42.00","42.28","40.66","1.02M","-1.11%"
"12/07/2009","41.26","40.51","41.66","40.41","447.68K","1.00%"
"12/04/2009","40.85","41.59","42.60","40.19","443.86K","-0.17%"
"12/03/2009","40.92","41.78","42.22","40.90","368.67K","-1.80%"
"12/02/2009","41.67","42.33","42.88","41.49","382.48K","-2.05%"
"12/01/2009","42.54","41.45","42.83","41.44","458.60K","4.06%"
"11/30/2009","40.88","40.81","41.56","40.33","1.92M","-0.34%"
"11/27/2009","41.02","40.90","41.45","40.33","553.47K","-4.60%"
"11/25/2009","43.00","42.10","43.06","41.61","378.60K","2.45%"
"11/24/2009","41.97","41.88","42.01","40.61","619.86K","1.13%"
"11/23/2009","41.50","42.09","43.49","41.25","728.76K","2.12%"
"11/20/2009","40.64","40.24","41.19","40.24","538.97K","-0.88%"
"11/19/2009","41.00","41.58","41.90","40.67","481.74K","-2.43%"
"11/18/2009","42.02","42.58","42.58","41.75","454.69K","-0.87%"
"11/17/2009","42.39","42.65","42.67","41.67","452.48K","-1.05%"
"11/16/2009","42.84","42.00","43.14","41.85","416.60K","3.48%"
"11/13/2009","41.40","40.95","41.88","40.68","710.49K","0.71%"
"11/12/2009","41.11","41.45","41.62","40.55","889.83K","-0.80%"
"11/11/2009","41.44","43.50","43.50","41.05","1.21M","-3.27%"
"11/10/2009","42.84","43.21","43.98","42.01","899.67K","-1.13%"
"11/09/2009","43.33","41.55","43.35","41.03","1.04M","5.30%"
"11/06/2009","41.15","41.02","42.16","40.64","807.96K","-0.53%"
"11/05/2009","41.37","40.33","42.19","39.84","1.32M","2.83%"
"11/04/2009","40.23","40.85","41.00","39.60","1.01M","0.00%"
"11/03/2009","40.23","37.51","40.25","37.25","1.44M","5.84%"
"11/02/2009","38.01","38.31","39.34","37.00","1.42M","-0.26%"
"10/30/2009","38.11","39.24","39.30","37.50","1.70M","-2.58%"
"10/29/2009","39.12","35.97","39.42","35.84","1.42M","9.58%"
"10/28/2009","35.70","38.33","38.45","35.62","824.98K","-8.18%"
"10/27/2009","38.88","38.58","39.43","38.33","536.54K","0.93%"
"10/26/2009","38.52","39.13","40.02","38.24","953.72K","-0.98%"
"10/23/2009","38.90","39.73","39.88","38.49","911.89K","-1.52%"
"10/22/2009","39.50","41.10","41.10","39.00","1.08M","-3.56%"
"10/21/2009","40.96","40.81","41.93","40.81","842.50K","-0.68%"
"10/20/2009","41.24","41.62","42.27","40.78","454.02K","-0.82%"
"10/19/2009","41.58","42.00","42.24","41.26","884.08K","-1.28%"
"10/16/2009","42.12","41.88","43.02","41.73","937.22K","-0.05%"
"10/15/2009","42.14","40.20","42.19","39.94","1.07M","4.54%"
"10/14/2009","40.31","39.99","40.65","39.93","1.02M","2.10%"
"10/13/2009","39.48","38.10","39.62","37.55","478.66K","3.59%"
"10/12/2009","38.11","38.76","39.25","37.78","512.50K","-1.01%"
"10/09/2009","38.50","38.38","38.66","37.65","329.00K","-0.18%"
"10/08/2009","38.57","38.07","39.60","38.07","676.89K","1.85%"
"10/07/2009","37.87","37.24","38.37","37.24","443.60K","0.34%"
"10/06/2009","37.74","36.63","37.88","35.21","863.02K","3.65%"
"10/05/2009","36.41","34.66","36.79","33.71","555.95K","4.51%"
"10/02/2009","34.84","34.51","35.25","34.00","423.31K","-0.29%"
"10/01/2009","34.94","36.06","36.06","34.83","403.15K","-3.80%"
"09/30/2009","36.32","36.74","37.12","35.47","408.23K","0.22%"
"09/29/2009","36.24","36.48","36.98","35.94","250.70K","-0.71%"
"09/28/2009","36.50","35.35","36.77","35.23","293.95K","3.49%"
"09/25/2009","35.27","35.99","36.39","35.02","735.95K","-3.26%"
"09/24/2009","36.46","37.40","37.40","35.79","528.95K","-1.99%"
"09/23/2009","37.20","37.42","37.87","36.96","761.93K","-0.98%"
"09/22/2009","37.57","36.50","37.73","36.50","660.38K","4.51%"
"09/21/2009","35.95","34.93","36.09","34.42","671.00K","1.27%"
"09/18/2009","35.50","37.00","37.10","35.40","1.99M","-3.95%"
"09/17/2009","36.96","37.59","37.86","36.85","752.21K","-2.04%"
"09/16/2009","37.73","38.51","38.70","37.41","1.20M","-1.72%"
"09/15/2009","38.39","35.99","38.64","35.90","1.29M","7.29%"
"09/14/2009","35.78","36.48","37.00","35.74","627.37K","-2.75%"
"09/11/2009","36.79","36.56","37.90","36.56","931.41K","1.27%"
"09/10/2009","36.33","36.04","36.39","35.60","695.13K","0.97%"
"09/09/2009","35.98","35.25","36.33","34.95","1.10M","2.59%"
"09/08/2009","35.07","33.51","35.09","33.49","1.18M","6.27%"
"09/04/2009","33.00","32.75","33.26","32.59","279.17K","1.41%"
"09/03/2009","32.54","32.40","32.66","31.64","325.27K","1.47%"
"09/02/2009","32.07","31.21","32.34","31.00","568.85K","2.62%"
"09/01/2009","31.25","32.29","32.73","31.04","783.05K","-4.11%"
"08/31/2009","32.59","33.11","33.14","32.19","298.56K","-3.41%"
"08/28/2009","33.74","33.86","34.00","33.06","251.72K","1.23%"
"08/27/2009","33.33","32.91","33.53","32.26","421.58K","0.79%"
