"Date","Price","Open","High","Low","Vol.","Change %"
"12/10/2010","68.47","68.70","68.97","68.42","740.88K","0.01%"
"12/09/2010","68.46","69.56","69.69","68.34","971.57K","-1.47%"
"12/08/2010","69.48","69.55","70.02","69.14","700.73K","-0.09%"
"12/07/2010","69.54","70.04","70.12","69.25","965.15K","0.03%"
"12/06/2010","69.52","69.98","70.15","69.18","1.03M","-1.04%"
"12/03/2010","70.25","70.26","70.74","69.77","976.11K","-0.54%"
"12/02/2010","70.63","69.11","70.97","68.97","1.16M","2.23%"
"12/01/2010","69.09","68.30","69.29","68.11","998.46K","2.43%"
"11/30/2010","67.45","67.32","67.90","67.16","832.56K","-0.87%"
"11/29/2010","68.04","68.08","68.13","67.13","673.02K","-0.61%"
"11/26/2010","68.46","69.06","69.53","68.16","472.00K","-1.69%"
"11/24/2010","69.64","68.48","69.73","68.40","688.53K","2.37%"
"11/23/2010","68.03","67.30","68.30","67.17","862.67K","-0.01%"
"11/22/2010","68.04","67.87","68.11","67.22","661.33K","-0.50%"
"11/19/2010","68.38","68.39","68.90","67.98","740.02K","-0.20%"
"11/18/2010","68.52","67.97","68.67","67.43","635.00K","1.75%"
"11/17/2010","67.34","66.95","67.54","66.83","851.06K","0.46%"
"11/16/2010","67.03","67.15","67.54","66.61","824.30K","-1.08%"
"11/15/2010","67.76","67.55","68.39","66.95","972.85K","0.04%"
"11/12/2010","67.73","68.08","68.15","67.42","765.34K","-1.07%"
"11/11/2010","68.46","68.93","68.93","68.12","911.22K","-1.44%"
"11/10/2010","69.46","70.17","70.23","69.30","658.18K","-0.97%"
"11/09/2010","70.14","70.78","70.78","69.92","729.57K","-0.67%"
"11/08/2010","70.61","70.56","70.96","70.22","823.36K","-0.38%"
"11/05/2010","70.88","70.49","71.07","70.04","833.84K","0.72%"
"11/04/2010","70.37","71.02","71.07","69.57","1.12M","0.14%"
"11/03/2010","70.27","70.11","70.69","69.76","1.15M","0.20%"
"11/02/2010","70.13","70.34","70.94","70.07","1.08M","0.59%"
"11/01/2010","69.72","69.71","70.58","69.34","995.55K","0.71%"
"10/29/2010","69.23","68.06","69.33","67.81","1.14M","1.32%"
"10/28/2010","68.33","66.46","68.58","65.95","1.39M","0.16%"
"10/27/2010","68.22","67.87","68.41","67.61","915.60K","-0.28%"
"10/26/2010","68.41","67.30","68.51","67.24","981.80K","1.23%"
"10/25/2010","67.58","67.27","67.83","66.59","749.72K","0.96%"
"10/22/2010","66.94","67.14","67.20","66.75","540.23K","-0.34%"
"10/21/2010","67.17","67.05","68.06","66.80","682.85K","0.52%"
"10/20/2010","66.82","66.20","67.12","66.00","602.14K","1.17%"
"10/19/2010","66.05","66.70","66.93","65.59","1.12M","-2.71%"
"10/18/2010","67.89","68.23","68.24","67.67","891.92K","-0.37%"
"10/15/2010","68.14","68.36","68.72","67.79","686.92K","0.12%"
"10/14/2010","68.06","68.26","68.31","67.65","433.52K","-0.37%"
"10/13/2010","68.31","67.60","68.62","67.45","667.45K","1.70%"
"10/12/2010","67.17","67.40","67.40","66.55","669.62K","-0.34%"
"10/11/2010","67.40","67.72","67.91","67.16","396.04K","-0.71%"
"10/08/2010","67.88","67.41","68.00","66.96","883.63K","0.68%"
"10/07/2010","67.42","67.87","68.05","66.99","515.23K","-0.75%"
"10/06/2010","67.93","67.77","68.24","67.73","841.59K","0.25%"
"10/05/2010","67.76","67.78","67.96","67.21","1.25M","1.00%"
"10/04/2010","67.09","68.42","68.69","66.80","860.72K","-2.47%"
"10/01/2010","68.79","69.77","70.02","68.60","589.61K","-0.75%"
"09/30/2010","69.31","69.68","70.44","68.90","703.95K","-0.22%"
"09/29/2010","69.46","68.81","69.51","68.72","622.23K","0.38%"
"09/28/2010","69.20","68.63","69.34","67.48","576.07K","1.26%"
"09/27/2010","68.34","68.99","68.99","68.28","509.29K","-0.50%"
"09/24/2010","68.68","67.50","68.90","67.32","803.59K","2.71%"
"09/23/2010","66.87","67.57","67.86","66.71","510.77K","-1.68%"
"09/22/2010","68.01","68.35","68.66","67.85","663.68K","-0.82%"
"09/21/2010","68.57","68.58","68.86","68.11","771.75K","-0.09%"
"09/20/2010","68.63","68.10","68.80","67.84","997.86K","1.16%"
"09/17/2010","67.84","66.61","68.21","66.26","1.32M","2.51%"
"09/16/2010","66.18","65.72","66.21","65.42","652.41K","0.30%"
"09/15/2010","65.98","65.86","66.07","65.46","571.33K","-0.38%"
"09/14/2010","66.23","66.23","66.60","65.65","765.27K","-0.30%"
"09/13/2010","66.43","66.43","66.64","65.99","793.22K","1.11%"
"09/10/2010","65.70","65.46","66.02","65.14","553.54K","0.34%"
"09/09/2010","65.48","66.69","66.69","65.14","781.75K","-0.73%"
"09/08/2010","65.96","66.36","66.52","65.95","1.09M","-0.86%"
"09/07/2010","66.53","67.59","67.62","66.38","715.71K","-1.86%"
"09/03/2010","67.79","67.65","67.79","67.08","587.13K","1.10%"
"09/02/2010","67.05","66.68","67.13","66.56","532.30K","0.92%"
"09/01/2010","66.44","64.55","66.45","64.55","823.67K","4.01%"
"08/31/2010","63.88","63.93","64.48","63.41","1.13M","-0.68%"
"08/30/2010","64.32","64.92","65.81","64.26","820.28K","-2.40%"
"08/27/2010","65.90","65.37","65.97","64.42","740.88K","1.21%"
"08/26/2010","65.11","66.05","66.18","65.00","843.70K","-0.06%"
"08/25/2010","65.15","64.58","65.48","64.07","899.53K","0.09%"
"08/24/2010","65.09","65.21","65.61","64.81","1.27M","-1.36%"
"08/23/2010","65.99","66.64","66.65","65.86","1.18M","-0.68%"
"08/20/2010","66.44","66.84","66.88","66.00","1.01M","-1.12%"
"08/19/2010","67.19","68.22","68.41","66.94","878.33K","-1.94%"
"08/18/2010","68.52","68.50","68.79","67.79","1.02M","0.22%"
"08/17/2010","68.37","67.71","69.04","67.54","680.53K","1.68%"
"08/16/2010","67.24","67.12","67.69","66.64","544.88K","-0.22%"
"08/13/2010","67.39","66.88","68.26","66.63","1.13M","-0.01%"
"08/12/2010","67.40","67.62","68.12","67.36","1.09M","-1.79%"
"08/11/2010","68.63","70.13","70.16","68.43","1.08M","-3.38%"
"08/10/2010","71.03","71.15","71.45","70.16","959.97K","-0.66%"
"08/09/2010","71.50","71.82","71.88","71.15","727.03K","0.15%"
"08/06/2010","71.39","71.02","71.70","70.44","627.06K","-0.52%"
"08/05/2010","71.76","71.15","71.82","71.09","593.70K","0.11%"
"08/04/2010","71.68","71.44","72.01","71.31","780.13K","0.36%"
"08/03/2010","71.42","70.87","71.88","70.87","920.25K","0.29%"
"08/02/2010","71.21","70.89","71.62","70.02","1.12M","1.66%"
"07/30/2010","70.05","69.96","70.41","69.31","1.47M","-0.69%"
"07/29/2010","70.54","71.69","71.69","69.91","1.75M","-0.65%"
"07/28/2010","71.00","70.03","71.16","69.72","1.95M","1.37%"
"07/27/2010","70.04","72.75","72.75","69.60","2.34M","-4.72%"
"07/26/2010","73.51","72.48","73.51","72.06","756.68K","1.98%"
"07/23/2010","72.08","71.14","72.33","70.98","936.98K","1.25%"
"07/22/2010","71.19","70.32","71.54","69.98","767.16K","2.61%"
"07/21/2010","69.38","70.73","70.73","68.97","1.12M","-1.07%"
"07/20/2010","70.13","68.50","70.13","67.72","1.19M","1.11%"
"07/19/2010","69.36","68.83","69.36","68.34","1.00M","0.96%"
"07/16/2010","68.70","70.47","70.48","68.57","992.41K","-2.92%"
"07/15/2010","70.77","71.55","71.88","69.75","1.08M","-0.94%"
"07/14/2010","71.44","70.65","71.87","70.05","1.27M","1.69%"
"07/13/2010","70.25","69.65","70.44","69.16","1.08M","1.93%"
"07/12/2010","68.92","69.88","69.88","68.77","917.17K","-1.85%"
"07/09/2010","70.22","70.84","70.84","69.37","747.67K","-1.06%"
"07/08/2010","70.97","70.11","71.12","70.08","1.24M","1.65%"
"07/07/2010","69.82","67.68","69.96","67.62","1.55M","3.53%"
"07/06/2010","67.44","68.15","68.33","66.90","882.14K","-0.16%"
"07/02/2010","67.55","67.53","68.26","67.07","1.05M","0.10%"
"07/01/2010","67.48","67.94","67.94","66.71","1.76M","-0.68%"
"06/30/2010","67.94","68.67","69.57","67.86","1.82M","-1.02%"
"06/29/2010","68.64","70.77","70.88","68.28","1.80M","-4.09%"
"06/28/2010","71.57","71.69","72.62","71.47","1.02M","-0.31%"
"06/25/2010","71.79","72.45","72.56","71.23","1.68M","-0.51%"
"06/24/2010","72.16","74.40","74.44","71.81","1.98M","-3.35%"
"06/23/2010","74.66","75.79","76.07","74.42","1.36M","-1.22%"
"06/22/2010","75.58","77.03","77.94","75.45","1.24M","-3.18%"
"06/21/2010","78.06","79.20","79.26","77.53","890.86K","-0.27%"
"06/18/2010","78.27","78.35","78.70","77.45","1.21M","-0.94%"
"06/17/2010","79.01","78.82","79.13","77.93","636.00K","0.30%"
"06/16/2010","78.77","78.47","79.20","78.43","640.22K","-0.39%"
"06/15/2010","79.08","77.02","79.08","77.02","1.05M","2.73%"
"06/14/2010","76.98","76.74","78.32","76.74","917.70K","0.83%"
"06/11/2010","76.35","75.84","76.41","75.29","997.69K","-0.34%"
"06/10/2010","76.61","75.37","76.82","74.61","2.08M","0.91%"
"06/09/2010","75.92","76.49","77.35","75.61","905.33K","-0.41%"
"06/08/2010","76.23","76.54","76.57","75.05","979.40K","-0.05%"
"06/07/2010","76.27","77.96","78.03","76.21","1.32M","-1.97%"
"06/04/2010","77.80","78.47","78.85","77.53","1.46M","-2.65%"
"06/03/2010","79.92","79.45","80.11","79.27","868.49K","1.32%"
"06/02/2010","78.88","78.55","78.93","77.69","1.42M","0.74%"
"06/01/2010","78.30","78.60","80.16","78.29","950.55K","-1.20%"
"05/28/2010","79.25","79.96","80.38","78.94","950.22K","-1.42%"
"05/27/2010","80.39","80.03","80.40","79.40","972.64K","2.25%"
"05/26/2010","78.62","79.81","80.08","78.49","957.03K","-0.82%"
"05/25/2010","79.27","77.73","79.39","77.48","1.54M","-0.36%"
"05/24/2010","79.56","80.03","80.45","79.49","715.22K","-0.86%"
"05/21/2010","80.25","77.79","80.25","77.70","1.62M","1.27%"
"05/20/2010","79.24","81.53","81.57","79.04","1.47M","-4.23%"
"05/19/2010","82.74","82.89","83.83","81.96","1.04M","-1.43%"
"05/18/2010","83.94","84.99","85.78","83.91","824.08K","-0.98%"
"05/17/2010","84.77","84.99","85.21","83.13","815.93K","0.06%"
"05/14/2010","84.72","85.42","85.80","84.19","821.93K","-1.56%"
"05/13/2010","86.06","86.74","86.88","85.81","858.79K","-1.25%"
"05/12/2010","87.15","86.35","87.28","85.68","731.98K","1.10%"
"05/11/2010","86.20","85.02","86.96","84.72","798.07K","0.69%"
"05/10/2010","85.61","86.61","86.76","84.35","1.33M","3.17%"
"05/07/2010","82.98","85.93","86.02","82.68","1.77M","-3.50%"
"05/06/2010","85.99","88.28","88.69","81.52","1.41M","-3.13%"
"05/05/2010","88.77","88.73","89.13","88.24","884.84K","0.05%"
"05/04/2010","88.73","90.60","90.61","88.27","924.98K","-2.96%"
"05/03/2010","91.44","90.07","91.69","90.07","735.40K","1.89%"
"04/30/2010","89.74","91.62","91.77","89.74","782.11K","-1.96%"
"04/29/2010","91.53","90.49","91.67","90.49","623.24K","1.61%"
"04/28/2010","90.08","90.28","90.92","89.44","1.00M","0.11%"
"04/27/2010","89.98","91.71","91.90","89.71","1.04M","-2.39%"
"04/26/2010","92.18","92.95","92.95","91.84","832.93K","-0.73%"
"04/23/2010","92.86","92.86","93.11","91.69","934.09K","0.10%"
"04/22/2010","92.77","92.49","93.20","91.51","1.23M","-0.83%"
"04/21/2010","93.55","92.80","93.81","92.70","875.36K","1.05%"
"04/20/2010","92.58","91.59","93.12","91.45","790.43K","1.45%"
"04/19/2010","91.26","90.85","91.45","90.50","575.70K","0.37%"
"04/16/2010","90.92","91.71","92.05","90.15","841.32K","-1.27%"
"04/15/2010","92.09","91.57","92.55","91.47","909.27K","0.43%"
"04/14/2010","91.70","91.48","91.71","90.54","719.61K","0.45%"
"04/13/2010","91.29","90.62","91.32","89.87","822.97K","0.84%"
"04/12/2010","90.53","89.95","90.78","89.67","758.96K","0.51%"
"04/09/2010","90.07","88.93","90.14","88.57","742.90K","1.50%"
"04/08/2010","88.74","88.76","88.87","88.21","748.24K","-0.16%"
"04/07/2010","88.88","88.89","89.23","88.32","951.07K","-0.46%"
"04/06/2010","89.29","88.90","89.31","88.28","828.99K","0.29%"
"04/05/2010","89.03","88.94","89.56","88.76","626.86K","0.33%"
"04/01/2010","88.74","88.05","89.00","88.05","766.54K","0.98%"
"03/31/2010","87.88","89.01","89.01","87.70","1.19M","-1.41%"
"03/30/2010","89.14","89.79","89.98","88.97","752.56K","-0.69%"
"03/29/2010","89.76","89.91","90.02","89.30","906.91K","0.36%"
"03/26/2010","89.44","89.42","89.84","88.90","1.02M","0.31%"
"03/25/2010","89.16","90.31","90.39","89.06","1.38M","-0.59%"
"03/24/2010","89.69","90.64","90.74","89.44","985.70K","-1.17%"
"03/23/2010","90.75","90.24","90.84","90.03","989.82K","0.48%"
"03/22/2010","90.32","89.79","90.37","89.40","962.81K","0.00%"
"03/19/2010","90.32","90.38","90.99","89.91","1.08M","-0.01%"
"03/18/2010","90.33","90.04","90.46","89.70","543.54K","0.19%"
"03/17/2010","90.16","89.16","90.40","88.97","977.48K","1.13%"
"03/16/2010","89.15","88.77","89.30","88.63","850.11K","0.55%"
"03/15/2010","88.66","88.28","88.79","88.07","646.62K","0.14%"
"03/12/2010","88.54","88.72","88.72","87.68","485.37K","-0.14%"
"03/11/2010","88.66","88.66","88.70","87.54","633.49K","-0.12%"
"03/10/2010","88.77","88.44","88.99","88.09","847.61K","0.31%"
"03/09/2010","88.50","88.57","89.07","88.07","1.11M","-0.28%"
"03/08/2010","88.75","89.44","89.48","88.33","750.91K","-0.67%"
"03/05/2010","89.35","88.73","89.60","88.73","837.06K","0.74%"
"03/04/2010","88.69","88.89","89.11","87.78","765.85K","-0.12%"
"03/03/2010","88.80","88.65","89.14","88.56","753.06K","0.18%"
"03/02/2010","88.64","88.49","88.83","87.73","984.30K","0.54%"
"03/01/2010","88.16","87.66","88.24","87.33","1.09M","0.55%"
"02/26/2010","87.68","87.12","88.03","86.72","830.82K","0.40%"
"02/25/2010","87.33","86.29","87.38","85.79","948.29K","-0.30%"
"02/24/2010","87.59","86.84","88.35","86.69","1.21M","1.27%"
"02/23/2010","86.49","87.37","87.79","86.39","1.23M","-1.24%"
"02/22/2010","87.58","86.67","88.04","86.67","1.25M","1.08%"
"02/19/2010","86.64","86.01","87.02","85.73","1.28M","0.55%"
"02/18/2010","86.17","84.52","86.32","84.24","742.51K","1.96%"
"02/17/2010","84.51","84.49","84.72","83.02","908.70K","0.58%"
"02/16/2010","84.02","83.80","84.50","83.67","1.38M","0.68%"
"02/12/2010","83.45","82.58","83.59","82.19","855.40K","-0.08%"
"02/11/2010","83.52","82.02","83.52","81.62","698.36K","1.27%"
"02/10/2010","82.47","82.44","82.70","81.93","827.43K","-0.02%"
"02/09/2010","82.49","81.75","83.08","81.12","905.81K","1.66%"
"02/08/2010","81.14","80.79","82.05","80.57","792.43K","0.43%"
"02/05/2010","80.79","80.90","81.29","79.41","1.05M","-0.33%"
"02/04/2010","81.06","83.14","83.14","81.03","934.29K","-2.79%"
"02/03/2010","83.39","83.01","83.83","83.01","812.12K","-0.17%"
"02/02/2010","83.53","81.33","83.81","81.17","1.49M","2.89%"
"02/01/2010","81.18","80.21","81.37","80.06","618.22K","1.56%"
"01/29/2010","79.93","81.37","81.43","79.64","724.29K","-1.21%"
"01/28/2010","80.91","82.15","82.42","80.08","696.16K","-1.34%"
"01/27/2010","82.01","81.24","82.14","80.23","753.98K","0.61%"
"01/26/2010","81.51","81.72","81.89","81.12","879.88K","-0.68%"
"01/25/2010","82.07","81.95","82.45","81.59","403.47K","0.74%"
"01/22/2010","81.47","82.82","83.20","81.36","834.79K","-1.93%"
"01/21/2010","83.07","84.50","85.41","82.97","766.97K","-1.75%"
"01/20/2010","84.55","85.46","85.47","83.67","845.68K","-1.55%"
"01/19/2010","85.88","85.85","86.62","85.06","809.27K","0.10%"
"01/15/2010","85.79","86.44","86.66","85.32","1.08M","-0.69%"
"01/14/2010","86.39","85.30","86.51","84.92","713.32K","1.28%"
"01/13/2010","85.30","84.62","85.52","84.62","610.84K","0.86%"
"01/12/2010","84.57","84.66","84.69","83.89","791.51K","-0.52%"
"01/11/2010","85.01","84.40","85.12","84.29","593.17K","1.01%"
"01/08/2010","84.16","84.05","84.32","83.59","751.13K","0.17%"
"01/07/2010","84.02","84.28","84.30","83.52","763.71K","0.04%"
"01/06/2010","83.99","84.50","85.05","83.69","1.17M","0.23%"
"01/05/2010","83.80","84.40","84.63","83.58","1.13M","-0.68%"
"01/04/2010","84.37","84.30","85.26","83.56","898.81K","1.18%"
"12/31/2009","83.39","85.30","85.48","83.39","846.49K","-1.76%"
"12/30/2009","84.88","85.58","85.58","84.43","931.59K","1.52%"
"12/29/2009","83.61","83.50","84.52","83.43","780.11K","0.43%"
"12/28/2009","83.25","83.20","83.68","82.10","710.60K","1.36%"
"12/24/2009","82.13","81.86","82.37","81.86","133.40K","0.59%"
"12/23/2009","81.65","82.05","82.38","81.32","523.48K","-0.63%"
"12/22/2009","82.17","81.93","82.34","81.70","597.70K","0.43%"
"12/21/2009","81.82","81.03","82.44","80.78","849.16K","1.25%"
"12/18/2009","80.81","81.17","81.59","80.27","1.14M","-0.27%"
"12/17/2009","81.03","81.32","81.61","80.46","831.81K","-0.99%"
"12/16/2009","81.84","81.17","82.30","81.08","959.41K","-0.53%"
"12/15/2009","82.28","81.59","82.86","81.58","1.70M","0.92%"
"12/14/2009","81.53","80.33","81.87","80.22","1.58M","1.63%"
"12/11/2009","80.22","79.05","80.46","78.92","1.28M","1.98%"
"12/10/2009","78.66","78.05","78.89","77.90","844.79K","1.03%"
"12/09/2009","77.86","77.18","78.01","76.11","1.46M","-1.17%"
"12/08/2009","78.78","79.48","79.51","78.22","1.24M","-1.34%"
"12/07/2009","79.85","77.47","80.02","77.45","1.62M","3.10%"
"12/04/2009","77.45","76.19","77.56","76.06","1.26M","2.91%"
"12/03/2009","75.26","75.75","76.12","75.14","869.47K","-0.28%"
"12/02/2009","75.47","75.06","75.84","74.91","531.52K","0.44%"
"12/01/2009","75.14","75.70","76.40","75.07","1.22M","-0.03%"
"11/30/2009","75.16","75.49","75.49","74.39","841.64K","-0.11%"
"11/27/2009","75.24","75.47","75.80","74.68","348.30K","-1.94%"
"11/25/2009","76.73","76.03","76.73","75.49","669.99K","1.41%"
"11/24/2009","75.66","75.17","75.66","74.58","990.46K","0.72%"
"11/23/2009","75.12","74.72","75.96","74.72","762.12K","1.02%"
"11/20/2009","74.36","73.67","74.58","73.67","745.06K","0.32%"
"11/19/2009","74.12","74.81","74.91","73.66","662.10K","-1.30%"
"11/18/2009","75.10","76.18","76.18","74.98","706.49K","-1.30%"
"11/17/2009","76.09","75.96","76.18","75.42","581.51K","0.28%"
"11/16/2009","75.88","74.80","76.12","74.48","770.48K","1.89%"
"11/13/2009","74.47","74.07","74.73","73.56","571.28K","0.43%"
"11/12/2009","74.15","74.28","74.80","74.02","577.78K","-0.39%"
"11/11/2009","74.44","73.90","74.62","73.90","786.41K","0.88%"
"11/10/2009","73.79","74.02","74.30","73.70","766.48K","-0.39%"
"11/09/2009","74.08","74.98","74.98","73.79","1.47M","1.11%"
"11/06/2009","73.27","72.85","73.50","72.41","862.85K","0.44%"
"11/05/2009","72.95","71.04","72.95","71.04","867.47K","2.95%"
"11/04/2009","70.86","69.93","71.88","69.93","1.14M","-0.08%"
"11/03/2009","70.92","69.97","70.92","69.58","1.01M","0.61%"
"11/02/2009","70.49","69.77","70.66","69.74","1.18M","1.67%"
"10/30/2009","69.33","70.28","70.50","69.30","1.28M","-1.73%"
"10/29/2009","70.55","70.36","70.74","69.33","1.46M","0.69%"
"10/28/2009","70.07","70.35","71.39","69.31","1.36M","-1.14%"
"10/27/2009","70.88","73.92","73.92","70.81","1.62M","-0.35%"
"10/26/2009","71.13","71.44","72.60","70.87","1.25M","-0.35%"
"10/23/2009","71.38","72.91","72.99","71.06","1.08M","-1.73%"
"10/22/2009","72.64","71.08","72.69","70.55","977.67K","1.85%"
"10/21/2009","71.32","72.59","73.32","71.29","892.09K","-1.99%"
"10/20/2009","72.77","73.88","73.88","72.41","924.11K","-1.48%"
"10/19/2009","73.86","73.58","74.09","73.19","829.91K","0.65%"
"10/16/2009","73.38","72.20","73.83","72.09","794.56K","0.73%"
"10/15/2009","72.85","72.86","72.87","72.08","1.23M","-0.25%"
"10/14/2009","73.03","73.04","73.23","72.49","614.82K","1.05%"
"10/13/2009","72.27","72.66","72.89","71.92","813.48K","-0.63%"
"10/12/2009","72.73","73.55","73.83","72.09","1.13M","-1.16%"
"10/09/2009","73.58","73.37","73.86","72.77","1.05M","0.62%"
"10/08/2009","73.13","72.54","73.45","72.02","3.48M","-2.17%"
"10/07/2009","74.75","75.32","75.32","74.34","751.06K","-1.07%"
"10/06/2009","75.56","74.35","75.67","74.19","874.95K","2.20%"
"10/05/2009","73.93","73.71","74.20","73.03","555.82K","0.89%"
"10/02/2009","73.28","73.82","74.41","73.03","1.19M","-1.84%"
"10/01/2009","74.65","76.73","76.91","74.55","1.16M","-3.09%"
"09/30/2009","77.03","77.99","77.99","76.52","1.03M","-1.03%"
"09/29/2009","77.83","77.00","78.17","76.73","1.06M","1.45%"
"09/28/2009","76.72","75.91","76.87","75.78","892.34K","1.36%"
"09/25/2009","75.69","75.68","76.26","75.50","846.04K","0.00%"
"09/24/2009","75.69","75.08","76.37","74.81","1.58M","-1.64%"
"09/23/2009","76.95","77.44","78.03","76.89","957.70K","-1.13%"
"09/22/2009","77.83","78.45","78.45","77.69","739.11K","-0.29%"
"09/21/2009","78.06","77.04","78.57","77.04","708.91K","-0.98%"
"09/18/2009","78.83","78.32","79.27","78.32","1.48M","0.69%"
"09/17/2009","78.29","76.46","78.60","75.93","1.46M","2.34%"
"09/16/2009","76.50","75.96","76.73","75.42","817.51K","0.66%"
"09/15/2009","76.00","74.64","76.12","74.38","977.72K","1.79%"
"09/14/2009","74.66","74.20","74.88","74.20","772.04K","-0.13%"
"09/11/2009","74.76","74.62","75.15","74.25","745.59K","0.24%"
"09/10/2009","74.58","74.08","74.66","73.33","905.39K","1.15%"
"09/09/2009","73.73","73.51","74.04","73.41","1.24M","0.16%"
"09/08/2009","73.61","73.75","73.82","73.23","1.24M","0.30%"
"09/04/2009","73.39","72.58","73.41","71.93","714.93K","1.62%"
"09/03/2009","72.22","72.08","72.45","71.23","1.14M","0.45%"
"09/02/2009","71.90","71.47","72.25","71.20","1.31M","0.22%"
"09/01/2009","71.74","71.15","71.98","71.14","1.60M","0.53%"
"08/31/2009","71.36","70.61","71.47","70.32","910.44K","0.17%"
"08/28/2009","71.24","72.33","72.33","70.95","807.63K","-0.86%"
"08/27/2009","71.86","72.04","72.21","71.07","956.10K","0.79%"
"08/26/2009","71.30","71.85","71.85","70.83","844.52K","-0.74%"
"08/25/2009","71.83","72.17","72.41","71.68","723.92K","-0.03%"
"08/24/2009","71.85","71.88","71.96","71.28","496.78K","0.21%"
"08/21/2009","71.70","71.20","71.93","70.75","989.75K","0.72%"
"08/20/2009","71.19","70.94","71.53","70.72","813.22K","0.35%"
"08/19/2009","70.94","69.98","71.31","69.64","1.07M","1.24%"
"08/18/2009","70.07","70.09","70.51","69.48","842.44K","0.09%"
"08/17/2009","70.01","69.94","70.90","69.05","852.20K","-2.14%"
"08/14/2009","71.54","71.97","71.97","70.49","716.26K","-0.60%"
"08/13/2009","71.97","72.45","72.52","71.04","726.31K","-0.25%"
"08/12/2009","72.15","70.94","72.69","70.68","738.24K","1.81%"
"08/11/2009","70.87","71.56","71.65","70.49","949.91K","-1.51%"
"08/10/2009","71.96","72.33","72.61","71.21","1.12M","-1.36%"
"08/07/2009","72.95","72.63","73.35","71.97","736.37K","1.16%"
"08/06/2009","72.11","72.89","72.91","71.72","961.57K","-0.52%"
"08/05/2009","72.49","73.01","73.51","72.11","622.39K","-0.66%"
"08/04/2009","72.97","72.64","73.22","72.04","919.99K","0.26%"
"08/03/2009","72.78","73.14","73.29","71.86","1.22M","0.51%"
"07/31/2009","72.41","72.37","72.99","72.07","1.18M","0.01%"
"07/30/2009","72.40","71.39","72.96","71.11","1.31M","2.12%"
"07/29/2009","70.90","69.89","70.90","69.52","1.00M","0.42%"
"07/28/2009","70.60","69.55","70.83","69.48","625.30K","0.54%"
"07/27/2009","70.22","69.58","70.23","68.98","630.15K","0.67%"
"07/24/2009","69.75","70.03","71.03","68.87","1.10M","-1.11%"
"07/23/2009","70.53","70.32","70.93","68.65","1.48M","2.83%"
"07/22/2009","68.59","68.34","68.84","67.79","1.03M","0.01%"
"07/21/2009","68.58","68.68","68.84","67.81","894.07K","-0.01%"
"07/20/2009","68.59","67.96","68.67","66.12","1.38M","1.20%"
"07/17/2009","67.78","68.09","68.18","67.12","834.55K","-0.67%"
"07/16/2009","68.24","66.53","68.48","66.49","867.06K","2.05%"
"07/15/2009","66.87","66.23","67.14","65.77","1.18M","1.84%"
"07/14/2009","65.66","65.07","65.85","64.40","1.83M","3.29%"
"07/13/2009","63.57","62.53","63.73","62.14","1.05M","1.76%"
"07/10/2009","62.47","61.95","62.69","61.28","715.02K","0.69%"
"07/09/2009","62.04","61.46","62.39","60.97","1.17M","1.12%"
"07/08/2009","61.35","61.29","62.35","61.05","1.39M","-0.07%"
"07/07/2009","61.39","63.41","63.41","61.15","1.40M","-3.05%"
"07/06/2009","63.32","62.87","63.38","61.87","973.77K","0.41%"
"07/02/2009","63.06","65.23","65.66","62.83","989.45K","-4.19%"
"07/01/2009","65.82","66.52","67.04","65.70","972.50K","-1.08%"
"06/30/2009","66.54","67.04","67.24","65.73","1.20M","-0.81%"
"06/29/2009","67.08","66.32","67.50","66.23","900.64K","1.28%"
"06/26/2009","66.23","66.59","66.73","66.04","2.28M","-0.67%"
"06/25/2009","66.68","65.53","66.77","65.22","732.15K","1.55%"
"06/24/2009","65.66","67.38","67.39","65.38","1.18M","-2.19%"
"06/23/2009","67.13","68.04","68.05","66.33","1.19M","-1.12%"
"06/22/2009","67.89","68.38","68.57","67.62","815.73K","-1.28%"
"06/19/2009","68.77","69.38","70.07","68.11","1.23M","-0.54%"
"06/18/2009","69.14","68.74","69.42","68.70","615.27K","0.93%"
"06/17/2009","68.50","68.76","68.87","68.13","865.56K","-0.45%"
"06/16/2009","68.81","69.92","69.96","68.73","735.67K","-1.29%"
"06/15/2009","69.71","70.76","70.93","69.34","1.20M","-2.31%"
"06/12/2009","71.36","70.50","71.37","70.03","780.73K","1.02%"
"06/11/2009","70.64","71.08","71.85","70.47","895.32K","-0.54%"
"06/10/2009","71.02","71.45","71.74","70.11","851.18K","-0.20%"
"06/09/2009","71.16","72.02","72.16","70.98","765.34K","-1.03%"
"06/08/2009","71.90","71.37","72.34","70.79","828.22K","0.63%"
"06/05/2009","71.45","71.59","72.01","70.65","1.12M","1.22%"
"06/04/2009","70.59","70.75","71.09","69.89","1.56M","0.18%"
"06/03/2009","70.46","71.28","71.59","69.87","1.17M","-1.76%"
"06/02/2009","71.72","72.20","72.58","71.35","1.40M","-0.98%"
"06/01/2009","72.43","70.68","72.90","70.68","1.41M","2.74%"
"05/29/2009","70.50","70.28","70.50","69.33","757.43K","0.56%"
"05/28/2009","70.11","69.39","70.28","68.76","647.17K","0.99%"
"05/27/2009","69.42","70.51","70.80","69.41","703.61K","-2.07%"
"05/26/2009","70.89","68.62","71.24","68.60","926.58K","2.81%"
"05/22/2009","68.95","68.74","69.60","68.34","619.73K","0.73%"
